HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
2638,68,2002,11,0.0032721187987182375,0.008111177628302213
2641,239,2002,11,0.007418273845322211,0.003930934394465112
97,2132,2002,12,0.006662627668311265,0.006415793003056414
2,2433,2002,12,0.010895580491070667,0.003351047376701626
5,2572,2002,12,0.004550685120680242,0.0064237256069011725
9,25,2002,12,0.00693074498218827,0.00714994956910709
12,26,2002,12,0.005099216525932321,0.007444148196406006
23,2348,2002,12,0.004159734586208244,0.004799501706684082
24,30,2002,12,0.004718043859021229,0.009461603283476982
41,2309,2002,12,0.005411287876606053,0.004435805354917502
58,235,2002,12,0.007275851033049516,0.005123156970407561
59,52,2002,12,0.006718937823362218,0.008021453127746402
61,145,2002,12,0.00883327418235527,0.006309271768051096
68,242,2002,12,0.008483661016376872,0.005008576245299136
84,127,2002,12,0.0047048125444902385,0.004848903898243827
96,99,2002,12,0.006938911376864122,0.00826425327294088
120,152,2002,12,0.009573675373761572,0.009201253398575868
135,130,2002,12,0.007302159366573625,0.0074792575107687125
142,38,2002,12,0.006939049650300513,0.007179977035971254
153,228,2002,12,0.004588704045787124,0.005663621885025845
158,2305,2002,12,0.007091783067557926,0.0037441780509613453
167,21,2002,12,0.00504521167281277,0.004716908730833692
183,259,2002,12,0.0058173098017947076,0.009545513387397871
195,2006,2002,12,0.004468343490222469,0.0048887605902392505
213,258,2002,12,0.008179741385116809,0.006564267504018582
221,218,2002,12,0.00817313664349237,0.004962926944816301
238,57,2002,12,0.004641811786168277,0.007315298988676707
245,201,2002,12,0.007230396403597142,0.011545559567474635
248,151,2002,12,0.004920164869879534,0.005236643498171018
249,70,2002,12,0.005942600303014347,0.0043909533549924004
251,239,2002,12,0.009762225014792241,0.00355364914924394
252,2751,2002,12,0.0049974784023304455,0.004554540247292036
254,2439,2002,12,0.005618619378714713,0.004819689237368474
264,204,2002,12,0.006138958088609425,0.007839981649332497
265,2483,2002,12,0.007912270337093024,0.007472872297273697
275,356,2002,12,0.006894577795533905,0.006025910892679583
277,103,2002,12,0.006857595338015126,0.007158892380696118
278,202,2002,12,0.0052741787074767395,0.0036342032335868572
309,2032,2002,12,0.0039685724775353325,0.004099695284390917
328,166,2002,12,0.004382309507485468,0.005162052731328698
333,344,2002,12,0.009092171461403363,0.005079252378512827
349,2005,2002,12,0.0037406966021992414,0.007034570956522319
2084,2116,2002,12,0.003844753048621964,0.005827292941709625
2294,77,2002,12,0.008535750251469139,0.004143800774416747
2306,66,2002,12,0.01089382534640545,0.0074568763092713155
2426,87,2002,12,0.0039659331921235745,0.007668028013735359
2440,2638,2002,12,0.005370745349578378,0.002969918991014815
2459,189,2002,12,0.006475804591565116,0.008056929485669532
2509,194,2002,12,0.007177312410443694,0.010123208473921945
2579,8,2002,12,0.0060220271030939085,0.008465215359986686
2628,2655,2002,12,0.007682326201448055,0.0061167904308286674
2633,2390,2002,12,0.006464435777262166,0.009604457511573773
2641,197,2002,12,0.007628795312693924,0.00642189731847416
2649,2117,2002,12,0.006225319735230394,0.004888262898820969
2653,50,2002,12,0.004806535189443528,0.004951379056588758
2711,2199,2002,12,0.005482226342041448,0.0035212285940482203
276,193,2002,13,0.006976060258848944,0.006662279324854921
2572,97,2002,13,0.006476569097507744,0.006515908240550602
2,61,2002,13,0.011046005839249567,0.008970262805761048
5,151,2002,13,0.004540004895206416,0.00526255094564084
8,309,2002,13,0.008854414305955283,0.003984929790509037
21,36,2002,13,0.004638297650121699,0.00661229049457851
24,204,2002,13,0.004565980176652512,0.007496645661351182
25,12,2002,13,0.007424933624679999,0.004770970057079921
30,9,2002,13,0.009799924422789328,0.0067640330328010275
38,66,2002,13,0.007301433550014917,0.006784999765359864
52,153,2002,13,0.008064863164403998,0.004363910415095114
57,2579,2002,13,0.007303086544938417,0.005619581870054704
58,189,2002,13,0.0071741973192694574,0.007700548690215072
59,150,2002,13,0.0066430547915133096,0.004581802720380855
68,2348,2002,13,0.008895919075572127,0.0046102856173110066
70,2032,2002,13,0.004323077706846357,0.004061696727486338
84,213,2002,13,0.004357318537276438,0.008516853727599047
96,238,2002,13,0.0069654677189800425,0.004708820147904441
99,333,2002,13,0.008177486109971254,0.009131059115363018
103,183,2002,13,0.006931284963517113,0.006248244806231873
127,2509,2002,13,0.005127903775484431,0.007174176709686873
130,275,2002,13,0.00785805867053355,0.0066321767457162995
135,2294,2002,13,0.007055739767760499,0.008951303754699472
164,218,2002,13,0.0038711028517764874,0.0050805992172779256
202,23,2002,13,0.0035082711394847747,0.004297745840376263
228,120,2002,13,0.00590880229615179,0.009576251439711685
239,201,2002,13,0.003281176724238014,0.01100774462769565
242,62,2002,13,0.004547877882362601,0.006473492634652053
245,142,2002,13,0.0075783522050098,0.006809011912130976
249,166,2002,13,0.006085897949263814,0.005078834806174116
252,167,2002,13,0.005038136423352822,0.0051040354069968015
258,152,2002,13,0.006289127602842575,0.009182422535679816
278,2440,2002,13,0.005319970965131402,0.005291355387502998
344,2633,2002,13,0.00503398333647524,0.006107992106036931
356,194,2002,13,0.006310743679511508,0.010133633019241584
2006,2084,2002,13,0.004719028777105954,0.0037339094587435446
2116,2309,2002,13,0.005979865735362647,0.004102701449067055
2117,2050,2002,13,0.004607149656993314,0.0047687927815675225
2132,248,2002,13,0.006626733867392773,0.004886462901509933
2199,2459,2002,13,0.0035939342639011926,0.006633304546279668
2305,197,2002,13,0.003522288414646592,0.006200299798357907
2306,158,2002,13,0.011883638646032795,0.007384203482326788
2393,2433,2002,13,0.004935709651920123,0.003300835893117904
2426,41,2002,13,0.004018427248989555,0.005789250235848442
2439,2005,2002,13,0.004704176089199323,0.0069471737095904975
2483,264,2002,13,0.007292258294653999,0.006457054899216757
2638,2567,2002,13,0.0029808013567692486,0.003517386267925261
2641,251,2002,13,0.00786785015436913,0.01015144242561933
2653,328,2002,13,0.00499323632139181,0.0044833851371905995
2655,349,2002,13,0.006066746540154097,0.003778515361321736
2711,2649,2002,13,0.005352685614300446,0.006443818095578411
2751,254,2002,13,0.0045255073352155565,0.005676179537619312
259,277,2002,14,0.008794944534660802,0.007119333855027364
2390,221,2002,14,0.010160142057042867,0.008083505753571588
23,278,2002,14,0.0043096609758396295,0.005398294456815012
25,24,2002,14,0.0070679120544474795,0.0046099924682729354
26,30,2002,14,0.007777593719771169,0.010106766806298224
36,167,2002,14,0.006813945616770834,0.005125033987879949
62,2132,2002,14,0.00640711183471161,0.006937578204680991
66,41,2002,14,0.006636698456749258,0.006134254537765518
70,166,2002,14,0.0042438380283255535,0.005019886944946301
77,356,2002,14,0.0037957549158354354,0.00633860649238322
87,164,2002,14,0.007540571121086333,0.0038936177168719314
97,5,2002,14,0.00657513456156377,0.004623675283978997
99,145,2002,14,0.007442287552190528,0.006270884089930384
142,2306,2002,14,0.006922282024858633,0.012429303486472023
150,153,2002,14,0.004409142331967434,0.0042098328293994165
151,2628,2002,14,0.0051399235448409165,0.0077547263044161945
152,52,2002,14,0.008954293582018037,0.008205697684697373
154,2426,2002,14,0.006692425599075265,0.0037268374417139035
189,2199,2002,14,0.007223269372513683,0.0035305105284998356
193,2116,2002,14,0.006673714028448662,0.006172953988619778
194,130,2002,14,0.01007607853857783,0.007961469295136834
195,276,2002,14,0.0045761712584325275,0.006957647108817301
197,239,2002,14,0.0063004835911474755,0.0031575766289260072
201,2641,2002,14,0.011270109888005761,0.00801998452559636
204,2483,2002,14,0.007522318585462273,0.0068649784352036005
213,127,2002,14,0.008594847175031181,0.005228712241014593
218,103,2002,14,0.005091364966846355,0.007207585231895258
228,2579,2002,14,0.005784493246167215,0.005322398664439094
235,349,2002,14,0.005211211076077637,0.0038361319893282274
238,2633,2002,14,0.004652524895760363,0.006312230411758054
248,58,2002,14,0.00462031338266464,0.007642796266456091
254,252,2002,14,0.00569611294908948,0.004967992381641199
258,120,2002,14,0.006412406232150105,0.009748392935442125
265,264,2002,14,0.00800084754391483,0.006884718663505535
275,135,2002,14,0.006625259762235039,0.006777264642506013
333,2,2002,14,0.009901223980559391,0.010785669352811271
344,8,2002,14,0.004857417291928294,0.008784075083344983
2005,21,2002,14,0.006915470690085611,0.004453135786550236
2050,2084,2002,14,0.004918112039455135,0.0036630201118932975
2117,2711,2002,14,0.00443071011344264,0.0051290870759724055
2309,2006,2002,14,0.003919492090494959,0.004796799776658933
2348,2638,2002,14,0.0044537717491513066,0.0029768773019245263
2393,249,2002,14,0.00501896795761292,0.006244750745598439
2433,309,2002,14,0.0032806194941955016,0.004076843164788256
2440,68,2002,14,0.005199588908325714,0.009078424367400134
2459,2649,2002,14,0.006669628285746905,0.006626396098909355
2509,84,2002,14,0.007046364018320775,0.004276832232730507
2567,202,2002,14,0.0035151287334544033,0.003488005083526267
2655,2572,2002,14,0.005928393921285356,0.006492319636282975
145,344,2002,15,0.006270223163625898,0.004945898295755915
8,99,2002,15,0.008764828849309531,0.007374847637881482
12,9,2002,15,0.0052001037269906476,0.006627979992281203
158,38,2002,15,0.00687319985348017,0.007475936828979215
251,245,2002,15,0.00971082789766992,0.007315171346225106
30,87,2002,15,0.010609092975813993,0.007891958484641954
36,2439,2002,15,0.006880003648657682,0.004657872183938906
52,57,2002,15,0.00802374418701385,0.00757568718901338
61,59,2002,15,0.00918643432898875,0.006829502196706666
62,333,2002,15,0.006438337371276611,0.00966595301287222
103,164,2002,15,0.007410245438291758,0.003544441282684722
120,154,2002,15,0.008805337235606815,0.006601705481188599
167,2751,2002,15,0.005078592652559072,0.004521705304778279
183,2390,2002,15,0.006003641842810065,0.01020106650477184
197,201,2002,15,0.00629059944539264,0.01200244689661854
221,277,2002,15,0.008032531558176223,0.007217115569722724
248,97,2002,15,0.004526045137203054,0.0066540901607394735
259,258,2002,15,0.008598856558783225,0.0071535846060910725
276,2050,2002,15,0.0068316395405875275,0.0050072586132509055
2116,195,2002,15,0.006475918178613867,0.004612322130778234
2132,5,2002,15,0.006876438615026855,0.004521744970743213
2393,328,2002,15,0.004929710537956441,0.004550835722943933
2572,151,2002,15,0.0061278346502151035,0.005302617699336304
2628,235,2002,15,0.007465406402282517,0.005428661795120291
2633,96,2002,15,0.006546884823361209,0.006998461447557083
2649,189,2002,15,0.006665549498969805,0.007311286783861455
2348,278,2002,16,0.004494825447384336,0.005352711909101263
151,2132,2002,16,0.005147253212761696,0.006873331235763195
8,61,2002,16,0.008739662725962717,0.009863846464802905
26,265,2002,16,0.007458374658105988,0.007950679544443664
38,201,2002,16,0.0076718805672893456,0.011320384269659587
62,21,2002,16,0.006464622329217861,0.004650690595968713
276,2649,2002,16,0.007021102837789386,0.00692496742006664
2390,259,2002,16,0.010810466424701575,0.008758944906620223
2426,349,2002,16,0.0038468091372478577,0.003662712223595527
23,2440,2003,5,0.004775167717796666,0.006059451336645492
259,245,2003,5,0.0075788705326445315,0.006978850748464753
8,249,2003,5,0.007733147278540276,0.005654822617876328
36,193,2003,5,0.006292950865333731,0.007055565310312183
52,38,2003,5,0.00830890585278789,0.005979805832174761
57,2633,2003,5,0.008362308747967872,0.00654808478896187
59,228,2003,5,0.007509770062315611,0.006426755218549952
84,96,2003,5,0.005476431076043817,0.006190737237829568
87,127,2003,5,0.005320830147989735,0.006236716725212682
97,2638,2003,5,0.006316745255791552,0.0040742134820670566
99,61,2003,5,0.009256102902564366,0.008601877242790056
103,2390,2003,5,0.007144627923962073,0.00847409645857377
120,277,2003,5,0.007482712855288557,0.005691317804997882
135,309,2003,5,0.008271932445375992,0.004912393293410898
142,2393,2003,5,0.007711863879597628,0.005152631079090012
150,77,2003,5,0.0058619989984375264,0.005847355154927721
152,2641,2003,5,0.007081262857842273,0.008196273617791263
154,151,2003,5,0.006768439375758809,0.003723555052108715
183,2116,2003,5,0.005730949450395846,0.005833094401818109
194,189,2003,5,0.007573177997183664,0.00829934329979707
201,26,2003,5,0.007786215532373006,0.005897270376915742
202,2032,2003,5,0.004362185146462814,0.007480731908643681
204,68,2003,5,0.008247462347518436,0.008000666987029642
213,2309,2003,5,0.005992700335740114,0.005238331871037845
242,251,2003,5,0.005121706712390989,0.007302217772223139
248,344,2003,5,0.005684369781554614,0.006039770881605939
252,24,2003,5,0.0064491900488835826,0.006646831578685468
264,70,2003,5,0.006253531553421241,0.005015010666442761
265,167,2003,5,0.0073744100761727925,0.0060332261572591354
275,153,2003,5,0.006069809032055989,0.00508224602779523
278,2348,2003,5,0.005662932188226004,0.005862605948392134
333,2459,2003,5,0.006915778193428519,0.007016805512472583
349,2655,2003,5,0.005160489973916942,0.006271987850826586
356,25,2003,5,0.006564812110281044,0.006991981082783734
2005,2751,2003,5,0.007599816277941357,0.005716539176860296
2050,2117,2003,5,0.005475479601762094,0.005318963543037333
2084,41,2003,5,0.004329122236796364,0.007051839150209532
2132,218,2003,5,0.0069203225779785865,0.005658579642203734
2294,9,2003,5,0.0093755101298649,0.00685119903857996
2306,276,2003,5,0.008507772416927727,0.006276943667708437
2426,2199,2003,5,0.005824143602564114,0.005495827680510928
2433,2466,2003,5,0.0043474303450593945,0.00605426307179371
2439,62,2003,5,0.00636461755014251,0.006310428242797912
2483,130,2003,5,0.007392809524953704,0.009296698835147924
2509,12,2003,5,0.0066348873655577975,0.0049074863989784865
2567,197,2003,5,0.004820253004021934,0.007292817893159665
2579,5,2003,5,0.00655267418901679,0.005611098947106009
2628,238,2003,5,0.0067468528350538735,0.006156225719636428
2649,221,2003,5,0.006896163032822655,0.007528587045867228
2572,158,2003,6,0.0052499055589208705,0.0077128997437973
12,2628,2003,6,0.004066442277664129,0.006908051651476022
25,30,2003,6,0.006863449946877357,0.008895540327702152
26,21,2003,6,0.005121507145698522,0.007359899714625097
36,254,2003,6,0.00568396881703774,0.006922148529536768
62,242,2003,6,0.005916307743992244,0.0043014004399798
68,2751,2003,6,0.007691176115174541,0.005742193750184584
96,57,2003,6,0.006328912355305919,0.007669959327699223
97,218,2003,6,0.006545921216552449,0.005492387816379007
103,2050,2003,6,0.006547461035194413,0.005535655606558231
127,2294,2003,6,0.006088893478201851,0.00944311691246984
130,84,2003,6,0.008551866863629146,0.005091437875776797
145,2641,2003,6,0.006744266866200858,0.0069520047734961486
150,52,2003,6,0.0052301122658496395,0.008930972670483546
152,153,2003,6,0.007683613428005958,0.004945187201814361
164,2426,2003,6,0.005937123552826202,0.0062413489376378535
167,166,2003,6,0.00563599076540564,0.005294708959998005
183,2649,2003,6,0.006073485249412266,0.0069160952592524265
193,2132,2003,6,0.0073434963487251205,0.006684000528297084
194,77,2003,6,0.007728426130507532,0.00606367185076424
195,2711,2003,6,0.005308476739978227,0.005507006769232385
204,9,2003,6,0.007964223858242069,0.006053669770921405
213,135,2003,6,0.006228007927094627,0.00871977081294213
235,2032,2003,6,0.006592304095080774,0.0058119890439156455
238,59,2003,6,0.005669277805298118,0.006437745819684737
245,221,2003,6,0.006195486988769552,0.007106039118414374
249,309,2003,6,0.005178219586378876,0.004404754982823449
251,2655,2003,6,0.007805140412106209,0.0062704591907545345
252,2005,2003,6,0.00605452886317545,0.007293848126832998
258,154,2003,6,0.007284394361069573,0.006737267459487871
259,41,2003,6,0.007562926663499968,0.007197690759583509
264,24,2003,6,0.0065627061520479296,0.006531314173864982
328,2433,2003,6,0.004841997202625206,0.004243475431092539
333,8,2003,6,0.0066821986062446945,0.008219616290823621
344,99,2003,6,0.005710625079766484,0.009011530775153404
349,58,2003,6,0.004894150435961004,0.005618763582919846
356,275,2003,6,0.006204380887335418,0.006104221250841124
2084,2006,2003,6,0.003878881022095763,0.006353571146205107
2199,120,2003,6,0.004799549079557288,0.007726378223817681
2305,142,2003,6,0.006520204327187695,0.0071996396165104285
2309,2116,2003,6,0.004866070715891207,0.0052181279742690365
2440,2567,2003,6,0.005969203413124775,0.003975499374423291
2459,66,2003,6,0.006921903332171969,0.006512399691043738
2483,265,2003,6,0.0073394579069395146,0.007168564085408213
2509,87,2003,6,0.007247660488044438,0.005113551114345932
2633,2579,2003,6,0.007005997157872512,0.006972557971684348
2638,2534,2003,6,0.0037246730287865174,0.005289991660522257
2653,276,2003,6,0.005018940020320849,0.0065173308372656735
151,248,2003,7,0.0035456052478741755,0.005306599295159074
2390,277,2003,7,0.00844388726883545,0.005034631345724092
254,2483,2003,7,0.0068838128567559765,0.00632255394500306
2,2633,2003,7,0.011476666719870935,0.006939955696300613
9,30,2003,7,0.005475442044577753,0.008460885214514649
21,252,2003,7,0.006933753420790013,0.005665237169729166
25,204,2003,7,0.007013119783265489,0.008327651382606598
26,264,2003,7,0.005394464846191484,0.00669787663115798
36,278,2003,7,0.0055908442051962074,0.006142273812064343
57,145,2003,7,0.007470529361858363,0.006564667853505451
58,97,2003,7,0.006083275807196358,0.006709356702462695
59,152,2003,7,0.006486523531959082,0.0075959754289987216
61,333,2003,7,0.008294818620975954,0.0067540195409775934
66,201,2003,7,0.006162016749142354,0.008115038687748384
77,135,2003,7,0.005544820161416061,0.00844303126850214
120,228,2003,7,0.007917085891331518,0.007200519752352821
127,84,2003,7,0.006454519394182586,0.004939426895611237
153,258,2003,7,0.00506353766766788,0.007124257577610423
158,2653,2003,7,0.008020031625478615,0.005221623696731132
164,259,2003,7,0.006234304139017666,0.008099020401053036
166,70,2003,7,0.0051539428039886525,0.004309061344416219
167,328,2003,7,0.005690728157651244,0.004995511219643313
189,2117,2003,7,0.007747436872710487,0.004868313387495166
193,2006,2003,7,0.007206533684227006,0.006357336257443465
197,309,2003,7,0.007620884599037097,0.00411873115036744
202,62,2003,7,0.005003630879856318,0.005904282609589496
213,275,2003,7,0.006148464793278006,0.006393174256334954
235,5,2003,7,0.006859935971860776,0.004804008617104303
239,38,2003,7,0.005082779574208496,0.005060535853366317
242,23,2003,7,0.004043468670240938,0.004515465319748553
251,2306,2003,7,0.008425072283667866,0.00790344491530327
265,12,2003,7,0.00801179470572167,0.004120414962755978
344,238,2003,7,0.004892489826170591,0.005499102137895911
2032,2433,2003,7,0.0053386337112797935,0.003989844795643203
2116,2084,2003,7,0.004891876714710884,0.00377252770356929
2132,2572,2003,7,0.006509789685815311,0.004879752554257646
2199,2711,2003,7,0.004487954525556138,0.005534032408669731
2294,130,2003,7,0.008631816693887243,0.00829327462779928
2309,2050,2003,7,0.005131637484367893,0.005130089482542883
2348,68,2003,7,0.00536291092356759,0.007785730146900569
2393,218,2003,7,0.005172806516637295,0.005266861228572743
2426,2005,2003,7,0.005655647358717594,0.007399623174691669
2440,2439,2003,7,0.005773548623238805,0.006397494860034979
2459,195,2003,7,0.007010821005021071,0.005110237081498687
2509,356,2003,7,0.007313099392187659,0.005717522382878406
2567,2638,2003,7,0.003934257526829216,0.004294600354534817
2628,349,2003,7,0.006602488393177803,0.004290635048885757
2641,245,2003,7,0.006839279010621006,0.005946406577092964
252,36,2003,8,0.00595392212907593,0.005975916848067778
2579,96,2003,8,0.006806258529703933,0.0061506789194403265
58,2628,2003,8,0.006138512509386743,0.00695216243012486
5,2132,2003,8,0.005177880574101294,0.0063807277842719105
8,2,2003,8,0.008000168531718862,0.011224996123810792
9,2483,2003,8,0.005226059329792762,0.0062372807311315915
12,26,2003,8,0.003940232302248355,0.006037608237395303
23,2567,2003,8,0.004403734354542752,0.003941344683725204
30,24,2003,8,0.008552408321554461,0.006005919246282964
38,2305,2003,8,0.0049787285796881325,0.006718914793724053
52,2390,2003,8,0.00964754682569209,0.008187429195693704
62,278,2003,8,0.0056964406278815875,0.00577183018227752
68,202,2003,8,0.007638895354481829,0.005180616874360343
70,249,2003,8,0.004381208799607963,0.005223863915839065
84,77,2003,8,0.004484293195361765,0.005281579859403351
97,349,2003,8,0.006585053941771622,0.0039305576331692205
99,57,2003,8,0.009541991500120608,0.007267322592073492
120,150,2003,8,0.00820691888232448,0.004357231622612097
135,130,2003,8,0.008533139504385664,0.008103412830150909
142,158,2003,8,0.006392045266797128,0.008716666137974559
145,2032,2003,8,0.006724800652941586,0.005171529195064861
151,153,2003,8,0.0034553687841635495,0.004753527607871933
152,41,2003,8,0.007352435893295461,0.006291820425959576
154,59,2003,8,0.0066072065951101175,0.006734206576216004
193,2084,2003,8,0.007552401272266707,0.0036632586537480518
195,2116,2003,8,0.0050932217649208664,0.004944646555048459
197,2306,2003,8,0.008344806199107208,0.00768905267981047
218,103,2003,8,0.005335495297457953,0.0066820003154617925
221,87,2003,8,0.006951866431965059,0.005039608254102575
228,258,2003,8,0.006829411989921094,0.007512000636159335
238,2426,2003,8,0.005328977035156946,0.005760095813163499
245,239,2003,8,0.005477724227963014,0.0052818289257143955
251,201,2003,8,0.00844058696244198,0.008990945652400415
254,21,2003,8,0.006844678515836779,0.0065792245405470046
259,183,2003,8,0.008368605784996125,0.006527544585140867
264,2440,2003,8,0.0058737154123726185,0.005666769310949489
275,194,2003,8,0.006305095552169127,0.007824114238061192
276,2309,2003,8,0.005999905060393951,0.004810182874927179
277,164,2003,8,0.005168076436419529,0.005845750848132537
309,2433,2003,8,0.003560273226478654,0.004065822618788066
328,2751,2003,8,0.004568163459036136,0.005527819395387995
333,2572,2003,8,0.0065722989015999335,0.0050236298640817445
344,235,2003,8,0.005035990216159496,0.006444210812119322
356,127,2003,8,0.005156248261183172,0.006844938072491965
2005,2439,2003,8,0.0071383760309764906,0.006386090534380668
2006,13,2003,8,0.00585902435772665,0.0062017666346393845
2117,2459,2003,8,0.004572825849505462,0.006877831598051417
2393,166,2003,8,0.005033691566509555,0.005027817493303671
2509,213,2003,8,0.007868679011144736,0.005983827333502942
2633,61,2003,8,0.006978353547337187,0.008501324635150225
2638,2348,2003,8,0.004276516993140802,0.0054625055982750895
2641,66,2003,8,0.00727820376423474,0.00527123988964717
2649,2199,2003,8,0.006063320819368623,0.004107730768265189
2655,248,2003,8,0.005300555214559745,0.005328973174066359
2711,189,2003,8,0.005921683472153253,0.0080488574964519
36,2005,2003,9,0.006688873372715324,0.007467111675246325
152,228,2003,9,0.00739805879086037,0.006982258297356271
309,166,2003,9,0.0035748654921974547,0.004772118312859863
97,2655,2003,9,0.006741643640954813,0.005203305614336737
2579,99,2003,9,0.006905819202881196,0.00917766261834703
2,344,2003,9,0.011378477530931077,0.0051890229710251186
8,57,2003,9,0.0077088712539762115,0.0077608237554506665
21,167,2003,9,0.006022501781897829,0.006064570851069636
24,265,2003,9,0.0056574325390311795,0.008033633222882487
26,25,2003,9,0.0059507896112688,0.006997150420965577
66,251,2003,9,0.0050384306755919366,0.007134690579806422
70,2393,2003,9,0.004253930509111257,0.0052972194506135575
87,30,2003,9,0.005273480178443609,0.008919496399237326
96,195,2003,9,0.0061363721269470815,0.00546646392710609
130,356,2003,9,0.008218793316055654,0.004790822168973229
135,127,2003,9,0.008394846751133422,0.007304364478574318
145,333,2003,9,0.0075200433449213195,0.006838001073746171
150,154,2003,9,0.0044039628412606705,0.006274848085691441
153,9,2003,9,0.004705005029789158,0.006058477714421983
158,245,2003,9,0.007903894246136165,0.006320304525895743
164,221,2003,9,0.005624028725916156,0.006853896760496403
183,103,2003,9,0.005657909218798927,0.00705393394479429
194,2294,2003,9,0.007540702201043496,0.008561279633944714
197,2641,2003,9,0.00844118641602809,0.007817061982403872
201,142,2003,9,0.01014169407568895,0.006923834960457352
202,2440,2003,9,0.005124226859856812,0.005836004063103382
204,264,2003,9,0.008631609068311988,0.005604064455432184
238,61,2003,9,0.005290017968126202,0.009181301520276222
242,2426,2003,9,0.004111695670058866,0.0058810129983102345
248,235,2003,9,0.005418779963087837,0.006206885744050574
249,328,2003,9,0.005193537818856229,0.004333350861420997
258,52,2003,9,0.007347624216912495,0.00935229819070686
275,2509,2003,9,0.006510177129678671,0.008088534355105214
349,151,2003,9,0.0037287868137638827,0.003402904064085859
2006,2116,2003,9,0.00628954581522934,0.0045521707630975785
2050,193,2003,9,0.0053386599052423446,0.0082438078001278
2084,276,2003,9,0.0032188511960986807,0.0060828291159188115
2117,2649,2003,9,0.004527471389882313,0.006385306648548611
2199,189,2003,9,0.003837880048307788,0.008131431337535421
2305,239,2003,9,0.006530784546055371,0.004412194285223116
2306,38,2003,9,0.0075804827328133815,0.005197041078379013
2309,41,2003,9,0.0047214481787820565,0.006195470476095003
2348,62,2003,9,0.005415463981919956,0.006078986345469951
2390,218,2003,9,0.008623094882958876,0.005007255056545098
2439,254,2003,9,0.006118448856573665,0.0073635029383866835
2459,2711,2003,9,0.0069813859174029345,0.005897508863909681
2567,68,2003,9,0.003779588500061185,0.007622064157716609
2628,5,2003,9,0.006962496039879739,0.005476248450386686
2751,252,2003,9,0.005804230249513419,0.0051913529618162575
277,259,2003,10,0.005441513502832151,0.0090106727234602
59,120,2003,10,0.006965847352135907,0.008095854319574382
21,2751,2003,10,0.0055558806899267945,0.005743832981041314
25,12,2003,10,0.00681344224772129,0.003979293544298132
26,9,2003,10,0.006077227822047843,0.005892271747304123
38,201,2003,10,0.004934989944823758,0.01038344988618647
41,2006,2003,10,0.00602094210158887,0.006331306332299901
52,154,2003,10,0.009211332390717995,0.006434546148994926
61,5,2003,10,0.009229700475945908,0.005501500378808001
62,2638,2003,10,0.005918367043334898,0.0042742863295787865
68,23,2003,10,0.007914295727237902,0.004484536507350583
77,275,2003,10,0.005227264638578569,0.006477813418726082
84,194,2003,10,0.004469687214643602,0.007782698456585067
96,344,2003,10,0.006358851990436048,0.004908747529136905
99,2,2003,10,0.009664255839641015,0.01152786271018604
103,87,2003,10,0.006360614106702756,0.004886277213340267
130,2509,2003,10,0.008372899946635782,0.007875190492712809
142,2641,2003,10,0.006526405254332544,0.00769339430451741
145,8,2003,10,0.0076795788717871506,0.007479407032629754
150,152,2003,10,0.004070743367815664,0.0073559211796623905
151,97,2003,10,0.003450790950024417,0.0069668181850520445
158,66,2003,10,0.008511995824481559,0.004792990198238461
189,2459,2003,10,0.007878630523043295,0.007293699823993992
202,2567,2003,10,0.0050270600509631875,0.0033708890889116968
218,164,2003,10,0.004589466433803945,0.005547184633594022
221,183,2003,10,0.006686492858669238,0.006156341364103108
228,153,2003,10,0.006852563621632905,0.004790371530883556
239,251,2003,10,0.004357698410688944,0.007145227806541145
245,197,2003,10,0.005743375703658184,0.008306419664523359
248,2628,2003,10,0.0049370023512557175,0.006868662757406651
254,167,2003,10,0.007509534187730633,0.0063361980012459265
258,2653,2003,10,0.007134153826070802,0.004894089966968048
264,30,2003,10,0.006181327825317563,0.00910772503963197
265,204,2003,10,0.007988437828959359,0.007889648664093767
278,242,2003,10,0.005417248637926724,0.0037325785401527306
309,70,2003,10,0.003600062845227962,0.004211790136923417
328,2032,2003,10,0.0042686522458280024,0.004397076484762096
333,2633,2003,10,0.006676843885343432,0.006447570138068125
356,135,2003,10,0.004375510729331148,0.008060516037668131
2050,2649,2003,10,0.0046072603374469195,0.006488398961496616
2084,195,2003,10,0.00321982773236877,0.005092334274196567
2116,2117,2003,10,0.004474515524185816,0.004343430524720632
2132,349,2003,10,0.006025919838935609,0.00361357457588063
2294,213,2003,10,0.008229150897584392,0.005665268898448775
2306,2305,2003,10,0.00781629119459852,0.006342030390143648
2309,193,2003,10,0.004719131324549597,0.008886470596921405
2393,249,2003,10,0.005189669362744076,0.0052021630542166495
2433,166,2003,10,0.003973816475893943,0.004621380551743251
2439,252,2003,10,0.005748683421248944,0.005082493235072266
2440,2348,2003,10,0.005861065212396582,0.005430648962238441
2483,24,2003,10,0.005534596861474132,0.005556553349449613
2572,58,2003,10,0.004766563269099946,0.006835131080595448
2579,238,2003,10,0.006312992205917619,0.005074034687853463
2655,235,2003,10,0.00497735295296964,0.006569059657389523
2711,276,2003,10,0.0054134898235261505,0.00603769349670374
249,2653,2003,11,0.005225938386956608,0.0045696563935175875
252,68,2003,11,0.005179204871287081,0.0084425156658744
2,2433,2003,11,0.010465562789209208,0.003908175247677169
5,349,2003,11,0.005523293592085645,0.003694964939286057
