HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
9,12,2003,15,0.005813371288665542,0.0056127956857852015
38,158,2003,15,0.0056467843942001545,0.006057376833150029
99,8,2003,15,0.005677438420622035,0.005716376402966071
189,2649,2003,15,0.0056464883005836065,0.005749176531855331
245,251,2003,15,0.005709907688277733,0.005644790210268014
276,195,2003,15,0.005716470047082006,0.00575005903961989
2116,193,2003,15,0.005579757579720326,0.005715698397221826
2132,97,2003,15,0.005784562448841462,0.005682397051725045
24,87,2003,15,0.00539691283613664,0.00545521406233376
57,52,2003,15,0.005514933182451758,0.005487546666212522
59,61,2003,15,0.00571443295227566,0.005851387401995832
62,333,2003,15,0.00557919959735191,0.0056451342033772755
68,2440,2003,15,0.0057494381172325075,0.0057158800269833865
96,2633,2003,15,0.00545251197663675,0.005576152479263718
142,66,2003,15,0.005680738169587257,0.00548782588636708
151,2572,2003,15,0.005609830240363165,0.005510331959135273
154,120,2003,15,0.0058142652952582604,0.005680421872723518
164,183,2003,15,0.005776816754841802,0.005678542943125485
221,2390,2003,15,0.005851339046227141,0.005879775313975183
235,58,2003,15,0.005749500829733715,0.0057513420172939644
248,5,2003,15,0.005784414861654,0.005714084591448697
258,259,2003,15,0.005583082854081812,0.005678923668164778
277,218,2003,15,0.00594840112432895,0.005582562646771448
2348,242,2003,15,0.005714821872991058,0.005647581560395131
2567,2628,2003,15,0.005680006175467197,0.005779912923797901
2638,278,2003,15,0.005716481898352102,0.005681505924979441
2751,2439,2003,15,0.005680419793094355,0.005781176303888132
189,193,2003,16,0.005645666646270615,0.005747736752967445
30,204,2003,16,0.0058074641732957216,0.005676099578636136
61,99,2003,16,0.005852218362033535,0.005710830171886238
62,68,2003,16,0.005578800648947567,0.0057496364432313
183,87,2003,16,0.00567779870368056,0.005455545625490199
201,2306,2003,16,0.005810141650311942,0.0055782678111931635
2426,349,2003,16,0.005617711198934865,0.005613178364002282
248,2390,2004,5,0.0066231073181933445,0.006578947368518434
2309,2006,2004,5,0.006621647457941119,0.0065786451172977186
68,252,2004,5,0.006491803183921244,0.006622512579044032
2459,189,2004,5,0.0064917916272358425,0.006622512591438008
5,235,2004,5,0.0065353723708012216,0.006666674570206134
8,333,2004,5,0.0066669670581529054,0.006448518646825401
9,204,2004,5,0.0064491109647798394,0.006666964978225644
12,265,2004,5,0.006534783621833132,0.006622239419980997
21,2440,2004,5,0.006579536140719849,0.006578654985175687
24,30,2004,5,0.006491807095177093,0.006623407478059737
41,349,2004,5,0.006667858149608419,0.006578650994191574
52,228,2004,5,0.00653566857722315,0.006448552004926074
57,96,2004,5,0.006534791342979417,0.006536230691768969
84,127,2004,5,0.006535947712418301,0.006622222274638024
87,264,2004,5,0.006622218244379002,0.006623682377775396
99,344,2004,5,0.006447358264633999,0.00657866081940658
130,2294,2004,5,0.006490635422755825,0.0065345390967102845
135,77,2004,5,0.006491803223133028,0.006621075790053729
150,120,2004,5,0.00662221427900261,0.006492965093073187
151,2132,2004,5,0.006621383523511491,0.006576909979969414
153,97,2004,5,0.006664661443774783,0.0065792435530705705
154,103,2004,5,0.006706481626972701,0.006447652601973947
166,167,2004,5,0.006490650827994336,0.0066623367812690465
195,2084,2004,5,0.006622801074958007,0.006578354524832998
239,249,2004,5,0.006707946336429308,0.006492668949438105
251,242,2004,5,0.0065789493167939415,0.006578358595000094
254,2005,2004,5,0.006491799399142745,0.006579547919631629
258,183,2004,5,0.006491241570200294,0.006623119030169111
259,152,2004,5,0.006445888429415684,0.0064929537153835225
275,213,2004,5,0.006755873704054405,0.006624284906576813
309,2393,2004,5,0.006578941505738139,0.006578947498765218
356,2509,2004,5,0.006621048392798615,0.006579518466700338
2050,2711,2004,5,0.006578943586313243,0.006579557851357704
2305,2641,2004,5,0.006666666666666667,0.006840092659347669
2426,238,2004,5,0.006448836094609082,0.006621929772573282
2433,2032,2004,5,0.006533609846417467,0.0066228069643295044
2439,328,2004,5,0.0064906333044786975,0.0066678422100899595
2483,70,2004,5,0.006709085400164481,0.0064915106965960775
2567,23,2004,5,0.006404926609530766,0.006622808954037706
2579,2653,2004,5,0.006710534114007827,0.006666974635554518
2628,58,2004,5,0.006536809693358351,0.006491512759739655
2633,2348,2004,5,0.006578949400030694,0.006623103379255611
2649,218,2004,5,0.006534779578951467,0.006535085641505026
2655,2572,2004,5,0.006621927822916394,0.006535089617488561
2751,145,2004,5,0.00649179945305568,0.006491522339850136
276,193,2004,6,0.006368628084992171,0.006370732508938245
41,221,2004,6,0.006370468893514592,0.006328860437286518
2005,2426,2004,6,0.006289079856423615,0.006248246548911462
167,254,2004,6,0.006407650675874746,0.006288269073334995
23,242,2004,6,0.006370997530480593,0.006328066804984709
24,264,2004,6,0.006247954611216519,0.006370460488810218
26,21,2004,6,0.006208163745606028,0.006329904294980578
36,252,2004,6,0.006410522908681935,0.006328843685910833
52,153,2004,6,0.006290111631933725,0.006449808174756797
57,8,2004,6,0.006248738397955768,0.006370204079790291
58,2572,2004,6,0.00624822009424232,0.006288029184496432
59,2390,2004,6,0.006251492988641255,0.0062479580974552935
61,99,2004,6,0.0063688965012487775,0.006246652001133608
62,202,2004,6,0.006369951995593691,0.006288012142153134
68,2567,2004,6,0.006288795902550693,0.006166535626020647
77,194,2004,6,0.006409222842208483,0.006168621417464983
84,130,2004,6,0.00624899040843164,0.0062068765462346765
87,2509,2004,6,0.006369147958654996,0.006410766224873708
96,195,2004,6,0.006328853954359081,0.0063699504487822805
97,151,2004,6,0.006288030753569893,0.00636893807128339
135,213,2004,6,0.006207403510156981,0.006412114179681451
142,38,2004,6,0.0062885426588735124,0.006286995355037594
145,2032,2004,6,0.006248479951518572,0.006370218976808183
150,2643,2004,6,0.006370201900104738,0.006287743764840232
152,154,2004,6,0.006249787469071427,0.006407435710159514
158,2305,2004,6,0.0064099963489431195,0.006367862891813053
183,164,2004,6,0.006411332388054791,0.006409992898494275
197,66,2004,6,0.00641263280670017,0.0064891058515018744
201,2641,2004,6,0.006206100934063378,0.00661338887716371
204,25,2004,6,0.0064118456218507066,0.006328071669244057
218,189,2004,6,0.00636891314829627,0.006370210377694587
235,248,2004,6,0.006411055247999948,0.006451626426791508
238,344,2004,6,0.006329117239057053,0.0062888112543897185
245,2306,2004,6,0.006451609329632263,0.006289056283969639
249,2393,2004,6,0.0062479794922608205,0.006329117423190629
251,239,2004,6,0.006329634098551119,0.006449816652561425
259,277,2004,6,0.006205511623231282,0.006288542510137464
275,356,2004,6,0.006451077285147521,0.006286723519816006
333,2579,2004,6,0.006248476402871171,0.006409464158188302
349,2628,2004,6,0.006369421566578313,0.006290351874393229
2084,2116,2004,6,0.00632804455979321,0.006287488884775857
2117,2309,2004,6,0.006288282565069458,0.006369417224476039
2132,5,2004,6,0.006326767679769011,0.006288005648233799
2199,70,2004,6,0.00637100611307348,0.006247962826671238
2294,127,2004,6,0.006327839926265607,0.006410525059369161
2348,278,2004,6,0.0063702138747717685,0.006289064514870848
2439,2440,2004,6,0.006246912593648618,0.006328848841934956
2459,2006,2004,6,0.006247434362307819,0.006328318394662269
2483,9,2004,6,0.006449031724948165,0.006206626276336316
2633,2,2004,6,0.006329107310415529,0.01282422892008405
2638,166,2004,6,0.006410516471440796,0.006246422533583927
2649,2050,2004,6,0.006208166932069801,0.006328583580050322
2653,328,2004,6,0.006452158335998255,0.006412370938829093
2751,2433,2004,6,0.006248475124527345,0.00628667966466657
258,228,2004,7,0.006130348286195516,0.006132094494568255
2572,248,2004,7,0.006210449365587166,0.006369951959014321
252,2439,2004,7,0.006249725411096465,0.006169876797481536
2,2348,2004,7,0.01270293590184033,0.00629085142108933
26,12,2004,7,0.006015851667917801,0.006210942453084109
30,25,2004,7,0.006291613639215384,0.006129534877325565
38,197,2004,7,0.0062089357025351235,0.006330181607972971
57,99,2004,7,0.0061708767537015105,0.006168586769265938
61,2633,2004,7,0.006289820266421598,0.006208616641562653
62,2440,2004,7,0.006290332412007043,0.0062494972300480645
66,245,2004,7,0.006406498265617775,0.006329879683675972
70,2433,2004,7,0.006170858567522912,0.006208350616202775
77,84,2004,7,0.006329111070657423,0.0061718748385646205
87,24,2004,7,0.006328580628346286,0.0061323019133541394
96,333,2004,7,0.006211412074530564,0.006172120595182634
120,59,2004,7,0.006171391529887199,0.00613617826212696
127,356,2004,7,0.00636969357882058,0.006247503661153352
130,135,2004,7,0.006130332250840185,0.006052932984560495
151,2655,2004,7,0.006249275902641255,0.0062893001723198895
153,152,2004,7,0.006367441647005788,0.006171667614421278
154,259,2004,7,0.0063273838575194806,0.006128984114604816
166,309,2004,7,0.0061691257382111625,0.006249733063879632
183,52,2004,7,0.006289316409893027,0.0062117010954424665
193,2309,2004,7,0.0062903211344163545,0.006289294329652708
194,275,2004,7,0.006092025253625642,0.006328344522120906
195,276,2004,7,0.0063296305082356525,0.006288531454406214
201,251,2004,7,0.006088483387830172,0.0061706338393879255
213,2509,2004,7,0.0064108074190456135,0.0062900610066238295
218,221,2004,7,0.006288802262251976,0.0062492485632844805
238,164,2004,7,0.006210444509530759,0.006368914654463899
239,142,2004,7,0.006447559440750228,0.006210189311976705
242,2567,2004,7,0.006248722043413713,0.006206180928410631
264,23,2004,7,0.006329850950920479,0.006290354813025841
265,2483,2004,7,0.006288580408237946,0.00640723892200715
278,2638,2004,7,0.006210182795663222,0.006329895224580226
328,249,2004,7,0.006330897178319534,0.006169881154679107
344,5,2004,7,0.006250268246786629,0.006209683886144789
349,2132,2004,7,0.006289546942715497,0.006248492926064897
2005,167,2004,7,0.006211987223347916,0.006326299157745696
2006,2084,2004,7,0.006249227666294817,0.006249232476158984
2050,2199,2004,7,0.0062504926397901756,0.006291602352767035
2116,2459,2004,7,0.006208919694413739,0.0061698636682723995
2117,189,2004,7,0.00620943676598761,0.006290078887498307
2305,2306,2004,7,0.006327565236132054,0.006250001678843525
2393,2032,2004,7,0.006250518641037305,0.006330660365355271
2579,145,2004,7,0.006328600231161917,0.006131807622163006
2641,158,2004,7,0.006572257927267483,0.0062888172674886895
2711,2649,2004,7,0.006250788618873839,0.00613180592744462
2751,21,2004,7,0.006172379759442212,0.0063679654857451366
41,277,2004,8,0.006291359638082146,0.006211499993821551
2390,97,2004,8,0.00621043820426762,0.006249508033103908
5,2628,2004,8,0.006169621227233975,0.0062109707676110595
2,8,2004,8,0.012785697872563454,0.0062908186601869824
21,36,2004,8,0.006369238173647296,0.006329600030711659
25,26,2004,8,0.006169112692513952,0.005978024373428321
30,9,2004,8,0.006251021044454492,0.006091020639690416
38,66,2004,8,0.006288004156524787,0.006446824187253299
52,258,2004,8,0.006211456565256817,0.006129831329990163
57,2393,2004,8,0.006171153148659115,0.006250001203105599
58,349,2004,8,0.006170634043184151,0.006289809931145766
59,150,2004,8,0.006023705298316287,0.006249512822850334
61,238,2004,8,0.006329380745130677,0.006208915001000336
70,309,2004,8,0.006170362795434607,0.006251312935604668
96,2579,2004,8,0.006173314300687592,0.006369176431702303
120,152,2004,8,0.006286935388798795,0.006170918219293078
127,135,2004,8,0.006371002660437853,0.006127553972410231
145,2633,2004,8,0.006091759586077365,0.006168035270385178
158,239,2004,8,0.006328354909491958,0.006444859580684302
164,218,2004,8,0.006369931891727388,0.006368654344328414
189,2050,2004,8,0.006290093792077956,0.006251248124291186
197,245,2004,8,0.006249037321354233,0.006290577480023164
202,68,2004,8,0.006209174781837939,0.006093264673955297
221,103,2004,8,0.006169885719634787,0.006167833999864208
228,328,2004,8,0.0061314009862129815,0.00633195747765417
235,2655,2004,8,0.006329093327590341,0.006289564906964279
251,142,2004,8,0.0062101966571910085,0.006212620603886747
252,2751,2004,8,0.0062510246402478695,0.00617187079473319
254,153,2004,8,0.006209686931998831,0.006367970465168785
259,50,2004,8,0.00608789640959118,0.006369930505970472
264,204,2004,8,0.006250695664592139,0.006451606595491833
265,24,2004,8,0.006327874947206796,0.006209904823768623
333,2572,2004,8,0.006211206501832849,0.006209174820629729
356,130,2004,8,0.006247475956740353,0.006053249922948984
2032,2653,2004,8,0.006331170258672865,0.006370195696624973
2084,193,2004,8,0.006249240670742559,0.006290592837071446
2116,2006,2004,8,0.006207636663614439,0.006248194818129755
2294,194,2004,8,0.006208210121097322,0.006014171584746766
2306,201,2004,8,0.00617087962647394,0.006050187570371
2309,276,2004,8,0.006289292770910751,0.00628826461304853
2426,87,2004,8,0.0061708973896407665,0.0062481824441029095
2433,2229,2004,8,0.0062080650297961955,0.00624999174254337
2439,167,2004,8,0.0061691125683557,0.006327550511921494
2440,242,2004,8,0.006249761039463957,0.006248467695152908
2459,2117,2004,8,0.006168887394221661,0.006208914678350762
2483,12,2004,8,0.00636669114550553,0.006249757966973297
2509,275,2004,8,0.00613153797696024,0.006406671266453703
2567,2348,2004,8,0.0062061747431222366,0.006208611275565676
2638,62,2004,8,0.0063311665460016615,0.0062905957313430004
2649,195,2004,8,0.0061300476236363696,0.00632964978788314
2711,2199,2004,8,0.006251828021824088,0.0062918789881542805
277,183,2004,9,0.0061711215421028165,0.006290338871022928
36,2751,2004,9,0.006330335935060776,0.006170879677559411
97,58,2004,9,0.00620992226976361,0.006170123660057982
2,96,2004,9,0.012662041715270895,0.00621140219125757
8,61,2004,9,0.006413369844087441,0.006289558297522029
9,26,2004,9,0.006168663988863856,0.006090558426441002
12,25,2004,9,0.0062507343549849425,0.006054417115426763
24,2483,2004,9,0.006093226612784691,0.006365960733508726
30,264,2004,9,0.00617264688179191,0.006288804750836032
41,218,2004,9,0.006332972770385593,0.006449320114720123
62,23,2004,9,0.006290328969651218,0.006371517554250525
68,278,2004,9,0.006093059112585539,0.0062102039286756755
87,103,2004,9,0.0062504873619974805,0.006283710119902059
99,2653,2004,9,0.006168584198036896,0.006370440989377989
135,356,2004,9,0.00624543774942158,0.006248744719357706
142,197,2004,9,0.006250942291576334,0.00628935867061145
150,258,2004,9,0.006250440687989297,0.006128522512898878
152,2390,2004,9,0.006130827662530149,0.006249998381045451
154,52,2004,9,0.006367179981434697,0.00621200182759827
167,21,2004,9,0.006329851572615788,0.006370963826943839
193,2116,2004,9,0.006290581837006468,0.006207627694411408
194,84,2004,9,0.005975099674940021,0.006133295780860951
195,189,2004,9,0.006331213754094475,0.0062898168511329984
201,2305,2004,9,0.006050170421685057,0.006407948632842644
204,265,2004,9,0.006409037923413916,0.006444795667344146
213,2294,2004,9,0.0065723506172806236,0.006249018995670191
221,164,2004,9,0.006053691877868562,0.0062887975332035755
228,120,2004,9,0.00613038273363196,0.006326958011457099
239,66,2004,9,0.006405034981073326,0.006405293009321882
245,38,2004,9,0.006250501305730002,0.006328555698504141
249,166,2004,9,0.006169120964660993,0.0061682621381270696
254,2439,2004,9,0.006169571028284021,0.006168030588572495
275,77,2004,9,0.006408462196454433,0.006370420613340262
276,2084,2004,9,0.0062882414829054135,0.006248953242560124
309,2032,2004,9,0.006251835534389023,0.006330659630085282
344,57,2004,9,0.006290337161402561,0.006169586467696819
2005,252,2004,9,0.006211984027823454,0.006252042600275533
2006,2050,2004,9,0.006248456955346222,0.00625103027292004
2132,235,2004,9,0.006247722388084627,0.006329356980373469
2226,2433,2004,9,0.006250254968344629,0.006207816300042454
2306,158,2004,9,0.0061716355057300784,0.006368921222214348
2348,2638,2004,9,0.006209418176822709,0.006331191396280543
2393,70,2004,9,0.006250520035581016,0.006169083558323489
2426,242,2004,9,0.006170366288300919,0.006248459689318164
2440,202,2004,9,0.006249763686404461,0.006209668933364533
2509,130,2004,9,0.006129298375369428,0.00605246898329193
2572,151,2004,9,0.006208911366065699,0.006248772131126227
2628,248,2004,9,0.0062112343485741794,0.006371249531344757
2633,333,2004,9,0.006169867490529989,0.006210460164131313
2641,251,2004,9,0.006531648782277642,0.006170115087974499
2649,2117,2004,9,0.006127218276564953,0.0062099501212919545
2655,5,2004,9,0.0062890723160029,0.0061693526815661285
2711,2459,2004,9,0.006251803104311112,0.006168362812487427
59,259,2004,10,0.005986283917643515,0.006016085475198479
68,62,2004,10,0.0060546970606566,0.006250466177783179
12,204,2004,10,0.006250730681124835,0.006409069918930295
21,254,2004,10,0.006330882921240806,0.006171062642283398
23,2638,2004,10,0.0063314292815718955,0.006291838293298943
25,9,2004,10,0.005979166605826537,0.006130847567454381
26,24,2004,10,0.0060530168432550435,0.0060170567544095685
36,167,2004,10,0.006291544331178925,0.006288962071904674
38,251,2004,10,0.006247703522422268,0.00609046843567436
61,57,2004,10,0.00629083774163071,0.006092692042653143
66,2305,2004,10,0.006246925406337611,0.0063285959012435245
77,2509,2004,10,0.0063709230915198435,0.00609222492115945
84,135,2004,10,0.0060966528173845465,0.006206395456702295
99,238,2004,10,0.006131556247345217,0.006171134953545065
120,52,2004,10,0.006327229324053317,0.006095014308081987
130,127,2004,10,0.006015898640265349,0.006210478097572369
145,2,2004,10,0.006054686165327873,0.012462153455252638
151,349,2004,10,0.006208729946541051,0.006251507361347052
153,2390,2004,10,0.006368222141601778,0.006094973934560027
154,150,2004,10,0.006404541642487754,0.006289980338923393
158,142,2004,10,0.006289550615195838,0.006252669177604369
164,277,2004,10,0.006327135866780414,0.006055167875120073
166,2229,2004,10,0.006130995362332299,0.006211430631875491
183,41,2004,10,0.0063304241128741764,0.006251470324104325
189,2199,2004,10,0.006249949759554791,0.006252815319915615
194,213,2004,10,0.0059382493891135145,0.0065315619574888165
197,201,2004,10,0.006211249388504195,0.0060511663301021
202,242,2004,10,0.006171613187284326,0.006210166539220176
228,152,2004,10,0.0060537578677196165,0.0062092153649721815
239,245,2004,10,0.0064833958767048115,0.006251473937685869
248,2655,2004,10,0.006331167047558603,0.006250534202279878
249,2433,2004,10,0.006130550372949411,0.00617031799852463
265,30,2004,10,0.0063632647692183275,0.006174089462558811
276,2116,2004,10,0.006249195849245245,0.006169596363447126
278,2567,2004,10,0.0061733839882948055,0.006167603888795613
344,96,2004,10,0.00629107197916823,0.006289045224618127
356,2294,2004,10,0.006209962964086953,0.006208926113029809
2050,2459,2004,10,0.006212209388558582,0.006129781504633397
2117,2711,2004,10,0.00617217124477026,0.006213497155146585
2132,2628,2004,10,0.006207911289095965,0.006172383768941582
2306,2641,2004,10,0.0061723775234929674,0.006531654698156811
2309,195,2004,10,0.006250477012921456,0.00629239883507341
2393,328,2004,10,0.006212474827225322,0.006293919579860386
2483,264,2004,10,0.006366012916870574,0.0062102038164348825
2579,2633,2004,10,0.00628830671100899,0.0061325566601962535
2653,70,2004,10,0.006330094263864277,0.0061310275571238824
2751,2005,2004,10,0.006131760951998326,0.006173631814859109
193,2649,2004,11,0.006212180573883604,0.006051866821907681
5,58,2004,11,0.006093717377446056,0.006018025371942068
235,97,2004,11,0.006250754978362816,0.006211647562234906
309,249,2004,11,0.006173877803058073,0.00609295974174512
2006,276,2004,11,0.006171057996686493,0.006210891718984291
9,24,2004,11,0.006132807372809503,0.006054250457067145
25,2483,2004,11,0.005906494932510522,0.006285736854281758
26,265,2004,11,0.0059416487428885795,0.006324936705881867
52,150,2004,11,0.006056664752595076,0.006249906938932724
62,2348,2004,11,0.006211637909641489,0.006133271262140339
66,158,2004,11,0.006208362858013385,0.006210942652966526
70,2032,2004,11,0.0060924098712883045,0.006251462914507923
96,61,2004,11,0.0062502018850650815,0.006252771409078843
103,164,2004,11,0.006205022893547557,0.00628811930969516
127,194,2004,11,0.006285715203298403,0.00586340337865177
142,2306,2004,11,0.006252174002574581,0.006132270093236588
152,59,2004,11,0.006172629741719553,0.005913724050019447
153,259,2004,11,0.006289101762046278,0.00601778710055866
166,2393,2004,11,0.006093380889192613,0.006173605445265765
183,221,2004,11,0.006250500960334341,0.00590629502213393
189,2711,2004,11,0.006211118818514325,0.006175158644059753
204,30,2004,11,0.006367287764129123,0.00613454275625545
213,77,2004,11,0.006532605713758688,0.0062922721971765535
238,57,2004,11,0.006171865704984875,0.006054586703396416
242,278,2004,11,0.006172089260414932,0.006135285089253526
245,201,2004,11,0.006210944950508398,0.00601431642859942
248,151,2004,11,0.00629208538476404,0.006170147675382271
251,197,2004,11,0.006016480879246399,0.006173679842482679
252,21,2004,11,0.006175082237802819,0.006330134377024311
254,36,2004,11,0.006094891600990602,0.006252229523292106
258,120,2004,11,0.005977501726572746,0.0062884844336942025
264,12,2004,11,0.006211378213814467,0.006212151863815736
275,135,2004,11,0.006285746894373246,0.006245759731983136
277,218,2004,11,0.006016830654311604,0.006408533364282108
333,344,2004,11,0.006134026905136807,0.006251982896179254
349,2005,2004,11,0.006212928680415684,0.006136502471695307
356,84,2004,11,0.006169710363624386,0.005984237375248067
2084,2309,2004,11,0.006171326069859647,0.006211381526883784
2116,195,2004,11,0.0061310156106098085,0.006253305822335341
2199,2117,2004,11,0.0062139701319761645,0.006133333147926307
2294,2509,2004,11,0.006170134547655225,0.006093897746222598
2305,38,2004,11,0.0062887712912159995,0.0062462958936361675
2390,228,2004,11,0.0060959214181748695,0.006016174610802422
2433,328,2004,11,0.006132758695974164,0.00625505805530466
2439,2751,2004,11,0.006054369573436201,0.00609438274061082
2440,23,2004,11,0.006172862426803437,0.0062920875038638534
2567,202,2004,11,0.006129771094024025,0.0061335184559450345
2572,2132,2004,11,0.006133526046795303,0.006169858005666215
2579,8,2004,11,0.0062497465795986855,0.006292277017144311
2633,87,2004,11,0.006094204544354202,0.006171913074253278
2641,239,2004,11,0.006492089652509261,0.006443643070398541
2653,2226,2004,11,0.006291540240544152,0.006173348343084634
2655,2426,2004,11,0.006211182662945866,0.006094201860643252
2459,2649,2004,12,0.006091458154287273,0.006050050483154632
97,2628,2004,12,0.006211151249838733,0.006134281072044465
152,52,2004,12,0.00617529630431406,0.006096242407083228
2032,328,2004,12,0.006252491360353512,0.006256359707944297
235,2572,2004,12,0.006250984628427903,0.0061335469030921
278,62,2004,12,0.006135535572829122,0.006212161696361575
2,61,2004,12,0.01238322706134537,0.00621299349417884
5,248,2004,12,0.006093431948953897,0.0062933743184064046
8,145,2004,12,0.006293833021914939,0.006017048147422319
9,265,2004,12,0.006171370850396479,0.006326893268479669
23,68,2004,12,0.006292863829817078,0.0060180675647513865
24,204,2004,12,0.00601561687812051,0.006408369442971923
30,12,2004,12,0.0060934687374651735,0.006212683743441017
36,2439,2004,12,0.006254050171766302,0.006053858005355417
38,2306,2004,12,0.006246003181760745,0.006131011617771627
57,2579,2004,12,0.006013507253181062,0.006248183953147921
58,151,2004,12,0.006017560845217134,0.006169097468460248
59,41,2004,12,0.005911486266315556,0.006252231794454396
84,213,2004,12,0.005982836461658726,0.006575568762929389
87,221,2004,12,0.006054158436360355,0.005980136603903531
96,238,2004,12,0.006289262014339135,0.006210692461275833
99,333,2004,12,0.0060554194937374,0.006053864794105466
127,275,2004,12,0.006288936540827774,0.0062056372154363085
130,77,2004,12,0.005866839208332205,0.006250647413959765
135,2294,2004,12,0.006325589360781406,0.006170808359156537
150,228,2004,12,0.006209897047301172,0.005940666525975616
154,153,2004,12,0.006363288988386089,0.006290581901968864
189,276,2004,12,0.006211074801616618,0.00621113879276869
195,2006,2004,12,0.006254364550548328,0.00617051535932361
197,239,2004,12,0.006213012639443103,0.00644317350854036
201,158,2004,12,0.006091692005132582,0.006250263505402591
218,183,2004,12,0.006450561211716203,0.006172339118923171
245,2641,2004,12,0.006133045502791949,0.006492093699799743
249,70,2004,12,0.006092438782913667,0.006091345737850353
252,167,2004,12,0.006175090158284878,0.006249374770075595
258,2390,2004,12,0.005903935781707325,0.006171864776395167
264,25,2004,12,0.0062111432946497834,0.005866968121027472
277,103,2004,12,0.0059765152390559234,0.006245973798465377
309,2653,2004,12,0.006174423555205198,0.00629230149675556
2005,21,2004,12,0.00613626911885163,0.006331074740210652
2050,2116,2004,12,0.006174147081746155,0.006130716027606244
2084,2117,2004,12,0.006171566812088608,0.006132803419681778
2226,166,2004,12,0.006172590725403168,0.006093101329610944
2305,251,2004,12,0.006288542819943177,0.005977873513105391
2309,2199,2004,12,0.0062116388615725306,0.006214519544033966
2348,202,2004,12,0.006131989203242359,0.006133292422582209
2393,2433,2004,12,0.006174400171164796,0.006131953964506991
2483,26,2004,12,0.006325491369368277,0.005938285455547217
2509,194,2004,12,0.006094643184214449,0.0058609720916266445
2567,2440,2004,12,0.006129495213706035,0.0061720786334663645
2638,242,2004,12,0.00625196580790835,0.006172318137898009
2655,349,2004,12,0.00621193933679905,0.006213426513493111
2711,193,2004,12,0.00617494080271506,0.006212966862199848
2751,254,2004,12,0.00609516884936786,0.006093397551271524
259,120,2004,13,0.006015838400516237,0.006362892398435918
2032,249,2004,13,0.006252459038171263,0.006091947335366948
21,2439,2004,13,0.006330585713253411,0.0060522811916514305
25,24,2004,13,0.005828850209834712,0.006090402291645717
41,2084,2004,13,0.0062928129715714995,0.00617183400685165
52,57,2004,13,0.006055415360271732,0.0060119955263179155
59,258,2004,13,0.005871882138278309,0.005866128617742996
62,70,2004,13,0.006212668677879692,0.006091054501025361
68,2348,2004,13,0.006020513429871151,0.0061317178466421245
77,356,2004,13,0.00621250350472037,0.00617012531372637
99,145,2004,13,0.00605545402351397,0.006016776735962239
142,2305,2004,13,0.006254155728955422,0.006328584291578843
150,153,2004,13,0.0062111499566492616,0.006208745983665181
151,235,2004,13,0.006170311400623963,0.006252019715773644
167,2751,2004,13,0.006250391674959475,0.006136047078160405
194,130,2004,13,0.005859985250549529,0.005904011344746644
202,23,2004,13,0.006133554813044,0.006291362546237225
204,2483,2004,13,0.006327749488746113,0.006402549312163986
213,127,2004,13,0.006580044697941316,0.006249369307934533
218,103,2004,13,0.006452616545534917,0.0061688347534608915
228,2579,2004,13,0.0059387222768303525,0.0062496879630090044
238,2633,2004,13,0.006210180771328558,0.006215327679598562
239,201,2004,13,0.0065227584901748755,0.006050885472659898
248,97,2004,13,0.0062946901930178495,0.006172325215609058
254,252,2004,13,0.006055059994429672,0.006174319720197213
265,264,2004,13,0.006369148391722513,0.006251414616138478
276,2711,2004,13,0.00621113669792529,0.006174696811014073
278,2440,2004,13,0.0061350058755050806,0.006172383876861887
328,166,2004,13,0.006256411903640371,0.006092813552003108
333,2,2004,13,0.006053851617511286,0.012422786151848008
344,8,2004,13,0.006330862936684779,0.0062946053205559325
349,5,2004,13,0.006213431196890478,0.006092141182706878
2005,36,2004,13,0.0061352402697000645,0.006255372295529406
2006,193,2004,13,0.006169934220038731,0.006213219549024913
2117,2050,2004,13,0.0061328105051946845,0.006174435315341632
2132,58,2004,13,0.006170328250887229,0.006016595948512398
2199,2459,2004,13,0.006214542394748898,0.006091744417061415
2294,275,2004,13,0.0061697762072438975,0.006245860800950317
2306,66,2004,13,0.006129764249498796,0.006168830598379426
2390,154,2004,13,0.006210660667060312,0.006443802605167344
2426,164,2004,13,0.006094198914709751,0.006248263717839758
2433,309,2004,13,0.00613114000867968,0.006173658044955686
2509,84,2004,13,0.006095875427305618,0.005979357481412552
2628,2572,2004,13,0.006173614120416241,0.006132519092732052
2638,2567,2004,13,0.006252773901010309,0.006129010443051083
2653,2393,2004,13,0.006293079152917959,0.006174707142019137
2116,2309,2004,14,0.006129392555109714,0.006210569066411816
2649,189,2004,14,0.006049472609601519,0.006211031852661534
164,41,2004,14,0.006364170316810932,0.006292275531871147
221,277,2004,14,0.005979620359002377,0.006053149900895823
12,9,2004,14,0.006213190672355014,0.006132790407093886
158,38,2004,14,0.006290076811880826,0.006245706994126856
251,245,2004,14,0.005937306778600015,0.006052928556077451
8,99,2004,14,0.006375281548464382,0.006095031492078074
23,278,2004,14,0.006292145255018568,0.006134765040828624
30,87,2004,14,0.006092976600745828,0.006055381555774392
58,235,2004,14,0.006016370807147876,0.006252289113661023
61,59,2004,14,0.006172682229701015,0.005870488926936209
62,77,2004,14,0.006213739406139452,0.0061346547192020606
66,142,2004,14,0.00613118819951652,0.006332578898786392
97,2132,2004,14,0.006095905347940669,0.006171354794646745
