HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
221,2390,2013,14.0,0.00482985919538962,0.004168129544365513
264,265,2013,14.0,0.005759356589587808,0.00254300220380645
23,278,2013,14.0,0.00410663417470478,0.004193838192164889
2483,204,2013,14.0,0.0050226235009669775,0.0033896914441964156
2116,58,2013,14.0,0.005753505229573856,0.004414046876675704
130,194,2013,14.0,0.005885455900600873,0.007103536177540658
41,164,2013,14.0,0.004471947771722729,0.004382811392758212
2305,2306,2013,14.0,0.004613599617771861,0.004925270963365191
153,150,2013,14.0,0.004417360813043054,0.004871912464368814
57,52,2013,14.0,0.0075575649854230575,0.004961454080119481
235,218,2013,14.0,0.005583926521535645,0.00427112276134286
127,135,2013,14.0,0.007169013856159917,0.006751673504435473
238,154,2013,14.0,0.00555898311428794,0.004394951801391288
152,120,2013,14.0,0.005505245874432424,0.004367929878532198
5,2572,2013,14.0,0.004543447312059166,0.00270079334611465
2247,6,2013,14.0,0.0033432901415478638,0.0049111938086328945
328,2751,2013,14.0,0.0054378768112659645,0.003630643509542245
36,2005,2013,14.0,0.005056054542444008,0.005665076670753659
254,38,2013,14.0,0.005560040699314091,0.00454851491041925
202,249,2013,14.0,0.0046660532233040826,0.005542268897831575
2440,252,2013,14.0,0.005357356335981949,0.00704875170490394
242,2655,2013,14.0,0.005891563555563045,0.004975546327632886
356,77,2013,14.0,0.0042818928561375045,0.005733391602495309
166,70,2013,14.0,0.004231209384577209,0.004925327118651553
275,213,2013,14.0,0.007308821384588109,0.0058056153215606645
2,333,2013,14.0,0.007339493429297736,0.006609101746045381
2636,2348,2013,14.0,0.004707301597129057,0.00365701579302705
258,259,2013,14.0,0.005321487450304705,0.0054482577279816305
59,61,2013,14.0,0.009878385907659262,0.0060702107184170935
2628,239,2013,14.0,0.0038757966775892173,0.005198784769247613
183,103,2013,14.0,0.0061300116570123745,0.005657897999086995
84,2509,2013,14.0,0.004558198584031348,0.0034033956763609933
2393,2638,2013,14.0,0.0042677079568836105,0.0056079252635681505
98,2032,2013,14.0,0.006222806541849412,0.005926977887603455
277,66,2013,14.0,0.003527385887289577,0.004257248401992051
24,87,2013,14.0,0.007020979557308156,0.004839131200214019
309,2433,2013,14.0,0.004792656797234417,0.0038276901631371218
2579,228,2013,14.0,0.006519186197174829,0.006525675031790543
96,2633,2013,14.0,0.005305844480452723,0.005580987900849552
142,245,2013,14.0,0.007053197361948783,0.004938867673200098
30,26,2013,14.0,0.005905651848211489,0.005548203601223833
9,12,2013,14.0,0.006343667673194492,0.006370557782211266
68,167,2013,14.0,0.004937079591100652,0.005835060519471911
2439,21,2013,14.0,0.004557423634400229,0.005224097904623774
62,349,2013,14.0,0.003560859543620106,0.007721011084664735
2459,189,2013,15.0,0.005023154557594228,0.006009138753576291
197,201,2013,15.0,0.004530909224771607,0.005674143246848719
242,276,2013,15.0,0.006189178312422857,0.004365386730602856
2567,2116,2013,15.0,0.003259338522354847,0.005569003997635987
41,235,2013,15.0,0.004404919351527341,0.005214226361632141
239,251,2013,15.0,0.005165878283708463,0.005083999509075887
2,142,2013,15.0,0.007658188442316467,0.007119299967105784
164,58,2013,15.0,0.004394137168667581,0.004497037008322861
9,24,2013,15.0,0.006555839650315514,0.007348280131441722
6,309,2013,15.0,0.004993243114181785,0.004712050263427437
52,150,2013,15.0,0.0051456440897848545,0.004797954614661896
127,194,2013,15.0,0.006797824043913311,0.007194222882626659
278,328,2013,15.0,0.004040827142543759,0.005633289558949752
2426,349,2013,16.0,0.006841818472920407,0.007106803430218135
2132,2390,2015,5.0,0.004717169458118487,0.0066629754827117835
58,235,2015,5.0,0.0031358391055341973,0.004612834911470951
2429,218,2015,5.0,0.005139487012017318,0.005885676575720039
252,41,2015,5.0,0.003993219568443478,0.0054107996854947105
213,349,2015,5.0,0.004747136978996641,0.0048655257386559635
201,277,2015,5.0,0.006247243723932619,0.004339171149481671
2655,2116,2015,5.0,0.0035268860252700963,0.003423094381952571
77,135,2015,5.0,0.008275314083670772,0.006186728776188207
275,2294,2015,5.0,0.0047624934381786,0.010036342696337616
127,2509,2015,5.0,0.006696816072510738,0.00290746042978331
202,248,2015,5.0,0.004973181574559273,0.0062771523909949814
142,2579,2015,5.0,0.0040471065020187815,0.005126398227634608
66,2305,2015,5.0,0.007085708592273803,0.0030712872357978715
120,130,2015,5.0,0.0019609952779106746,0.00569624330332644
259,221,2015,5.0,0.0036682094039548153,0.012161886230015743
2628,251,2015,5.0,0.007904542803496518,0.004196886193348687
152,97,2015,5.0,0.007664207930364178,0.003129780029880669
2006,195,2015,5.0,0.008121711247602584,0.0058198423545474725
113,2229,2015,5.0,0.0030963828431254652,0.0036713998087813415
2117,2459,2015,5.0,0.00469703896928548,0.003103919859282204
2050,2649,2015,5.0,0.00431252691940503,0.005893667877316629
59,153,2015,5.0,0.0078050147388334335,0.003604530999450065
2247,2335,2015,5.0,0.003924860907101983,0.0026999287152330398
61,333,2015,5.0,0.00521533196709671,0.005812768430135653
2084,189,2015,5.0,0.004928122961033542,0.0030516829332563906
242,98,2015,5.0,0.00979117895098897,0.0033028889469429415
239,2641,2015,5.0,0.00960146644022439,0.005223038344965268
276,295,2015,5.0,0.0025689001390637877,0.0026470011563097555
84,194,2015,5.0,0.006263869158466485,0.0029341555096719656
2426,2005,2015,5.0,0.010813343909629961,0.009655976699257059
2026,2751,2015,5.0,0.006038573556110157,0.0031133148750155546
2309,193,2015,5.0,0.004110549678993359,0.0035044312512080007
154,52,2015,5.0,0.0035428626056574378,0.004244926792977835
150,103,2015,5.0,0.005314049600743035,0.005763816189578037
2,23,2015,5.0,0.0062273926185762,0.003726564284867968
197,2306,2015,5.0,0.004657805166290887,0.007430019957951395
2567,151,2015,5.0,0.011665207923778356,0.003096468033141076
25,265,2015,5.0,0.0036384989389297083,0.0017089752206317303
356,158,2015,5.0,0.004528975909867527,0.006510329571751303
2348,309,2015,5.0,0.005363018475967897,0.0056607961075042295
2433,290,2015,5.0,0.003772098312318776,0.006436749936467348
2653,6,2015,5.0,0.0037501879754730993,0.004796780689772532
2032,70,2015,5.0,0.004070601054720578,0.003996220235982106
2572,249,2015,5.0,0.0038884540924325273,0.007489449758480141
2440,2439,2015,5.0,0.0049166124581746075,0.003966442088569596
328,36,2015,5.0,0.0033455718797059555,0.006197574428224466
57,145,2015,5.0,0.00432451448475366,0.003777192307757567
99,2199,2015,5.0,0.00684253737347989,0.002054574055925422
2393,238,2015,5.0,0.005168989599897863,0.005048473522106987
2633,8,2015,5.0,0.006336217400252849,0.007699154941103062
96,2198,2015,5.0,0.004457476638389661,0.003672432966632834
26,9,2015,5.0,0.004018516439413604,0.0034134983794948206
245,344,2015,5.0,0.004310655682392523,0.0035303241572600514
167,166,2015,5.0,0.004542014764422466,0.0031536184839141236
228,87,2015,5.0,0.00501366788330555,0.005786338194946156
2638,2636,2015,5.0,0.006472628738970987,0.005153532407554148
68,62,2015,5.0,0.004297189145921865,0.002266206344393258
24,12,2015,5.0,0.004845508133077472,0.0046355470295968955
21,278,2015,5.0,0.0042746647681300804,0.003412310527712921
38,2483,2015,5.0,0.004835260548034616,0.0064316334819654935
248,2567,2015,6.0,0.007981092424530895,0.005393137029427733
30,264,2015,6.0,0.0036590768253721524,0.002812024066701662
276,2572,2015,6.0,0.002671734770964744,0.0036781355281515415
259,152,2015,6.0,0.005317613727405816,0.0063389450159429634
213,84,2015,6.0,0.004650747161371812,0.0068565376135207735
2229,2638,2015,6.0,0.0035239935074123617,0.0042056091866961584
2305,239,2015,6.0,0.0038938511938012427,0.005596706064642107
145,166,2015,6.0,0.004018802780378215,0.0027769087253002407
2294,356,2015,6.0,0.0066761086159563285,0.0047226579770846995
2711,2117,2015,6.0,0.004618853616876543,0.003809665839783904
349,150,2015,6.0,0.006235757369735992,0.0056377116968661135
218,2655,2015,6.0,0.0057818850107147195,0.004141505096664991
194,120,2015,6.0,0.0038219420057152473,0.0032559014321628423
251,201,2015,6.0,0.003909382800820063,0.005480631659254025
98,2393,2015,6.0,0.003928981630665729,0.004686630300655077
221,258,2015,6.0,0.008350150483175285,0.00467016688803429
189,113,2015,6.0,0.0038565638680095977,0.003247660693644222
195,193,2015,6.0,0.005605000674896365,0.0037794660859203646
2226,242,2015,6.0,0.004795671914106574,0.006035454087345596
2199,2006,2015,6.0,0.002742906057316525,0.006374951683947524
2649,2309,2015,6.0,0.0059374068111027615,0.004011749960999154
103,154,2015,6.0,0.006770369855655519,0.0044577463996353294
2247,2026,2015,6.0,0.003267970684213003,0.005511685251774514
130,77,2015,6.0,0.00623919224822462,0.008485232405312015
2459,2050,2015,6.0,0.004267381075426994,0.0043843843373046355
228,59,2015,6.0,0.006065746741339235,0.007993764106079297
58,183,2015,6.0,0.004688223590350577,0.00391382663418121
2641,66,2015,6.0,0.0032494174852468537,0.005493396076299126
158,275,2015,6.0,0.006135725698810323,0.005057447382769383
2509,135,2015,6.0,0.003951806969051358,0.005025574539605334
2633,61,2015,6.0,0.0059126551588808,0.005184939440077668
99,2579,2015,6.0,0.0053854723973107595,0.004693782953001249
87,2426,2015,6.0,0.005557482311132185,0.01173615356720552
2116,41,2015,6.0,0.0032637545635906696,0.005507584916297217
344,2653,2015,6.0,0.0029966271959578714,0.0033636043683440294
12,204,2015,6.0,0.004343595461486655,0.004369249871292387
249,2502,2015,6.0,0.0045643572829272595,0.004188259597523709
2483,265,2015,6.0,0.006690415424431729,0.0026176622484523184
202,2433,2015,6.0,0.005352390597248845,0.0036760618813713756
333,8,2015,6.0,0.0059545632104284225,0.006782540447143677
309,326,2015,6.0,0.004621463992202094,0.0038697821323415075
277,197,2015,6.0,0.007794314617461945,0.00444671232457938
2636,2348,2015,6.0,0.005270953954858385,0.005570434813934308
36,68,2015,6.0,0.004991717430788558,0.004868896735508766
2440,167,2015,6.0,0.0044259039804118655,0.005463778097882744
252,151,2015,6.0,0.004756635971342475,0.004662016202018207
2306,2628,2015,6.0,0.007437260647479405,0.004289042923108566
142,57,2015,6.0,0.004596578182932005,0.004369408299750211
52,2390,2015,6.0,0.004671312379804745,0.005889245223413505
164,127,2015,6.0,0.005115344847715583,0.007053637205593679
2439,23,2015,6.0,0.004717447177373858,0.003946769830732319
9,38,2015,6.0,0.004274867557361784,0.004428911137986193
254,25,2015,6.0,0.0067002303676550485,0.0038207631003194997
2005,2751,2015,6.0,0.011409621376719614,0.005136263275648072
278,328,2015,6.0,0.0031213382400857104,0.0047581398013772395
62,21,2015,6.0,0.0023869695381662347,0.004984010723833039
96,2,2015,7.0,0.003595353497288063,0.005136915976829215
249,98,2015,7.0,0.004498683453691749,0.004095022792117803
24,26,2015,7.0,0.005020582627445145,0.004701226914765873
252,2132,2015,7.0,0.005261045253424316,0.005135512473583106
328,68,2015,7.0,0.00446852991855223,0.005564474886532034
2655,248,2015,7.0,0.003814042609335006,0.007577591554835647
278,2439,2015,7.0,0.003337507015161793,0.005840724062630189
52,97,2015,7.0,0.005481310636460505,0.005275309365276606
2649,2199,2015,7.0,0.005422093263718985,0.002987373821619723
151,202,2015,7.0,0.004361274215978678,0.005258160719807601
239,277,2015,7.0,0.005611785961631176,0.007587363302424171
2305,2641,2015,7.0,0.004260507046756794,0.0032386532318526107
344,2348,2015,7.0,0.0029671595463791446,0.00537749992806299
195,2711,2015,7.0,0.005492866925309751,0.004717340782397828
77,2294,2015,7.0,0.007007069272352567,0.006777991515995278
2226,276,2015,7.0,0.004512747702597318,0.002747767921001162
2393,2229,2015,7.0,0.004188240641868684,0.0031693188861789652
275,2509,2015,7.0,0.005220920132003221,0.0037061541884777713
41,58,2015,7.0,0.0054028229144160245,0.005296453375518202
235,145,2015,7.0,0.005604120973528546,0.003828627750034521
59,221,2015,7.0,0.0076991272470637,0.007565133921509408
2117,2084,2015,7.0,0.0038969762105886614,0.004708384166058513
193,2459,2015,7.0,0.0037152195845647196,0.004955003354626373
189,2006,2015,7.0,0.004345014781306058,0.0058300646938103965
2050,2247,2015,7.0,0.0038057942163658115,0.003148746552037999
2306,201,2015,7.0,0.008078973189885446,0.004788706540534117
245,333,2015,7.0,0.0043339455667963335,0.00628081857406326
2390,259,2015,7.0,0.00487524702600376,0.005051618728804477
2653,70,2015,7.0,0.003545161144331649,0.004269440849500854
36,2005,2015,7.0,0.004867544609216193,0.01003084479681463
113,2309,2015,7.0,0.002879816452183333,0.0038180783050601394
295,2429,2015,7.0,0.0028381604770000434,0.004765490797949859
84,164,2015,7.0,0.006529226626653468,0.005786700989218744
130,127,2015,7.0,0.007590639117101556,0.00660014464072423
135,158,2015,7.0,0.004909057733234837,0.005791398434812616
258,183,2015,7.0,0.005758784584126971,0.004010473126243346
2579,238,2015,7.0,0.0036300938294379385,0.005421922236222858
2751,2440,2015,7.0,0.005774967154097185,0.005473522406854589
265,204,2015,7.0,0.003332728266080848,0.00401133796067265
290,166,2015,7.0,0.008877397649046907,0.0029688071725901695
228,103,2015,7.0,0.0068272692764688205,0.007596675744229766
153,154,2015,7.0,0.0033387419440857984,0.004438569981340633
99,57,2015,7.0,0.006121510848574677,0.004542286494456593
2572,2636,2015,7.0,0.003416620462833581,0.005855310317231766
2433,2026,2015,7.0,0.003265070905716429,0.006188206507276447
66,2628,2015,7.0,0.005259206272849452,0.004342917464038161
167,62,2015,7.0,0.005287955004875324,0.0025228136149776305
218,2116,2015,7.0,0.0058598777304994555,0.002687187585502693
87,30,2015,7.0,0.006456286544954186,0.0035579086037808424
61,142,2015,7.0,0.004560369819077191,0.0037951383208960385
194,213,2015,7.0,0.003967151467831418,0.005141778297208997
38,12,2015,7.0,0.004027977277171433,0.005271264141541156
254,9,2015,7.0,0.007073862546780579,0.004656848603796258
264,2483,2015,7.0,0.003010021235209149,0.00630916761665584
23,21,2015,7.0,0.003641586058427195,0.005310763753066505
151,218,2015,8.0,0.004405121069770429,0.005670369035747704
2026,290,2015,8.0,0.005781825319449801,0.00844732157573266
26,25,2015,8.0,0.004154266476729964,0.004233138982521452
202,235,2015,8.0,0.005063158873127632,0.005949667889561288
21,328,2015,8.0,0.0054108844533883056,0.00504573015372423
239,66,2015,8.0,0.006208308794316899,0.004938436476788952
2116,248,2015,8.0,0.00294806369289859,0.0072372678456123765
154,152,2015,8.0,0.004471062691867262,0.006431827670151416
8,2,2015,8.0,0.005920448835369741,0.005431053545286494
242,349,2015,8.0,0.006604330122310915,0.006279364725762062
158,77,2015,8.0,0.0061815389639336416,0.006174576581427546
183,221,2015,8.0,0.0044485669041052075,0.0077354313299461235
2429,2572,2015,8.0,0.004910136241077719,0.003887724173387986
251,2306,2015,8.0,0.0047009330553573,0.00600165973239964
2390,228,2015,8.0,0.005141895929865839,0.006625905314028258
97,103,2015,8.0,0.005230248346672532,0.007428653754084036
2309,189,2015,8.0,0.004033554009031605,0.004539446207096795
2426,2655,2015,8.0,0.009669339566098892,0.0040134672992378434
2005,278,2015,8.0,0.00956174407575882,0.003563039664225484
2711,193,2015,8.0,0.005266886890003102,0.004094897457187812
252,2681,2015,8.0,0.004801609805738523,0.004525189157879698
113,2649,2015,8.0,0.002698073410594463,0.00460191453647897
2050,2117,2015,8.0,0.0036472202355503467,0.004286675573309145
356,275,2015,8.0,0.004303705969732454,0.005637575643863045
120,213,2015,8.0,0.0035826068201630893,0.0047509532013719855
2348,2393,2015,8.0,0.004637109041771475,0.004348480596006233
127,84,2015,8.0,0.006793800207014858,0.006301233857860066
333,2633,2015,8.0,0.006679680471391892,0.006405494215314158
276,249,2015,8.0,0.0031745938307058763,0.004632120777381618
2459,2199,2015,8.0,0.004794843689577722,0.003410215519903387
2084,195,2015,8.0,0.0040123824568743804,0.005170881883424864
153,258,2015,8.0,0.003448454086913525,0.005238790553422584
259,150,2015,8.0,0.005111260474104596,0.005375591391314208
201,2641,2015,8.0,0.005345351257224719,0.0034541657858762997
197,2305,2015,8.0,0.004446375382836533,0.004202386798193919
2440,62,2015,8.0,0.004723760432371213,0.002849313820268101
238,142,2015,8.0,0.0053267087472435104,0.0035998595616300276
12,265,2015,8.0,0.004783065377975188,0.0030989698621771353
58,2567,2015,8.0,0.0056626150298279354,0.005649800894697471
2132,41,2015,8.0,0.005753099768571072,0.005219741724831496
70,2433,2015,8.0,0.004101084730008879,0.003517204666307467
2229,295,2015,8.0,0.003055354083801441,0.0028108519122600254
59,52,2015,8.0,0.007504875892286596,0.00561609763951353
23,167,2015,8.0,0.0037133601625053275,0.004795569393718436
145,245,2015,8.0,0.003884606970202621,0.004129797538339688
2638,2226,2015,8.0,0.004231217098207222,0.0040906208189152695
99,98,2015,8.0,0.006638462540700377,0.004210222573243152
326,6,2015,8.0,0.003765289088522038,0.005131755765271083
344,96,2015,8.0,0.0032435222920826753,0.0037086591474426622
30,254,2015,8.0,0.003814616752837253,0.006863527671274751
166,2653,2015,8.0,0.0031572201417020144,0.0038183448070156223
164,194,2015,8.0,0.006028258045051707,0.0043604370302778315
68,2751,2015,8.0,0.005154633648744571,0.005911788904634803
204,38,2015,8.0,0.004139616600221616,0.004192772192562282
24,264,2015,8.0,0.0051539046937591785,0.0032447755350316107
221,153,2015,9.0,0.00818448276491958,0.00380472221637431
2199,2711,2015,9.0,0.0034996467768281395,0.005490009095665284
193,2084,2015,9.0,0.003915166785650418,0.004121981698876399
290,326,2015,9.0,0.007789895533387227,0.003877951157139003
2628,277,2015,9.0,0.004333146100787881,0.0069313358299420355
9,2483,2015,9.0,0.0045923996948239836,0.0060633049535041466
154,97,2015,9.0,0.004743798150774134,0.006104876424306194
41,151,2015,9.0,0.005066386515376287,0.0047071210842272405
242,2348,2015,9.0,0.005811250282597937,0.00463932373585394
328,2751,2015,9.0,0.004478390608037439,0.005768818732081888
275,164,2015,9.0,0.005932145968278958,0.0051197779547043345
245,2579,2015,9.0,0.003789707511684912,0.0042011188374160065
2509,158,2015,9.0,0.004144665044220462,0.0063437518623778305
52,183,2015,9.0,0.005321129010357852,0.004460259562452839
2,145,2015,9.0,0.005800381248184539,0.004266459722236963
2426,58,2015,9.0,0.009878048972470953,0.005679833023843187
213,356,2015,9.0,0.004347958890122644,0.0038970865505192024
295,98,2015,9.0,0.0028197060973390834,0.003936642795713398
2132,2116,2015,9.0,0.005983845797309744,0.003219748544508497
103,259,2015,9.0,0.006847615374012202,0.005590162526536471
2050,113,2015,9.0,0.003666694862370471,0.0025474514853685783
2006,2117,2015,9.0,0.00588885966077119,0.00435925585881178
2572,2638,2015,9.0,0.004039292987781141,0.00432003223942957
25,30,2015,9.0,0.00406315695706151,0.004534317048714796
258,59,2015,9.0,0.0051860513325177075,0.008201838117337814
26,38,2015,9.0,0.00425745057585332,0.004154180350628156
152,228,2015,9.0,0.005984143847980444,0.007490652703231605
2429,276,2015,9.0,0.004586689086106942,0.003288778422598324
2226,2229,2015,9.0,0.0038449173637449094,0.002946163572074551
36,21,2015,9.0,0.0051144535516574035,0.005595115277953484
2439,68,2015,9.0,0.005340173447218153,0.005481972237553819
2305,201,2015,9.0,0.003804634309306147,0.005210601101931772
2026,2653,2015,9.0,0.006536075692605522,0.0034622355245402105
57,61,2015,9.0,0.0048398924014047134,0.004981870768630047
2641,197,2015,9.0,0.0034114602871484303,0.0046723724445009345
2294,120,2015,9.0,0.007622559315292414,0.004013598318083836
8,2630,2015,9.0,0.0057975746754980245,0.004621998032423378
2567,202,2015,9.0,0.005455939986903585,0.004940524385523075
309,2433,2015,9.0,0.004539039889083699,0.0032995664380262636
135,130,2015,9.0,0.004736751563015563,0.007087924526825139
235,2655,2015,9.0,0.0060126969475067585,0.0042190829070228595
2032,2247,2015,9.0,0.00500057428179975,0.003149106873678553
66,251,2015,9.0,0.005182759008394232,0.005000880099871667
248,238,2015,9.0,0.007172211041574778,0.005672842659585363
150,2390,2015,9.0,0.005095953167040287,0.004748283086277231
249,2636,2015,9.0,0.00428608230354732,0.005040704485842574
254,204,2015,9.0,0.005826758540978035,0.004203276245853323
96,2633,2015,9.0,0.00366946797587415,0.00644083669158353
218,87,2015,9.0,0.005260563880575483,0.006366269339132948
166,70,2015,9.0,0.003387498800619141,0.004451498482558023
62,2005,2015,9.0,0.0027555626771019943,0.010329357584915115
265,24,2015,9.0,0.003155747167127494,0.005462216643346121
264,12,2015,9.0,0.0031738237505416146,0.0046844378561979845
189,195,2015,10.0,0.004871087900560551,0.0051163302951413615
2309,2084,2015,10.0,0.0038109458226579665,0.004249935267909993
2026,2032,2015,10.0,0.006193897794124818,0.005079810786725804
2306,239,2015,10.0,0.005354464175410938,0.005458719016250143
2711,2050,2015,10.0,0.005129602904678464,0.00367756576263117
142,344,2015,10.0,0.0034511010181142443,0.003401525579938146
278,2440,2015,10.0,0.003317072501445134,0.004728995833156623
2638,242,2015,10.0,0.004299311967920735,0.005521773040480844
2567,218,2015,10.0,0.004902104050230192,0.005489940635439518
23,252,2015,10.0,0.004265885617066283,0.0047889893836535235
277,2641,2015,10.0,0.006359008689871449,0.0035972488615744974
2229,2429,2015,10.0,0.00293096543050553,0.004527290288469831
221,87,2015,10.0,0.0075714115176708716,0.006384236606459251
153,150,2015,10.0,0.0042476506459160936,0.004990339736117852
202,2116,2015,10.0,0.005249888351619723,0.0035269659104247334
61,96,2015,10.0,0.004522462570618091,0.0038644320605809605
77,213,2015,10.0,0.0058756848698636064,0.004475804355775246
57,238,2015,10.0,0.005346719102861176,0.005617923030321573
98,2226,2015,10.0,0.0037101610637440704,0.003942258794518173
113,2006,2015,10.0,0.0026565452252401904,0.005727649138870773
2509,356,2015,10.0,0.004573647577459132,0.003781047675780918
97,183,2015,10.0,0.005867808860076999,0.004625054780910317
103,152,2015,10.0,0.0063228281066853315,0.0057177065399431235
38,24,2015,10.0,0.004474567336750534,0.005472840169113214
2247,309,2015,10.0,0.0030471897184686006,0.004487848620418774
193,2199,2015,10.0,0.0037189910205759685,0.0036888660790993268
2390,258,2015,10.0,0.00470951220330345,0.005803020783809247
6,70,2015,10.0,0.004836581887774083,0.004468830750625279
2751,36,2015,10.0,0.00580598090831289,0.005179304998415569
197,2628,2015,10.0,0.004372205239838888,0.004644550574296341
84,2294,2015,10.0,0.005658590623849121,0.007119621009221032
265,9,2015,10.0,0.003045863792100248,0.00542094289631633
228,52,2015,10.0,0.0075480274712034405,0.0048320721564934395
120,275,2015,10.0,0.00409229932087308,0.005723950640294137
2393,276,2015,10.0,0.0039919927595845105,0.0034319383325700334
167,328,2015,10.0,0.004509159805205709,0.0046779940951218076
130,164,2015,10.0,0.006703699641409306,0.005224958240400798
145,8,2015,10.0,0.004452070603407519,0.005935780343155096
248,2132,2015,10.0,0.007098991190803228,0.005518746735110256
2005,349,2015,10.0,0.011089786378064929,0.006649884678985747
2653,2433,2015,10.0,0.0036865253781243295,0.003269541895436775
2348,249,2015,10.0,0.004672918010143716,0.004058195040130728
2633,2579,2015,10.0,0.006297700486701864,0.0041197232300158124
326,166,2015,10.0,0.003731518374066344,0.00350079347962187
2655,41,2015,10.0,0.0044911398507122315,0.0051588082942438515
204,26,2015,10.0,0.004158633322163532,0.003952322258516943
2439,62,2015,10.0,0.0050765507076855785,0.0026223060129635873
158,127,2015,10.0,0.005926033886968297,0.007241510624256353
201,66,2015,10.0,0.005065429197841993,0.0055415973934408
235,2426,2015,10.0,0.005701858911423021,0.010768982789422945
2636,295,2015,10.0,0.005015021085604267,0.0029701820581498205
245,2,2015,10.0,0.0041104950074663344,0.005737587684597503
264,254,2015,10.0,0.0032457341521328555,0.005830619915911818
151,58,2015,10.0,0.004733876211209315,0.005106830469120534
194,135,2015,10.0,0.0047079617752844175,0.005057181493753837
251,2305,2015,10.0,0.004668421601188385,0.0038699598814053255
333,99,2015,10.0,0.006627984113139379,0.007040741190299155
2483,25,2015,10.0,0.0054293115835489045,0.0038104021190632424
30,12,2015,10.0,0.004832607161565444,0.004575284787192048
2084,2459,2015,11.0,0.004294951620020216,0.0047118706545938955
2711,189,2015,11.0,0.005463304501552647,0.004522266668792893
6,309,2015,11.0,0.004753463297056837,0.004370394969634655
59,259,2015,11.0,0.007570754774950252,0.00573590104447899
38,30,2015,11.0,0.00441433513937715,0.004992509615693165
356,194,2015,11.0,0.004053067349333201,0.0050827575247940114
193,2006,2015,11.0,0.003767625525435127,0.005423254219655745
77,2509,2015,11.0,0.005965274777711965,0.004269299558739204
349,2655,2015,11.0,0.00717356121208581,0.004410511626675927
2633,249,2015,11.0,0.006119939204586615,0.0040891121487903505
127,120,2015,11.0,0.0069901886195278505,0.0041708686818515755
2226,2393,2015,11.0,0.004052015416277361,0.004162998158690527
2,61,2015,11.0,0.005617778061483479,0.004993493655602543
277,251,2015,11.0,0.0061425029654649695,0.0045076205980082934
2628,2305,2015,11.0,0.004895373303205276,0.003989477534340808
295,2638,2015,11.0,0.003129664226294897,0.004576369964683964
150,221,2015,11.0,0.005006000502268629,0.007044735637971246
2579,57,2015,11.0,0.004425377813517449,0.005183462567470295
97,258,2015,11.0,0.005678848140157097,0.005648504087111728
52,152,2015,11.0,0.004924898517157098,0.005681945958084365
2429,2636,2015,11.0,0.004620531209935577,0.0048274647567682245
2005,328,2015,11.0,0.010373125487599883,0.004402569116256808
2199,113,2015,11.0,0.0036000203624456523,0.0028217003045261624
2433,2032,2015,11.0,0.003339262833264609,0.00587786437945147
9,264,2015,11.0,0.005616335443023138,0.003415547750651384
2641,2306,2015,11.0,0.00373863001384172,0.005557847261099855
344,333,2015,11.0,0.003248778125010973,0.007416480978705445
66,197,2015,11.0,0.00548297656961737,0.004055740251276268
2426,2567,2015,11.0,0.01089037546815293,0.005079577674844881
84,130,2015,11.0,0.005833756277706146,0.006543626861348851
183,228,2015,11.0,0.004737907036906009,0.007422075800664958
276,2229,2015,11.0,0.003513932609531949,0.0030410099850650732
87,154,2015,11.0,0.006680182279020544,0.00471377419856792
164,158,2015,11.0,0.005242433310856879,0.006042770112627603
2653,290,2015,11.0,0.003589504928077793,0.007599989036925386
242,2572,2015,11.0,0.0053450260253745194,0.004089489923850816
153,2390,2015,11.0,0.004277937742879206,0.004760003549055958
2440,23,2015,11.0,0.004775564309703012,0.0043488044885584875
326,2247,2015,11.0,0.003671057065312608,0.0031360318493839794
238,96,2015,11.0,0.006124548933024206,0.0036264634570511395
70,2026,2015,11.0,0.004639399735898025,0.005697575418214315
248,235,2015,11.0,0.007867838165424869,0.005586124024941329
58,218,2015,11.0,0.005473056760816723,0.005393600487998923
245,2717,2015,11.0,0.004210507021842318,0.004121591709211394
36,2439,2015,11.0,0.005300653119449514,0.005003183386624208
99,8,2015,11.0,0.006263352164121893,0.006018022966584231
2132,202,2015,11.0,0.004849778801155749,0.005259322351694583
142,252,2015,11.0,0.0036891942892384078,0.004480444730745047
24,2483,2015,11.0,0.005659762354861324,0.005682290147319598
2294,135,2015,11.0,0.007060101763066575,0.0048491408719272015
239,201,2015,11.0,0.005210109417932396,0.005100807811073353
12,254,2015,11.0,0.004489315225783937,0.005479769364641762
68,167,2015,11.0,0.005597924998831078,0.004632945757004985
25,204,2015,11.0,0.00349662105523753,0.0038784406083464756
21,2751,2015,11.0,0.005732687282386028,0.005234202412939815
26,265,2015,11.0,0.004061957489864409,0.002905760138990054
62,278,2015,11.0,0.0026585382822280723,0.003184833560064614
189,2649,2015,12.0,0.004591578681111476,0.005100701637106757
195,2050,2015,12.0,0.005425474886238142,0.0035977275435936586
2309,2117,2015,12.0,0.003811073337992493,0.004426370138449286
2459,2711,2015,12.0,0.0051510651336322735,0.005460765930933782
2116,151,2015,12.0,0.003567829368676928,0.004460077658380414
326,2433,2015,12.0,0.0035940149358600873,0.003496731147346843
58,2132,2015,12.0,0.005858487680250476,0.0047882716778259934
68,2005,2015,12.0,0.005330058776679912,0.010410898136605912
349,164,2015,12.0,0.007291523428579111,0.005323612928369132
