HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
264,265,2013,14.0,0.00786624455186705,0.0069966276501616746
23,278,2013,14.0,0.005174219509011044,0.0081852412139093
2483,204,2013,14.0,0.008021891798926258,0.008055463411185668
2116,58,2013,14.0,0.006099794847195368,0.003880103555472061
130,194,2013,14.0,0.005408549723852329,0.007119569682699746
41,164,2013,14.0,0.004805799893515597,0.004923960724096295
2305,2306,2013,14.0,0.0035342524155812017,0.005866113617126225
153,150,2013,14.0,0.005690640591280712,0.004905537319542386
57,52,2013,14.0,0.007156666839974531,0.00844161682452854
235,218,2013,14.0,0.005333178122208645,0.004519580967332637
127,135,2013,14.0,0.007135118164620074,0.0051493373777893765
238,154,2013,14.0,0.005235295768134609,0.0041433729850417185
152,120,2013,14.0,0.005501875929610758,0.005332421443771658
5,2572,2013,14.0,0.0041517603648110486,0.0033362249156177904
2247,6,2013,14.0,0.003601626321087263,0.004879191331950344
328,2751,2013,14.0,0.006330907993605005,0.004741168211270411
36,2005,2013,14.0,0.005472839137736928,0.003456278876627513
254,38,2013,14.0,0.006596872660674096,0.0056470383160872216
202,249,2013,14.0,0.0051036955857828685,0.005697312077964565
2440,252,2013,14.0,0.004959737097379764,0.007826161269680141
242,2655,2013,14.0,0.0064382044070825685,0.004552586523807511
356,77,2013,14.0,0.005608361423897108,0.004946096834427539
166,70,2013,14.0,0.0038410077324985167,0.004225249754695333
275,213,2013,14.0,0.007087398435572514,0.006215943913443244
2,333,2013,14.0,0.006898709350223842,0.01043359408091593
2636,2348,2013,14.0,0.005318083318071531,0.004010947826148594
258,259,2013,14.0,0.006298506713463227,0.006635794515346196
59,61,2013,14.0,0.006703272997322147,0.008354074634960821
2628,239,2013,14.0,0.005393560251469734,0.008581687208767957
183,103,2013,14.0,0.004839018761250851,0.0046252160106042255
84,2509,2013,14.0,0.005141968139550404,0.0035990378517821112
2393,2638,2013,14.0,0.004569621898063757,0.004195695119982585
98,2032,2013,14.0,0.00654243201815646,0.005308279434486329
277,66,2013,14.0,0.005397662973801444,0.004775535333032814
24,87,2013,14.0,0.006595697732940577,0.005397436292957956
309,2433,2013,14.0,0.004339220768201576,0.003920214453131715
2579,228,2013,14.0,0.0076046040382373205,0.008361241327673137
96,2633,2013,14.0,0.004960309943751343,0.005709448922604526
142,245,2013,14.0,0.0069921681538856984,0.007576033786931727
30,26,2013,14.0,0.0071335960758281015,0.006410167709082186
9,12,2013,14.0,0.010167299413781966,0.007481274555855653
68,167,2013,14.0,0.005955677145174352,0.004076852288470727
2439,21,2013,14.0,0.0054207833106406705,0.005458407062622394
62,349,2013,14.0,0.004883275742664258,0.005193704618207835
2459,189,2013,15.0,0.005021257400952937,0.00614091792011687
197,201,2013,15.0,0.005689582640617849,0.00653056951775354
242,276,2013,15.0,0.006694968068593578,0.006018665350462602
2567,2116,2013,15.0,0.0060022477808266365,0.0060581788886163185
41,235,2013,15.0,0.004752019851354913,0.005095606408640071
239,251,2013,15.0,0.007978646154142552,0.006317041277779926
2,142,2013,15.0,0.007199287701887065,0.007070925267815416
164,58,2013,15.0,0.00489564486792595,0.003897649910655042
9,24,2013,15.0,0.01020912458579042,0.006686026715538544
6,309,2013,15.0,0.004846640987856154,0.0044511165558728605
52,150,2013,15.0,0.008874387019118222,0.005083305747552757
127,194,2013,15.0,0.006956221155872951,0.006714324376789891
278,328,2013,15.0,0.007698497545140299,0.0066368432602515876
2426,349,2013,16.0,0.005259389330375376,0.0050394465806536575
2132,2390,2015,5.0,0.00794850424144606,0.006684237166739987
58,235,2015,5.0,0.0037894526242721943,0.004981485307233053
2429,218,2015,5.0,0.004790368438954016,0.003721183720259344
252,41,2015,5.0,0.005313364953101776,0.005297190450448361
213,349,2015,5.0,0.0032027292032839457,0.002646666070547228
201,277,2015,5.0,0.007614599845156353,0.006847991559101756
2655,2116,2015,5.0,0.0038443803868516836,0.004454690938149452
77,135,2015,5.0,0.0064555165063654345,0.008564174617540003
275,2294,2015,5.0,0.006906243161905361,0.008999945386906572
127,2509,2015,5.0,0.005819317328441631,0.0034488676132375822
202,248,2015,5.0,0.005890798057588928,0.007646091271987554
142,2579,2015,5.0,0.005157511896470339,0.005084765000510723
66,2305,2015,5.0,0.00815298374060647,0.002902764946015914
120,130,2015,5.0,0.002756080364225663,0.007648193501804967
259,221,2015,5.0,0.006488364175319033,0.0069409818224087025
2628,251,2015,5.0,0.01239393760707953,0.0027585325146064674
152,97,2015,5.0,0.009824230378687335,0.007701473289991133
2006,195,2015,5.0,0.0034871558985077357,0.0052204949002414985
113,2229,2015,5.0,0.0034609617161783625,0.004130034797922478
2117,2459,2015,5.0,0.006199223067568201,0.0038243413862093403
2050,2649,2015,5.0,0.004903221813695255,0.005474606117730649
59,153,2015,5.0,0.00712383753480784,0.005795202433562093
2247,2335,2015,5.0,0.0036420669722010113,0.004656634260189195
61,333,2015,5.0,0.008549163942116127,0.011584117965490227
2084,189,2015,5.0,0.003364191787882058,0.005247825232249098
242,98,2015,5.0,0.00825260432674797,0.004545182089956022
239,2641,2015,5.0,0.014828853091232592,0.009961740590870863
276,295,2015,5.0,0.0029596297522025104,0.002430865244483135
84,194,2015,5.0,0.004901391381859442,0.006095737479907562
2426,2005,2015,5.0,0.006303240511843231,0.007077139838519854
2026,2751,2015,5.0,0.005502384831089651,0.004721638476672926
2309,193,2015,5.0,0.004646532317336538,0.0029547131027733748
154,52,2015,5.0,0.004600772130638862,0.008925382344595787
150,103,2015,5.0,0.0066477648745339795,0.00751762272114913
2,23,2015,5.0,0.0040724128267778876,0.004697229498504166
197,2306,2015,5.0,0.006222289526532598,0.005852057039771924
2567,151,2015,5.0,0.011146676336614739,0.006157315127626064
25,265,2015,5.0,0.003899285841563231,0.0042705509524456195
356,158,2015,5.0,0.006664939437674678,0.006644836543181974
2348,309,2015,5.0,0.006111737638213788,0.0039048094721524907
2433,290,2015,5.0,0.005359818203942813,0.004274704294214267
2653,6,2015,5.0,0.005509225851045475,0.004437261206389654
2032,70,2015,5.0,0.003479183708955717,0.003858356584785789
2572,249,2015,5.0,0.004562627332541538,0.007083902343196853
2440,2439,2015,5.0,0.0031504042028707812,0.003993393145449607
328,36,2015,5.0,0.0041025040484468514,0.006429725020934682
57,145,2015,5.0,0.005968277558427592,0.007257780314989687
99,2199,2015,5.0,0.0030924222407421515,0.0026343707987949777
2393,238,2015,5.0,0.0065649192151878534,0.007016795176514332
2633,8,2015,5.0,0.006823440655110596,0.009395276573084326
96,2198,2015,5.0,0.0038143133940322324,0.0028654005271171396
26,9,2015,5.0,0.005125356600278559,0.005619492057962979
245,344,2015,5.0,0.006102941444464926,0.004210917262627399
167,166,2015,5.0,0.0034362016191597272,0.003154690928981132
228,87,2015,5.0,0.00971337601561951,0.005413792275084281
2638,2636,2015,5.0,0.005685685017180331,0.005119389573723946
68,62,2015,5.0,0.006356846195365117,0.0028516988107270777
24,12,2015,5.0,0.006487367675604184,0.005486654498819571
21,278,2015,5.0,0.002517359242381184,0.0033489458652235325
38,2483,2015,5.0,0.005205780156714906,0.005579365898597456
248,2567,2015,6.0,0.00771273042515944,0.006334756325612089
30,264,2015,6.0,0.005293641816575039,0.004229545048524542
276,2572,2015,6.0,0.0025107573638947713,0.004587288409802398
259,152,2015,6.0,0.006259967081678406,0.007840132541816711
213,84,2015,6.0,0.003755816370636728,0.00699734831272479
2229,2638,2015,6.0,0.004308293721272154,0.0043213250814631
2305,239,2015,6.0,0.0032762418188218533,0.00823091229257238
145,166,2015,6.0,0.00745685561918227,0.002770577907642212
2294,356,2015,6.0,0.006472359707889659,0.0073267057412672925
2711,2117,2015,6.0,0.005413737714233073,0.006092135094735095
349,150,2015,6.0,0.00342374062874772,0.007859406341973466
218,2655,2015,6.0,0.004932198481943401,0.004414864052737456
194,120,2015,6.0,0.0057856098956165485,0.003293326220368937
251,201,2015,6.0,0.003407799635741711,0.007151536765231113
98,2393,2015,6.0,0.005962774361943014,0.007070217365053535
221,258,2015,6.0,0.006362413112329459,0.005348193530178588
189,113,2015,6.0,0.004906439202605302,0.00501807691128036
195,193,2015,6.0,0.00389279403133323,0.0038233511580247482
2226,242,2015,6.0,0.006341263958319657,0.005171005348845551
2199,2006,2015,6.0,0.0027065437899824888,0.0036303070892531575
2649,2309,2015,6.0,0.0050524250060199165,0.0035502051975869874
103,154,2015,6.0,0.006701651565111522,0.007608533423054509
2247,2026,2015,6.0,0.0037556459134076296,0.004441134288895328
130,77,2015,6.0,0.008314624628573306,0.007635072389350225
2459,2050,2015,6.0,0.004265902720648972,0.005093896961860993
228,59,2015,6.0,0.007956799277604117,0.008695540758904946
58,183,2015,6.0,0.0038673455775906614,0.003711710355859523
2641,66,2015,6.0,0.007508666107345818,0.006255617991627851
158,275,2015,6.0,0.007026182640845683,0.007692651255772524
2509,135,2015,6.0,0.0034519462063799062,0.006168210121577942
2633,61,2015,6.0,0.0065043849175726014,0.008950882214401828
99,2579,2015,6.0,0.003746582739155377,0.005339575928994329
87,2426,2015,6.0,0.007576140289405687,0.006273027916896799
2116,41,2015,6.0,0.004907098372208713,0.0045576947976006576
344,2653,2015,6.0,0.004757392009095493,0.004899491738266247
12,204,2015,6.0,0.005334564478325788,0.006365140456778409
249,2502,2015,6.0,0.004635023301379914,0.00403152457311439
2483,265,2015,6.0,0.0062308255395306196,0.004455895580810643
202,2433,2015,6.0,0.006206775297733302,0.004747353173207478
333,8,2015,6.0,0.01195549600348854,0.008009903690267746
309,326,2015,6.0,0.004184842995125422,0.005016332634418484
277,197,2015,6.0,0.009727736205717114,0.0068016997890165245
2636,2348,2015,6.0,0.00534492256568814,0.0067400896030351196
36,68,2015,6.0,0.0059222262144627965,0.007458293645469351
2440,167,2015,6.0,0.0037269685940056743,0.0038099850655028615
252,151,2015,6.0,0.0063847361634348275,0.006470732145189424
2306,2628,2015,6.0,0.006060431985001582,0.007769349795093777
142,57,2015,6.0,0.005213600029820865,0.005800711377303319
52,2390,2015,6.0,0.006548484739722304,0.007784940712160699
164,127,2015,6.0,0.004472191618730328,0.005777549027644929
2439,23,2015,6.0,0.004034906143702845,0.005019867359964594
9,38,2015,6.0,0.0063805144202480155,0.0053265020147035035
254,25,2015,6.0,0.006333730512775937,0.005108116886185804
2005,2751,2015,6.0,0.007106398871349306,0.005152456544790095
278,328,2015,6.0,0.003084734878040819,0.004805525798505116
62,21,2015,6.0,0.003017762092827227,0.003546408025018364
96,2,2015,7.0,0.003474217109137803,0.004313341820031298
249,98,2015,7.0,0.004437002182317192,0.005969977982867124
24,26,2015,7.0,0.007392421314856584,0.00572780483835154
252,2132,2015,7.0,0.006357615134796462,0.008853449498924925
328,68,2015,7.0,0.0047454956848656535,0.008505795889626378
2655,248,2015,7.0,0.0035488789715154285,0.0072252363864997
278,2439,2015,7.0,0.002738647326916213,0.004481637588660203
52,97,2015,7.0,0.006892422733817974,0.008717825685514458
2649,2199,2015,7.0,0.004866563472577965,0.0029561343783671675
151,202,2015,7.0,0.006583686128259323,0.005717515100000823
239,277,2015,7.0,0.008656788941445705,0.009538619460628646
2305,2641,2015,7.0,0.0034257796528500434,0.007677856255787444
344,2348,2015,7.0,0.0047419726147429776,0.007436723233352267
195,2711,2015,7.0,0.004246267831646395,0.005681874293825195
77,2294,2015,7.0,0.006598068714889812,0.006492986089457925
2226,276,2015,7.0,0.005456162285749418,0.002544755403880573
2393,2229,2015,7.0,0.006197469892239905,0.004405069231689967
275,2509,2015,7.0,0.008262364455493002,0.003995164807039415
41,58,2015,7.0,0.004290646705573808,0.004086125689102393
235,145,2015,7.0,0.005310916527575219,0.006681516780671226
59,221,2015,7.0,0.007115555325804447,0.00658500286886647
2117,2084,2015,7.0,0.006242729887519647,0.005340688032181239
193,2459,2015,7.0,0.0033860843043489073,0.004847183051820338
189,2006,2015,7.0,0.005588950605042617,0.0038591857555902134
2050,2247,2015,7.0,0.004685742454027377,0.003460138122791708
2306,201,2015,7.0,0.007307348625629593,0.0066359067917823806
245,333,2015,7.0,0.006138908691732168,0.011647827339092073
2390,259,2015,7.0,0.006535210859313264,0.0071345490296060386
2653,70,2015,7.0,0.005386358033517729,0.003521333903303211
36,2005,2015,7.0,0.00549115648653795,0.006346265002245124
113,2309,2015,7.0,0.005102024053223422,0.002928259103565583
295,2429,2015,7.0,0.0023452981094799342,0.004701649937089228
84,164,2015,7.0,0.005964271484162832,0.005274286971789537
130,127,2015,7.0,0.008394103394744402,0.005911517128044843
135,158,2015,7.0,0.005509822698039941,0.005982489865872254
258,183,2015,7.0,0.006029639921306335,0.0036768171586552146
2579,238,2015,7.0,0.0038751849061354044,0.006589690090052368
2751,2440,2015,7.0,0.00631025852773976,0.004432003861935286
265,204,2015,7.0,0.006490264672050808,0.005211098184760727
290,166,2015,7.0,0.005297969747804234,0.0029017772084572514
228,103,2015,7.0,0.009713837814960354,0.008348711139287781
153,154,2015,7.0,0.005152126563515786,0.006300028862325539
99,57,2015,7.0,0.004563004508759344,0.006097465956225192
2572,2636,2015,7.0,0.004235603718045892,0.005528234686099873
2433,2026,2015,7.0,0.00417569648056901,0.005414037324613477
66,2628,2015,7.0,0.005539173766258258,0.007399537296012079
167,62,2015,7.0,0.0034548672390159207,0.003189777636197289
218,2116,2015,7.0,0.005557987188978103,0.004463752997638097
87,30,2015,7.0,0.00832385895353183,0.005214814379883766
61,142,2015,7.0,0.006893678614321342,0.004193532931212603
194,213,2015,7.0,0.005764230192210803,0.005003059968543921
38,12,2015,7.0,0.005208755230541775,0.00613251880975391
254,9,2015,7.0,0.005835566253698733,0.00626863623474019
264,2483,2015,7.0,0.0046568773042087,0.005415654580048644
23,21,2015,7.0,0.004482874779543723,0.0040277411495631184
151,218,2015,8.0,0.0063093374708850765,0.005569635284926234
2026,290,2015,8.0,0.005360220378336782,0.004957892910359646
26,25,2015,8.0,0.005658821042233379,0.006699170706674306
202,235,2015,8.0,0.006084229135256868,0.005904470564801221
21,328,2015,8.0,0.0044729047213854164,0.005151455570501398
239,66,2015,8.0,0.009823919107464454,0.005738568859761159
2116,248,2015,8.0,0.004147389002573475,0.00729617106597863
154,152,2015,8.0,0.005978624666367875,0.007773899558891226
8,2,2015,8.0,0.007564076660393078,0.004245327372706257
242,349,2015,8.0,0.005990394591298821,0.0035124714467150743
158,77,2015,8.0,0.006419781809334582,0.005574587124190121
183,221,2015,8.0,0.004009409140745823,0.0069486554468590955
2429,2572,2015,8.0,0.004290864435725727,0.005084323204257634
251,2306,2015,8.0,0.004138294231749222,0.005259506442117569
2390,228,2015,8.0,0.006591810451548689,0.01025198309903506
97,103,2015,8.0,0.008092709607991511,0.006986862500323502
2309,189,2015,8.0,0.0034693420594859572,0.005718876859334513
2426,2655,2015,8.0,0.005547135650497371,0.0033438807264263466
2005,278,2015,8.0,0.006084796220228998,0.0029395111093328393
2711,193,2015,8.0,0.005896294573021625,0.0035255003665394056
252,2681,2015,8.0,0.006671035400158709,0.002781254631674452
113,2649,2015,8.0,0.004833178745369387,0.0047136721950424105
2050,2117,2015,8.0,0.004551016009445935,0.006760001092743405
356,275,2015,8.0,0.006364324437119423,0.008505749489933564
120,213,2015,8.0,0.0033629707239296864,0.004754831892600765
2348,2393,2015,8.0,0.00633742612290835,0.005535648173910519
127,84,2015,8.0,0.0067617946607728486,0.006001227500423858
333,2633,2015,8.0,0.010626099292175773,0.007601903421682982
276,249,2015,8.0,0.0034642167952294153,0.004548193473758093
2459,2199,2015,8.0,0.004660848566712499,0.0032461774480524283
2084,195,2015,8.0,0.004910994922694576,0.004710033681332121
153,258,2015,8.0,0.005836694108809757,0.005690302555158866
259,150,2015,8.0,0.007071735832980792,0.006722557437251948
201,2641,2015,8.0,0.007658023665211243,0.00730406970306456
197,2305,2015,8.0,0.006671592037985749,0.00428715362637505
2440,62,2015,8.0,0.004729921492626253,0.0032176553189551278
238,142,2015,8.0,0.006109282898250758,0.003960234964733448
12,265,2015,8.0,0.005779974625869306,0.0067594363188577455
58,2567,2015,8.0,0.004011653554428553,0.006488457784035837
2132,41,2015,8.0,0.008580953332454134,0.004486412251872137
70,2433,2015,8.0,0.0038539311096246654,0.0042578878148717665
2229,295,2015,8.0,0.00445948952856107,0.0027717335870347196
59,52,2015,8.0,0.006963474131694503,0.007275138561373491
23,167,2015,8.0,0.003995706694513918,0.003568551073816842
145,245,2015,8.0,0.005993016284772204,0.006883947328705839
2638,2226,2015,8.0,0.003857844932409393,0.004849535121989737
99,98,2015,8.0,0.0052064161240169505,0.005886762927471462
326,6,2015,8.0,0.004646532938269136,0.004957393579760807
344,96,2015,8.0,0.005572871653077164,0.003728227473862942
30,254,2015,8.0,0.005553132158420665,0.006076728311629399
166,2653,2015,8.0,0.0029549127781154563,0.00542574064830227
164,194,2015,8.0,0.005684739752110048,0.006159351853759777
68,2751,2015,8.0,0.008180011405076385,0.005946180403908022
204,38,2015,8.0,0.00459754045877663,0.005126335873941151
24,264,2015,8.0,0.0067056298679753715,0.004788128270232936
221,153,2015,9.0,0.006951507856703276,0.005930252121532925
2199,2711,2015,9.0,0.003387756037325923,0.0061395187056489334
193,2084,2015,9.0,0.0033280626573264894,0.004720618527217737
290,326,2015,9.0,0.004784612050208783,0.004728883818238957
2628,277,2015,9.0,0.006850080885893281,0.008552901804507502
9,2483,2015,9.0,0.0061266251900756515,0.005668468149652352
154,97,2015,9.0,0.006126272401773428,0.009643058094905711
41,151,2015,9.0,0.004743640221493843,0.006389688830457758
242,2348,2015,9.0,0.005295519010970752,0.006046036949493961
328,2751,2015,9.0,0.004876573413757472,0.005891504564819747
275,164,2015,9.0,0.00851274526781981,0.004961156283847642
245,2579,2015,9.0,0.005931209830127837,0.004308375969005291
2509,158,2015,9.0,0.00436341038789919,0.006425119988265825
52,183,2015,9.0,0.007471139654522489,0.0042188220018951035
2,145,2015,9.0,0.004612417399036652,0.006841296089104264
2426,58,2015,9.0,0.005204468478265442,0.00435429504563893
213,356,2015,9.0,0.004357699068728479,0.006107516230812995
295,98,2015,9.0,0.0029370183623142064,0.005608909680241298
2132,2116,2015,9.0,0.00808047854522522,0.004109112183828616
103,259,2015,9.0,0.006315404439100987,0.0072287198283613
2050,113,2015,9.0,0.0046489048186891205,0.004450579969171692
2006,2117,2015,9.0,0.004116912882098984,0.0067640392934068165
2572,2638,2015,9.0,0.005160371352299808,0.004010068270726858
25,30,2015,9.0,0.006195077047746446,0.005792870569055911
258,59,2015,9.0,0.0058444645628452346,0.007173438015834091
26,38,2015,9.0,0.0060488579446273056,0.005040355811632334
152,228,2015,9.0,0.007856141861084798,0.012218063959503244
2429,276,2015,9.0,0.003972657506337134,0.0034532828848069714
2226,2229,2015,9.0,0.004270524591208538,0.004121099871757131
36,21,2015,9.0,0.005446950745946964,0.004643617858844308
2439,68,2015,9.0,0.00400696465904919,0.008236925998870798
2305,201,2015,9.0,0.0037344309385174174,0.007818045172254075
2026,2653,2015,9.0,0.005915125733966649,0.005186396955616216
57,61,2015,9.0,0.006090308655904459,0.007089974225264461
2641,197,2015,9.0,0.006876248064342895,0.0072668115172499
2294,120,2015,9.0,0.007079926889358956,0.0037802389909166226
8,2630,2015,9.0,0.00722371679707904,0.0031763160413698383
2567,202,2015,9.0,0.006237554814122679,0.00576166769153618
309,2433,2015,9.0,0.004933134833638163,0.003883556927707294
135,130,2015,9.0,0.005415451082941134,0.00705394238000334
235,2655,2015,9.0,0.006256529196494174,0.0036468686981013247
2032,2247,2015,9.0,0.00407815951010555,0.003595607683003042
66,251,2015,9.0,0.00597267379669038,0.004280897973488121
248,238,2015,9.0,0.007772197856162587,0.006349080279699086
150,2390,2015,9.0,0.006275085860968696,0.005472818677335017
249,2636,2015,9.0,0.004293793177293343,0.00462915199665269
254,204,2015,9.0,0.0058728945142105474,0.0046392663938007
96,2633,2015,9.0,0.004164824365059321,0.008047562704295923
218,87,2015,9.0,0.00518505002355426,0.008189547039506377
166,70,2015,9.0,0.003252035879702233,0.004269032476409915
62,2005,2015,9.0,0.003334259941619777,0.006205605325039601
265,24,2015,9.0,0.006714592884989967,0.007060735327083832
264,12,2015,9.0,0.004389152990576236,0.005630215243518994
189,195,2015,10.0,0.0060718954150998615,0.004947392640979182
2309,2084,2015,10.0,0.0030924726440140667,0.0045512571250907585
2026,2032,2015,10.0,0.005636950494880349,0.0042014794053796215
2306,239,2015,10.0,0.005116443051784343,0.008602340062421067
2711,2050,2015,10.0,0.005681351053092457,0.004578792377350889
142,344,2015,10.0,0.004184102059949483,0.005295950489386454
278,2440,2015,10.0,0.0032380887274545693,0.0043590653339630695
2638,242,2015,10.0,0.0039240516676754406,0.005047738412142035
2567,218,2015,10.0,0.006233999184138925,0.00539777406764673
23,252,2015,10.0,0.00453570531858345,0.006729871890048992
277,2641,2015,10.0,0.00747740312251195,0.007063779406937386
2229,2429,2015,10.0,0.003971431161606481,0.0037307595884530547
221,87,2015,10.0,0.007041440177115462,0.008008603088781223
153,150,2015,10.0,0.005490783828073514,0.006611207496504336
202,2116,2015,10.0,0.005817479069727963,0.004056129191618609
61,96,2015,10.0,0.006672110696059396,0.004481029334227924
77,213,2015,10.0,0.0052909688813747545,0.004870442148751375
57,238,2015,10.0,0.006356599190760699,0.0060381782597885925
98,2226,2015,10.0,0.005275354120276043,0.004311149210800915
113,2006,2015,10.0,0.004564956374884821,0.004373550211864146
2509,356,2015,10.0,0.004447277786552274,0.005294597139861471
97,183,2015,10.0,0.009523916396699767,0.0041834798004807515
103,152,2015,10.0,0.006282331785981179,0.007988213716358508
38,24,2015,10.0,0.005708223235363814,0.0064388126337054695
2247,309,2015,10.0,0.0033949541501256553,0.004853670069511494
193,2199,2015,10.0,0.003413590246833556,0.0036671382850811496
2390,258,2015,10.0,0.005178528147411777,0.005896250575641755
6,70,2015,10.0,0.005098987088660109,0.0043126835217657585
2751,36,2015,10.0,0.005501120639241694,0.00574963432519249
197,2628,2015,10.0,0.00685329989641971,0.007709925648683725
84,2294,2015,10.0,0.005438972825601935,0.006639380332183738
265,9,2015,10.0,0.006985890900146417,0.006802850674843916
228,52,2015,10.0,0.0118598388977941,0.007161951602161534
120,275,2015,10.0,0.003908743015355723,0.008298208288396136
2393,276,2015,10.0,0.00511692610725698,0.0036939353996660587
167,328,2015,10.0,0.003418617460623021,0.005556214707652208
130,164,2015,10.0,0.006894701761995662,0.005005741121233566
145,8,2015,10.0,0.0072302080236763735,0.006786249694770966
248,2132,2015,10.0,0.007850848918567705,0.00820979758842889
2005,349,2015,10.0,0.0068545887992405696,0.0037949152745998245
2653,2433,2015,10.0,0.005394988666570834,0.003927645270784165
2348,249,2015,10.0,0.006046932755602296,0.004040981446819156
2633,2579,2015,10.0,0.0075586896552783805,0.00417268208459648
326,166,2015,10.0,0.004439480506847013,0.0033203490485126555
2655,41,2015,10.0,0.003647262923746721,0.004978370507746594
204,26,2015,10.0,0.004700594046570146,0.005493678277612507
2439,62,2015,10.0,0.004422746873147544,0.0030808469980456972
158,127,2015,10.0,0.0063218230241729595,0.00693675093803845
201,66,2015,10.0,0.007820766408103873,0.006369892106074831
235,2426,2015,10.0,0.006384192725680344,0.005653951491245976
2636,295,2015,10.0,0.004777851090502767,0.003178604453155154
245,2,2015,10.0,0.006022674131444351,0.004675604895802522
264,254,2015,10.0,0.004521244517509201,0.006003363785547048
151,58,2015,10.0,0.006335969234144257,0.004082126364534199
194,135,2015,10.0,0.0067566211118116,0.005783340770588335
251,2305,2015,10.0,0.004094223360898756,0.0037071380686708043
333,99,2015,10.0,0.009994752419757657,0.0053301934103012665
2483,25,2015,10.0,0.005311440186475122,0.006200239200866074
30,12,2015,10.0,0.005846013368152175,0.005501795561400738
2084,2459,2015,11.0,0.004502483797647697,0.004693123485442445
2711,189,2015,11.0,0.0064248971077557095,0.005812863484532672
6,309,2015,11.0,0.004560924946836717,0.004443801056098998
59,259,2015,11.0,0.0068678103218383834,0.00707603334015084
38,30,2015,11.0,0.0056293571538312895,0.005946109509945664
356,194,2015,11.0,0.005457004633546407,0.007174078343789398
193,2006,2015,11.0,0.0036781117917223166,0.004338426742049744
77,2509,2015,11.0,0.005357510054451467,0.004249733522412763
349,2655,2015,11.0,0.003792046962861532,0.003750055929209664
2633,249,2015,11.0,0.0069852435810805495,0.004049516124236592
127,120,2015,11.0,0.007076694418170827,0.004287718972157777
2226,2393,2015,11.0,0.004337163377280774,0.004880701561655861
2,61,2015,11.0,0.004766437341182172,0.006989074451826251
277,251,2015,11.0,0.007578739000475511,0.003962288952488855
2628,2305,2015,11.0,0.008219778941149043,0.0036652153347847658
295,2638,2015,11.0,0.0034732960079671403,0.0040863983655992624
150,221,2015,11.0,0.006498588488700257,0.00707333356971131
2579,57,2015,11.0,0.00461339734102595,0.0062509691311177975
97,258,2015,11.0,0.009244570418375042,0.00614499172868712
52,152,2015,11.0,0.006947648608203248,0.007487756958481688
2429,2636,2015,11.0,0.003964867278846617,0.004464035352226998
2005,328,2015,11.0,0.006895087221221074,0.005452335825294306
2199,113,2015,11.0,0.0035744238394968784,0.004511758136499645
2433,2032,2015,11.0,0.0040248152722736664,0.004743603763573757
9,264,2015,11.0,0.007165895414508757,0.0047497855196936365
2641,2306,2015,11.0,0.006863708681094456,0.005487244071217661
344,333,2015,11.0,0.005214132058091072,0.009978836101456966
66,197,2015,11.0,0.00625085842976386,0.006159721962922145
2426,2567,2015,11.0,0.0058494376492283055,0.0060924727130105575
84,130,2015,11.0,0.005621932624263055,0.006894193354895841
183,228,2015,11.0,0.0043873952613135755,0.012060827102705613
276,2229,2015,11.0,0.004009742304645359,0.003948682847280786
87,154,2015,11.0,0.008175094678301914,0.006022868398573972
164,158,2015,11.0,0.00500434053038108,0.006215216684934049
2653,290,2015,11.0,0.005110760495611126,0.005026093972025433
242,2572,2015,11.0,0.004752350842519236,0.005164933266296204
153,2390,2015,11.0,0.005761767959183095,0.005054243790255508
2440,23,2015,11.0,0.004228441579406225,0.00479997294496235
326,2247,2015,11.0,0.004076292855986368,0.0036675826451523594
238,96,2015,11.0,0.006056380710960324,0.004217017979830879
70,2026,2015,11.0,0.004688363982249288,0.005379222704580337
248,235,2015,11.0,0.007787774029749357,0.006257986378288032
58,218,2015,11.0,0.004719808795434788,0.005499142247648305
245,2717,2015,11.0,0.005934098382665196,0.002514687689188997
36,2439,2015,11.0,0.005883107708497268,0.004458889728573531
99,8,2015,11.0,0.005212769897382259,0.0068817848712388816
2132,202,2015,11.0,0.008182188534901892,0.005578326366996459
142,252,2015,11.0,0.004182717171189041,0.006421546137586277
24,2483,2015,11.0,0.006795392252640655,0.00591646006115938
2294,135,2015,11.0,0.006493019709229883,0.005860306630981675
239,201,2015,11.0,0.007927382521632125,0.0077244708713035265
12,254,2015,11.0,0.0055627359740810884,0.005848781883717309
68,167,2015,11.0,0.007719423907197077,0.0034981384426611985
25,204,2015,11.0,0.005684341522934019,0.004303113235461833
21,2751,2015,11.0,0.0049103930944839206,0.00524222600706616
26,265,2015,11.0,0.005862768257360191,0.006903965310876328
62,278,2015,11.0,0.003082562463940094,0.003326428818376254
189,2649,2015,12.0,0.005964616486604776,0.005236144366737268
195,2050,2015,12.0,0.0055502830800280385,0.0041537777141176955
2309,2117,2015,12.0,0.0032646018273574627,0.00647302811506736
2459,2711,2015,12.0,0.00476567135729882,0.006397352300376241
2116,151,2015,12.0,0.004253511418487966,0.005674874831852928
326,2433,2015,12.0,0.00408087578402947,0.0038329655739217138
58,2132,2015,12.0,0.004918565684256085,0.007949746517079513
68,2005,2015,12.0,0.008065131025497762,0.006945831675392471
349,164,2015,12.0,0.0037801445240203124,0.005049530549430877
2305,277,2015,12.0,0.003731065284788116,0.007239487190565149
2393,249,2015,12.0,0.004953549664488467,0.004042412637216552
135,356,2015,12.0,0.00579147702420224,0.005413541669554155
