HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
130,135,2013,6.0,0.003912456920567143,0.0024525397654123413
2572,2229,2013,6.0,0.006811546637948068,0.003810147064911519
25,265,2013,6.0,0.005929282081990596,0.008751449568773566
235,2116,2013,6.0,0.00350777895482342,0.004641100301779668
70,278,2013,6.0,0.004828786293714999,0.006370259269667663
38,2483,2013,6.0,0.006185949947962483,0.0030524594393804365
2,145,2013,6.0,0.0037220864308743656,0.004417917453653738
309,326,2013,6.0,0.0033712115827416204,0.002722795869774848
57,8,2013,6.0,0.004123018079835296,0.002441361147620333
167,166,2013,6.0,0.0028250181810656593,0.0054881825284195974
344,99,2013,6.0,0.005068595745128249,0.003967889939898807
201,2628,2013,6.0,0.0057053003254860886,0.003940263122464668
58,2132,2013,6.0,0.006495481830235256,0.005284774845930963
87,9,2013,6.0,0.004706557700538734,0.008109684417741318
238,142,2013,6.0,0.004365711666177625,0.004205225117140604
2638,2348,2013,6.0,0.007573389453462464,0.00597007832692841
2579,96,2013,6.0,0.004402785223849925,0.00610141771672583
239,277,2013,6.0,0.005683042667747013,0.007169784589459455
77,194,2013,6.0,0.0029575753885598085,0.0036259197771068936
24,264,2013,6.0,0.003435074510617418,0.003727090292707743
62,23,2013,6.0,0.007043282163788734,0.006143318545965262
97,164,2013,7.0,0.006170400825877252,0.00334861054357201
2005,21,2013,7.0,0.0022434222371619647,0.0049180213605324674
30,12,2013,7.0,0.004653690322928944,0.004259557419458711
2132,218,2013,7.0,0.00712560694809237,0.005294650626667114
251,201,2013,7.0,0.005958106186421433,0.005388120121838389
2628,2305,2013,7.0,0.00433677554291019,0.004005443033460552
2509,158,2013,7.0,0.0067021010049197844,0.004825927100036495
2641,66,2013,7.0,0.006094009484324017,0.004722356706071673
259,221,2013,7.0,0.005852093284183742,0.004032881416395477
349,2199,2013,7.0,0.002362178834475743,0.005702170477160195
41,58,2013,7.0,0.006319110510822324,0.0048852918132192575
248,235,2013,7.0,0.005474870889305514,0.0036373778180913883
127,84,2013,7.0,0.0043826786594614725,0.004582048899006785
61,142,2013,7.0,0.004194050558187162,0.0037277788747829264
8,2579,2013,7.0,0.0030639908884081595,0.004806934769805199
150,2426,2013,7.0,0.004352944077500508,0.0017393435480680395
2711,2084,2013,7.0,0.006491785188926422,0.005005309263963544
2,2717,2013,7.0,0.002984673607718868,0.003950223892655587
195,2117,2013,7.0,0.005410285691877368,0.005755006696885284
113,193,2013,7.0,0.007396852687757644,0.003722663176424532
2050,2309,2013,7.0,0.005098411916754665,0.005792810395509493
275,77,2013,7.0,0.004282337273175172,0.0031968781376932763
99,57,2013,7.0,0.003909098077718541,0.0032187690526537453
2655,151,2013,7.0,0.0046850570025878694,0.005821109832028633
2751,167,2013,7.0,0.006689547243283989,0.002473998797589214
152,183,2013,7.0,0.0047107569960210946,0.004308488328025675
120,258,2013,7.0,0.004466422650683036,0.004888484768371005
228,103,2013,7.0,0.004868912833766945,0.003852492220679779
2306,239,2013,7.0,0.004016783871382991,0.005344837284800235
2247,2653,2013,7.0,0.0034111293597734625,0.005961230931037682
36,23,2013,7.0,0.005270394507958415,0.00569436301109792
264,2483,2013,7.0,0.004942148294423401,0.003755936293063095
2636,242,2013,7.0,0.0067728499319834,0.004613180103772648
2226,276,2013,7.0,0.006597393060685258,0.0064451416625937825
2459,2006,2013,7.0,0.003855507629549664,0.005281556681438111
213,130,2013,7.0,0.005538807355051957,0.003401030276360248
254,24,2013,7.0,0.005601883637082668,0.00285786960784429
2032,70,2013,7.0,0.004895208391961449,0.004858522163440091
326,2433,2013,7.0,0.0028127910910267723,0.007209450090079493
249,2393,2013,7.0,0.00570823230492785,0.00452734931572428
252,59,2013,7.0,0.004668669801750557,0.0036010567661812574
96,333,2013,7.0,0.00633162025423229,0.004364291775368948
344,189,2013,7.0,0.004333645836768886,0.00512309918528436
2229,5,2013,7.0,0.0037014681088384576,0.005703591510400151
328,68,2013,7.0,0.006366905368630027,0.0060059527516011365
2638,202,2013,7.0,0.007829774143969136,0.006154542141430003
2439,62,2013,7.0,0.0048031622133597055,0.007597550736658587
145,245,2013,7.0,0.005593020416811829,0.0037064781595641883
9,38,2013,7.0,0.006940947744285957,0.005530812926987684
26,25,2013,7.0,0.0055100384399732714,0.006745526350931544
265,204,2013,7.0,0.007669646762494183,0.009772742952858928
153,2390,2013,8.0,0.006632707350481297,0.004510701120216877
97,2116,2013,8.0,0.005238283275938143,0.00461668882898197
197,2628,2013,8.0,0.00569870362152529,0.004440857479538642
235,2567,2013,8.0,0.004197605164634465,0.007704847141402515
277,2641,2013,8.0,0.00684205756421539,0.006789470858752663
2633,2579,2013,8.0,0.0035493563094639636,0.004974115613138498
127,2509,2013,8.0,0.0038930696344156366,0.006151374970069567
77,135,2013,8.0,0.0032150320572438885,0.002834619572901069
2649,2426,2013,8.0,0.005829011446380705,0.0016027768496939224
151,2572,2013,8.0,0.006032675502932692,0.008098967442278735
238,61,2013,8.0,0.004484239672525954,0.0042612283276306315
2132,41,2013,8.0,0.007045537409953936,0.006483455971466689
142,57,2013,8.0,0.0034822036028270675,0.0033392941248421714
59,183,2013,8.0,0.0037364408432031234,0.003744370282576027
2199,195,2013,8.0,0.00610848934823228,0.0056757681935086365
193,2006,2013,8.0,0.00418632865708503,0.005447937560888326
218,349,2013,8.0,0.004865672282361715,0.0021911677170431375
2751,36,2013,8.0,0.0065862022167896,0.005598346705213352
2711,2050,2013,8.0,0.006364394833388578,0.005503425535436873
2117,2459,2013,8.0,0.006086211172389937,0.003543808918139126
6,2309,2013,8.0,0.004384633484117074,0.005025662845043764
130,84,2013,8.0,0.0034462902477006775,0.004563939411413717
194,2294,2013,8.0,0.003322539404351518,0.003231443216880417
2305,201,2013,8.0,0.0043843524019457885,0.005291348022147561
248,252,2013,8.0,0.004905785594683003,0.004451449716338337
245,2,2013,8.0,0.004360567144491024,0.0029890775635933436
258,150,2013,8.0,0.00529580501776754,0.004505747726052833
154,120,2013,8.0,0.004398862373091198,0.004515181017453857
24,26,2013,8.0,0.0029211717605378057,0.00568086935682807
2348,249,2013,8.0,0.0055521411240374826,0.005394935279449461
2084,113,2013,8.0,0.0047915582323836544,0.0061996623994036585
9,264,2013,8.0,0.005885228692542503,0.0050813186703561235
326,2247,2013,8.0,0.0035416679484745538,0.004557208385570228
333,8,2013,8.0,0.005368342018460295,0.003181889864122979
239,66,2013,8.0,0.00483755285397629,0.004583552559216067
145,99,2013,8.0,0.005370691664767225,0.0035041397010774143
87,30,2013,8.0,0.004277909222147378,0.004014535961625612
356,275,2013,8.0,0.006155412395703733,0.003459680245195164
166,242,2013,8.0,0.006193581079659425,0.004718884210369387
68,2440,2013,8.0,0.0066248017162425805,0.00553684792522447
228,52,2013,8.0,0.005145672011302265,0.0045404209082340235
167,328,2013,8.0,0.0031261127815131206,0.0055756987219612785
278,2439,2013,8.0,0.0070074570508864365,0.006109290044936249
12,254,2013,8.0,0.004937573744979671,0.0050357614633977045
2483,265,2013,8.0,0.004017097252297581,0.007896927452903529
25,204,2013,8.0,0.006671555410109203,0.008827363207755854
344,96,2013,9.0,0.004085886154130837,0.005206578609287609
2393,276,2013,9.0,0.004986709819606188,0.0070671911361032125
252,68,2013,9.0,0.00433152887249253,0.005847279358852398
66,197,2013,9.0,0.004385011004492976,0.00573362391692127
2116,41,2013,9.0,0.004516162465457075,0.007319953381311794
2006,2050,2013,9.0,0.005217486899742771,0.005604739712595124
2294,77,2013,9.0,0.0033634410637056124,0.0036415583239728594
135,158,2013,9.0,0.0024258352370270663,0.004747498132835586
2390,154,2013,9.0,0.004725364454039553,0.004444999329006766
58,97,2013,9.0,0.00475201805785928,0.00508137508783616
164,248,2013,9.0,0.0037740960072885246,0.004797416176854902
245,238,2013,9.0,0.004268863409589127,0.0045387891786037885
258,59,2013,9.0,0.005211122238634165,0.0032333851676601905
2426,221,2013,9.0,0.00195471838091995,0.0045853804406694575
195,193,2013,9.0,0.005699829988369971,0.004266201824829614
189,2649,2013,9.0,0.004929721846273749,0.005578235894221354
2567,218,2013,9.0,0.0071864636742248935,0.00443538210197014
113,2711,2013,9.0,0.006174789275779428,0.006264442188083997
2655,202,2013,9.0,0.00474127500360529,0.005847397690166889
356,127,2013,9.0,0.005817287492117139,0.004126034208204866
333,2633,2013,9.0,0.0050693888304300955,0.003981700398472436
242,2638,2013,9.0,0.004666220114362663,0.008710685445700268
120,228,2013,9.0,0.004866093066048369,0.005549297826285924
2459,2199,2013,9.0,0.0037021106999258896,0.005944321683405825
259,150,2013,9.0,0.006094980459941381,0.004863857162868671
2309,2084,2013,9.0,0.005103381190608407,0.0051247877599263705
52,152,2013,9.0,0.004645622250469858,0.005785521934602707
153,103,2013,9.0,0.006459578141035742,0.0033365647642351923
2306,277,2013,9.0,0.00408310922535522,0.006843894947648663
98,2653,2013,9.0,0.006207055666429396,0.005548762430770871
30,254,2013,9.0,0.004114876866330463,0.004934837152472745
201,2641,2013,9.0,0.005491742110217433,0.00673328662336452
2005,87,2013,9.0,0.0021515022407967567,0.00402186648069596
2636,5,2013,9.0,0.007092059643648299,0.005050455547592497
2229,2348,2013,9.0,0.0040116316263664985,0.006477217418054543
2440,2439,2013,9.0,0.0058954599610990515,0.005755789601057199
2483,26,2013,9.0,0.003782756299099617,0.005669544892088952
2305,239,2013,9.0,0.004371904104894531,0.005190046023867292
2572,249,2013,9.0,0.006583034155787213,0.004892911309429769
2433,2247,2013,9.0,0.006390514046895853,0.005063561201787617
142,2579,2013,9.0,0.003572599531820222,0.00448702846276462
326,6,2013,9.0,0.0031741185246932932,0.004722556773665284
23,2751,2013,9.0,0.0050741643672201,0.00665165376308583
145,70,2013,9.0,0.0051482943363832905,0.004798611928430109
2628,251,2013,9.0,0.004483197721604497,0.005560296575012949
2,2226,2013,9.0,0.0029729854722967924,0.006642899034020699
194,213,2013,9.0,0.0033934171670613727,0.005484970248881341
38,12,2013,9.0,0.005542851224596506,0.004826055585093759
204,24,2013,9.0,0.00843704869308851,0.003024703109286311
21,278,2013,9.0,0.004734162382924854,0.006686196130517103
264,25,2013,9.0,0.004943688485233805,0.007232221968624714
62,36,2013,9.0,0.006568628026434752,0.005223037050264364
248,58,2013,10.0,0.0046946771226540115,0.004325114827412205
249,242,2013,10.0,0.004985216286853896,0.004933457557549562
2653,2433,2013,10.0,0.005445877216953254,0.006599054781915616
265,9,2013,10.0,0.008575152561740969,0.005619761322502911
204,30,2013,10.0,0.008578172032617879,0.004275810456871657
276,2572,2013,10.0,0.006276319103092632,0.0064878832209820814
103,259,2013,10.0,0.0036780072936978153,0.005942772157597827
2509,194,2013,10.0,0.0056686776831099735,0.0035104028057475955
2294,275,2013,10.0,0.0037078319888187703,0.0034050255158088673
213,356,2013,10.0,0.00539318299427562,0.005671931255323527
113,2459,2013,10.0,0.005702223866658155,0.00390937056462445
164,218,2013,10.0,0.003919524107690801,0.0046584056999328305
2005,349,2013,10.0,0.0020552770302944777,0.0026199031013233822
2579,344,2013,10.0,0.004855660116272774,0.004303429965842805
152,153,2013,10.0,0.005587834960136962,0.006147441463118263
183,154,2013,10.0,0.004212634858586594,0.004791112806981131
2247,98,2013,10.0,0.004920476981096991,0.00671295022679302
5,2393,2013,10.0,0.005724607258519364,0.0052425538859443704
2306,66,2013,10.0,0.0037859609871946065,0.0047911067198840316
258,228,2013,10.0,0.005820514029517336,0.005487140196795575
57,61,2013,10.0,0.0032265744972539406,0.0042187366067053915
25,12,2013,10.0,0.007405245274089558,0.004761903176782848
202,2636,2013,10.0,0.00556979773142079,0.006065673530225668
251,2305,2013,10.0,0.0049251316062413645,0.00453033571994311
2006,2309,2013,10.0,0.005345480018093302,0.005235989190796425
2628,277,2013,10.0,0.004984114766394875,0.006856331970258557
84,135,2013,10.0,0.00469256829362617,0.0024588548756639575
158,77,2013,10.0,0.004520214822277279,0.0034900490071052815
87,2426,2013,10.0,0.004021264822725131,0.0021448922995596247
127,130,2013,10.0,0.004204875880865861,0.0033220846234897974
328,62,2013,10.0,0.005200457033722887,0.0070071250719062495
2439,23,2013,10.0,0.005879356530138274,0.005247672606087745
70,326,2013,10.0,0.004870771946718868,0.003192952174660611
309,166,2013,10.0,0.003816970630288779,0.005694904668825982
2226,2655,2013,10.0,0.006474796466031413,0.004812504197193939
2229,151,2013,10.0,0.004453039328515354,0.0066422641101552965
8,2,2013,10.0,0.0033035649635795488,0.0032011457279463224
59,221,2013,10.0,0.0024721511047115043,0.004529661630406516
2649,2199,2013,10.0,0.005457693751139705,0.005691107370158027
2641,197,2013,10.0,0.007463030112249167,0.005268077348645024
142,2633,2013,10.0,0.003296211555953462,0.0042154482566920184
26,38,2013,10.0,0.005183095194736801,0.005345061841282191
6,2032,2013,10.0,0.0049146917910731025,0.004716699158279619
36,68,2013,10.0,0.004585847874127297,0.005620213353404489
52,2390,2013,10.0,0.0049261338351492805,0.004103651761038632
21,167,2013,10.0,0.004685925836383968,0.0030396715668385412
245,2638,2013,10.0,0.004571928023987987,0.007259937134174715
278,2440,2013,10.0,0.006787631142936113,0.005757867492582857
2050,2117,2013,11.0,0.0056269582614083095,0.005591817234772028
309,2653,2013,11.0,0.003676516206180133,0.006055226250864852
239,201,2013,11.0,0.005136415151843496,0.0051232206376218
24,2483,2013,11.0,0.0028937216720961324,0.0040718668941532865
41,97,2013,11.0,0.006627787794964278,0.005450784152517976
167,2005,2013,11.0,0.0031293111772671654,0.0019677998586322323
2633,2,2013,11.0,0.004269949754855625,0.003146020269488357
135,213,2013,11.0,0.002560620088042549,0.004957886930602655
349,98,2013,11.0,0.002574934797164519,0.006270837130956132
96,142,2013,11.0,0.005162524568113224,0.00314311508692275
2641,2306,2013,11.0,0.008019002412844938,0.0035466665813412845
154,52,2013,11.0,0.004754582650262116,0.0046360979989879285
66,2628,2013,11.0,0.0051189871303368665,0.005707909179535895
2132,2567,2013,11.0,0.006299105855457666,0.008070579151413538
2509,2294,2013,11.0,0.005138511473259614,0.0039407290514485195
57,238,2013,11.0,0.0033996889512748645,0.004242081175016965
276,5,2013,11.0,0.005917286139003052,0.005265125794713137
145,8,2013,11.0,0.005259608176909565,0.003704842310774042
153,258,2013,11.0,0.006108173070426879,0.005682844467150114
2199,2711,2013,11.0,0.005550300652298848,0.006517904684177112
2636,2655,2013,11.0,0.005371142154034314,0.005039394077588038
25,30,2013,11.0,0.007292380045592376,0.0041584082691632634
36,2440,2013,11.0,0.005117979274410255,0.005053398203074466
166,103,2013,11.0,0.0057770773206623225,0.003266246847676238
249,2638,2013,11.0,0.004736575584655889,0.00666944351484827
245,344,2013,11.0,0.005192888454300339,0.004828918684100079
2426,62,2013,11.0,0.0020815787317587818,0.006829337475748921
275,252,2013,11.0,0.0031096291144753372,0.004236295081582996
84,356,2013,11.0,0.004415808679055632,0.006008460548276385
130,158,2013,11.0,0.003254066721299336,0.00468406576066214
120,183,2013,11.0,0.00506149134286613,0.0037333446489222263
151,202,2013,11.0,0.006510146704796523,0.006330602052462376
150,152,2013,11.0,0.0048602454594056385,0.005220765311185986
2393,2229,2013,11.0,0.00536276459274529,0.004589701450123186
254,9,2013,11.0,0.004676619890454062,0.0053566283592857275
197,2305,2013,11.0,0.004932919376453365,0.0045746344157584365
70,295,2013,11.0,0.0048918366499455645,0.00696007520806751
2433,2032,2013,11.0,0.006093253934037441,0.004716647933020794
2116,248,2013,11.0,0.004951038611612113,0.004422821595009494
2348,2572,2013,11.0,0.006133095284850056,0.00668464130340028
2390,259,2013,11.0,0.004138446941563891,0.006148439129568694
277,251,2013,11.0,0.006337676095477697,0.005173655967151676
333,99,2013,11.0,0.005213253233732002,0.003905419003357665
2439,328,2013,11.0,0.006049862403280356,0.005259735709777148
264,38,2013,11.0,0.004664838617354416,0.005656230979014062
221,87,2013,11.0,0.004732323892264044,0.0039017799982282607
12,26,2013,11.0,0.004756249076348555,0.004900553192410346
2751,278,2013,11.0,0.006173217198157995,0.007148736184385145
23,21,2013,11.0,0.005060978320236786,0.004589333742424427
2459,2050,2013,12.0,0.0038098114067503007,0.0056544423736402056
2309,193,2013,12.0,0.005347663292378612,0.004166275842474902
228,59,2013,12.0,0.005243672601065647,0.002287486034730981
202,276,2013,12.0,0.006152359401693368,0.005885918388593987
26,264,2013,12.0,0.004855797648536025,0.004958293367459814
201,66,2013,12.0,0.005239484633634825,0.005185019950528626
275,84,2013,12.0,0.0031821973497881176,0.004202550558963629
218,2116,2013,12.0,0.0045930109798184545,0.004439048609439084
164,2132,2013,12.0,0.0043201441364999265,0.006203020503599035
2711,2117,2013,12.0,0.006760273983164889,0.005731623536733401
213,2509,2013,12.0,0.004683082743961749,0.005263468727745417
356,194,2013,12.0,0.006317600367984055,0.003725391943983695
145,2653,2013,12.0,0.004991971888007786,0.006288787752021418
2305,277,2013,12.0,0.004354895003111289,0.005914251940289844
238,96,2013,12.0,0.003710676884456915,0.004966571395500349
2572,2226,2013,12.0,0.006930792896628536,0.006076458700229073
221,153,2013,12.0,0.004563746791346857,0.005740044245101796
103,152,2013,12.0,0.003072926090213053,0.00508184691958504
259,120,2013,12.0,0.0058738147788533245,0.005125032115829764
113,2006,2013,12.0,0.005402971708753529,0.004959973459040648
12,265,2013,12.0,0.00492957831726485,0.008700919883941144
151,5,2013,12.0,0.006598099302097717,0.005152018656534567
2247,309,2013,12.0,0.005596249766718062,0.003244837140722534
2567,41,2013,12.0,0.008210356702992078,0.006376798663501125
52,183,2013,12.0,0.00489383238171399,0.003600466589548649
77,130,2013,12.0,0.003326725642926122,0.0033779584838803446
2,61,2013,12.0,0.002986791227433379,0.004064704888319573
158,127,2013,12.0,0.004552359553993674,0.004184661749874987
2306,2628,2013,12.0,0.003014611088403091,0.005581317030106891
150,2390,2013,12.0,0.004927806264383059,0.0043191498080098435
251,197,2013,12.0,0.005446446687915329,0.004923724773968586
2426,6,2013,12.0,0.002040708932205424,0.005209410528918895
2483,254,2013,12.0,0.004278221956005825,0.004585168641548659
38,25,2013,12.0,0.005498433004989507,0.007591848070009397
242,2348,2013,12.0,0.005107808281852265,0.005862068020327176
167,36,2013,12.0,0.002797249537704291,0.004809783448117151
97,248,2013,12.0,0.0054881563315395945,0.004749833906631572
2579,57,2013,12.0,0.004285421180370725,0.003985853885362804
58,235,2013,12.0,0.004559210424210864,0.004765159092629375
239,2641,2013,12.0,0.004813747188159702,0.008286251812560232
2032,326,2013,12.0,0.004614180825344945,0.0032799076853150936
344,333,2013,12.0,0.004862543511072704,0.004936727369784677
30,24,2013,12.0,0.004065088177886902,0.0028216054978266237
2638,2229,2013,12.0,0.006119829676550717,0.004486677083145191
9,204,2013,12.0,0.00554918556476549,0.008588412855984126
68,2751,2013,12.0,0.00522036940899822,0.005915074337382988
62,21,2013,12.0,0.006980325697808187,0.004485841083216905
2440,23,2013,12.0,0.005496013225511055,0.005247304517285792
2649,2459,2013,13.0,0.005589779766050193,0.003838322083963885
2116,164,2013,13.0,0.004411301603734602,0.004648399191648844
5,242,2013,13.0,0.00535558183734903,0.004876153670302601
2005,2439,2013,13.0,0.0022277630127261376,0.0063091656567305105
23,2426,2013,13.0,0.005524601599529526,0.002088262442868166
2306,201,2013,13.0,0.003185939041403821,0.00496692728745751
2390,258,2013,13.0,0.00467020448788583,0.005969532278762353
2509,356,2013,13.0,0.005384228156224153,0.006306679231432855
154,150,2013,13.0,0.004566548192077768,0.004488261796532887
97,235,2013,13.0,0.005438115633287776,0.004299349108625105
153,295,2013,13.0,0.005491065982778716,0.007225194577853596
2294,130,2013,13.0,0.0039446267798630644,0.0034899576455259965
248,2132,2013,13.0,0.004916559469633177,0.005855507456535886
77,127,2013,13.0,0.003274314838764614,0.0043253605914946695
8,344,2013,13.0,0.003764069731682751,0.004748454736707993
183,221,2013,13.0,0.0037086512375562367,0.004915482101098089
152,151,2013,13.0,0.005110465317232333,0.006414005010991605
2117,113,2013,13.0,0.00561753205242133,0.005270158515032308
2199,189,2013,13.0,0.005312661834130709,0.004977525518444097
333,236,2013,13.0,0.004948264011442584,0.0024951198478943212
2751,62,2013,13.0,0.005943194243834736,0.006761813139173944
2226,166,2013,13.0,0.0056463811640136315,0.0056817251953486725
2032,2247,2013,13.0,0.004205619464511527,0.005821946311753417
87,252,2013,13.0,0.004214776426857513,0.004394431582080344
213,158,2013,13.0,0.004657464056847646,0.004578870609322485
265,254,2013,13.0,0.008433729824831471,0.004553923410875495
2572,2393,2013,13.0,0.00759121334298962,0.005323665572211319
99,245,2013,13.0,0.003990575855638575,0.004779905687585664
249,2636,2013,13.0,0.00492171170866523,0.005116028559152158
120,103,2013,13.0,0.005132802538156638,0.0028619584873259044
2655,2638,2013,13.0,0.005099651670720794,0.005501363353101851
194,84,2013,13.0,0.0037524245019991327,0.004336165714580707
328,36,2013,13.0,0.005274031047231985,0.00471451579576704
135,275,2013,13.0,0.0027678852040011357,0.0031130882333411515
52,70,2013,13.0,0.0047621588248573776,0.004790875688965656
12,2483,2013,13.0,0.005093058834544311,0.004236101749982376
24,25,2013,13.0,0.00280404257668978,0.007561166235610551
278,167,2013,13.0,0.007464393814873055,0.002837825320174729
2229,276,2013,13.0,0.004930692800690103,0.006259742556684282
6,2433,2013,13.0,0.005108536158494197,0.006108590198008307
26,9,2013,13.0,0.004591651884409064,0.005733306134681227
2633,238,2013,13.0,0.004490959167112035,0.0037590546867796635
326,98,2013,13.0,0.0034917329120903616,0.006269235357677057
61,96,2013,13.0,0.00413346572562294,0.0048470897358490325
2348,202,2013,13.0,0.0058948412522991855,0.005712811292465218
58,2567,2013,13.0,0.004964026520762708,0.008055731082936075
218,41,2013,13.0,0.004645721506001104,0.006453978654327222
145,142,2013,13.0,0.004933327343723304,0.0032501370466307003
66,2305,2013,13.0,0.005305092310062781,0.003996914677306257
197,239,2013,13.0,0.0046948072221474095,0.004778205873990203
38,30,2013,13.0,0.005427756825368624,0.004049144366087018
204,264,2013,13.0,0.008337611223679667,0.005215716257781108
21,68,2013,13.0,0.0046435312906219816,0.005353672880645124
251,2641,2013,14.0,0.005597860439277411,0.00804281729741058
344,145,2013,14.0,0.004709356121865288,0.0048920491514054905
2006,2649,2013,14.0,0.004990343310797311,0.005446644185240289
248,2567,2013,14.0,0.0048406175690881474,0.007709236037247339
276,151,2013,14.0,0.006011342467074689,0.00596962363655469
158,2294,2013,14.0,0.004567332637577282,0.003753957087839189
2050,193,2013,14.0,0.005600466990472154,0.003984301087046117
2084,189,2013,14.0,0.004708440919062296,0.005066500843216
2653,326,2013,14.0,0.006038429166520939,0.0036091147269315445
2117,2199,2013,14.0,0.005622041535488096,0.0050413122709788045
195,113,2013,14.0,0.005130866314578884,0.005165855037914996
99,8,2013,14.0,0.003753632711940374,0.003609724155826029
2226,2229,2013,14.0,0.005385867413957866,0.004877074528051084
