HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
99,8,2013,14.0,0.007648297365924947,0.007579302316554371
2226,2229,2013,14.0,0.0038606530355502445,0.0013044432413286415
221,2390,2013,14.0,0.003262781425136302,0.005271804558999603
264,265,2013,14.0,0.007096149459863896,0.0023125767001718
23,278,2013,14.0,0.002946521319674114,0.004340326227257815
2483,204,2013,14.0,0.008745851255088264,0.0020901143534218713
2116,58,2013,14.0,0.006076685005551287,0.0039014352296995237
130,194,2013,14.0,0.004878403188594562,0.018341648127709356
41,164,2013,14.0,0.0026630213241864986,0.004364834351045342
2305,2306,2013,14.0,0.003847129196671394,0.005645871895094074
153,150,2013,14.0,0.00410199505321272,0.005597932485544145
57,52,2013,14.0,0.00897871384730481,0.008490020022046399
235,218,2013,14.0,0.0067360070043416065,0.0035730233709373497
127,135,2013,14.0,0.014532133398814578,0.006946557423963676
238,154,2013,14.0,0.005266225629139428,0.0038730455453967172
152,120,2013,14.0,0.0041025059198292625,0.003956407177078161
5,2572,2013,14.0,0.0030255394448603632,0.0014724486433225752
2247,6,2013,14.0,0.0016435586215319915,0.0033510369841687764
328,2751,2013,14.0,0.008670268272875986,0.0037456685895408243
36,2005,2013,14.0,0.005773192464271063,0.005794980713425899
254,38,2013,14.0,0.007967656550538386,0.0035244349476109492
202,249,2013,14.0,0.003968113018288082,0.004182477891778782
2440,252,2013,14.0,0.003604076043632869,0.01087880216608399
242,2655,2013,14.0,0.0051361010063517955,0.004194508336519928
356,77,2013,14.0,0.003613661673191718,0.007266042571167961
166,70,2013,14.0,0.0022664687064317375,0.0026179107961760337
275,213,2013,14.0,0.016865493110787496,0.006271453256499171
2,333,2013,14.0,0.010952418405099971,0.014248342751183158
2636,2348,2013,14.0,0.005012705155904036,0.0027615448786775056
258,259,2013,14.0,0.004474978954458009,0.006660602855808876
59,61,2013,14.0,0.015899665273865105,0.009372405006642543
2628,239,2013,14.0,0.0040604872823665926,0.008103255851199465
183,103,2013,14.0,0.0076596080976474015,0.008820932791571548
84,2509,2013,14.0,0.0048842303390728955,0.002239877039080347
2393,2638,2013,14.0,0.00365471650223653,0.00284646773349205
98,2032,2013,14.0,0.006079520267768501,0.0038392120440500182
277,66,2013,14.0,0.003159195658889052,0.002891734648886924
24,87,2013,14.0,0.014761909701470602,0.006650970239844676
309,2433,2013,14.0,0.0035790752060587423,0.0018707927780644118
2579,228,2013,14.0,0.008932861889518437,0.00789850474233877
96,2633,2013,14.0,0.00493255042615115,0.006217545486426659
142,245,2013,14.0,0.012181451844073512,0.0054434097590435266
30,26,2013,14.0,0.008746712744746317,0.0073324416354958975
9,12,2013,14.0,0.00943104508207053,0.008758810246828766
68,167,2013,14.0,0.00718821771164018,0.005017110364186363
2439,21,2013,14.0,0.003862717987128076,0.005393383328415553
62,349,2013,14.0,0.00235391303420154,0.008928495331304293
2459,189,2013,15.0,0.0066308311578163704,0.00536696931834185
197,201,2013,15.0,0.005673957097766122,0.006871171485065197
242,276,2013,15.0,0.005392250086107328,0.004201620006977475
2567,2116,2013,15.0,0.0026770818182691282,0.006073268937268091
41,235,2013,15.0,0.00278204030608236,0.0057732192432288455
239,251,2013,15.0,0.007327517449274967,0.005146701503525413
2,142,2013,15.0,0.011863031439859256,0.011540295812398725
164,58,2013,15.0,0.004337125861752747,0.0039527507696603
9,24,2013,15.0,0.009366842181282826,0.015569505475172565
6,309,2013,15.0,0.0034796825105001617,0.0034282182402754755
52,150,2013,15.0,0.008905182979548525,0.005296809490713704
127,194,2013,15.0,0.014105071356085552,0.017826200323267774
278,328,2013,15.0,0.004451752160048798,0.009351972700178202
2426,349,2013,16.0,0.0075355008362321335,0.008024229644257419
2132,2390,2015,5.0,0.0026849256698843233,0.004469647429877659
58,235,2015,5.0,0.003218661430197405,0.002675513616481399
2429,218,2015,5.0,0.0041075816119841855,0.005591221982114756
252,41,2015,5.0,0.003574506895765782,0.002373327295024954
213,349,2015,5.0,0.0045976197210747674,0.0030887945792247703
201,277,2015,5.0,0.007861071705590566,0.004656794675008235
2655,2116,2015,5.0,0.001147041375327944,0.001271089454000237
77,135,2015,5.0,0.00971465531912869,0.0067427530615649664
275,2294,2015,5.0,0.00765940199350601,0.014986361749546161
127,2509,2015,5.0,0.007918419531310625,0.001424926281255143
202,248,2015,5.0,0.004075321849933925,0.0049565330620652045
142,2579,2015,5.0,0.0037325931231308915,0.009691299128240436
66,2305,2015,5.0,0.006053266160354338,0.0010470686210475094
120,130,2015,5.0,0.0021396898925442557,0.010637302883320005
259,221,2015,5.0,0.0013805712005841627,0.01244291628379549
2628,251,2015,5.0,0.013205911662426368,0.003810611559853145
152,97,2015,5.0,0.010944856740576787,0.0009947923214875052
2006,195,2015,5.0,0.008402152589857291,0.003765586683172134
113,2229,2015,5.0,0.0021893071944425213,0.003335625436263743
2117,2459,2015,5.0,0.00324736291065358,0.0023420269213910755
2050,2649,2015,5.0,0.004814192185109595,0.008042593840054645
59,153,2015,5.0,0.008004380784627545,0.010429164050654634
2247,2335,2015,5.0,0.003265251435705538,0.0024908436633764965
61,333,2015,5.0,0.014609792287273236,0.025194878312899804
2084,189,2015,5.0,0.0026393562844538266,0.0027020262059393708
242,98,2015,5.0,0.005802967084608338,0.0032049576888460536
239,2641,2015,5.0,0.021507694864722128,0.009133608705381767
276,295,2015,5.0,0.0019551742857272588,0.0005723134924400396
84,194,2015,5.0,0.007301462148872331,0.002099091102577404
2426,2005,2015,5.0,0.00578080206703305,0.020911766633673216
2026,2751,2015,5.0,0.005239078549665368,0.0012875077423716906
2309,193,2015,5.0,0.0047049562057960605,0.0018160789616700015
154,52,2015,5.0,0.0030342948790928275,0.005021407425682962
150,103,2015,5.0,0.007888517888643285,0.007845024372775814
2,23,2015,5.0,0.008378003578301678,0.005929280319177934
197,2306,2015,5.0,0.005014964548223674,0.015242561067562084
2567,151,2015,5.0,0.013033061432315701,0.0008580988290977994
25,265,2015,5.0,0.0032788283190857306,0.0007250232751592851
356,158,2015,5.0,0.011813534211381371,0.006422097205624395
2348,309,2015,5.0,0.01031610160754539,0.005460053231852501
2433,290,2015,5.0,0.0021927061769975035,0.005747214665240956
2653,6,2015,5.0,0.0043216427268528415,0.0016750517279069778
2032,70,2015,5.0,0.0014432184544118693,0.001317291888851227
2572,249,2015,5.0,0.001329294657090088,0.007764473691060664
2440,2439,2015,5.0,0.003817229959578231,0.0031984607606716626
328,36,2015,5.0,0.0048714852208519704,0.005112328856041674
57,145,2015,5.0,0.005990530115960952,0.008329544974060282
99,2199,2015,5.0,0.020276753714342288,0.0010442782018159195
2393,238,2015,5.0,0.008204758122282762,0.0065428553028386545
2633,8,2015,5.0,0.009172033897576327,0.013599942523950342
96,2198,2015,5.0,0.00611413154966825,0.0019249748036190319
26,9,2015,5.0,0.004906496739369883,0.003536844397194274
245,344,2015,5.0,0.005164297123178066,0.003324612322249312
167,166,2015,5.0,0.004310107729945245,0.0030640125247627117
228,87,2015,5.0,0.004148094697478312,0.008063476737790586
2638,2636,2015,5.0,0.005445118481051625,0.005723596391705944
68,62,2015,5.0,0.006605654896107057,0.0010001140487632552
24,12,2015,5.0,0.005875042120333005,0.006644469997698057
21,278,2015,5.0,0.002509955426072452,0.004227208378414345
38,2483,2015,5.0,0.0037824981587230863,0.00707812241101501
248,2567,2015,6.0,0.014793615321208903,0.005272468828259036
30,264,2015,6.0,0.00391664572627554,0.0025669216439649103
276,2572,2015,6.0,0.0015978740192899884,0.003002395607154907
259,152,2015,6.0,0.0026650813271481533,0.007260181110123801
213,84,2015,6.0,0.004045711109156289,0.005189511915670401
2229,2638,2015,6.0,0.0020617960137341057,0.003851598592513856
2305,239,2015,6.0,0.0013117304899233474,0.012955064166508474
145,166,2015,6.0,0.005878812772423023,0.0032499488804023447
2294,356,2015,6.0,0.014119817688252514,0.006818470143669542
2711,2117,2015,6.0,0.0016825050780698632,0.002414204319241794
349,150,2015,6.0,0.006626235655666703,0.0060250981208501446
218,2655,2015,6.0,0.004421968883790565,0.0012749420971028106
194,120,2015,6.0,0.005051397871912232,0.0036313327461222214
251,201,2015,6.0,0.0037162187051742474,0.007419745187260634
98,2393,2015,6.0,0.0024556621526841678,0.004040354335329616
221,258,2015,6.0,0.013711609752871326,0.003111817751799816
189,113,2015,6.0,0.003320434149128155,0.0018423243160375208
195,193,2015,6.0,0.003183517635819514,0.0016667658602569128
2226,242,2015,6.0,0.004045995783509272,0.0038237314931420037
2199,2006,2015,6.0,0.0022402229887601858,0.007784060606707099
2649,2309,2015,6.0,0.012299056296444339,0.0032064745459296435
103,154,2015,6.0,0.015791096498131724,0.004693912927123906
2247,2026,2015,6.0,0.0022626173638760176,0.008335769958093021
130,77,2015,6.0,0.012907554547174965,0.00892241777217716
2459,2050,2015,6.0,0.00423010866245765,0.003845931008202153
228,59,2015,6.0,0.01017163335793371,0.006894290907487294
58,183,2015,6.0,0.005275545860838972,0.007614191252111996
2641,66,2015,6.0,0.005452219736558612,0.0080046986711626
158,275,2015,6.0,0.009294950694974645,0.006522918200066645
2509,135,2015,6.0,0.002409373100850518,0.00386447345647948
2633,61,2015,6.0,0.008572097720107993,0.01309208707324688
99,2579,2015,6.0,0.01557792540973928,0.006703348006017612
87,2426,2015,6.0,0.0067822465615624905,0.019258049971075122
2116,41,2015,6.0,0.0008313438781731545,0.005076805632560305
344,2653,2015,6.0,0.003698005706437643,0.002762932845918279
12,204,2015,6.0,0.004500519622912146,0.004402840721345416
249,2502,2015,6.0,0.00478156450471601,0.002952715086173525
2483,265,2015,6.0,0.006734714533973181,0.0013179500813821736
202,2433,2015,6.0,0.0048552996582939345,0.0014973880322763898
333,8,2015,6.0,0.015201961544582981,0.013361371244614999
309,326,2015,6.0,0.005306849861450255,0.0037152626967484827
277,197,2015,6.0,0.011159697932517603,0.003846717346350384
2636,2348,2015,6.0,0.0042093490354504015,0.006816089868582566
36,68,2015,6.0,0.0029963110290258037,0.006349063591208387
2440,167,2015,6.0,0.003203606876489996,0.006060963339711622
252,151,2015,6.0,0.004870297851256174,0.004542379138986371
2306,2628,2015,6.0,0.01067774779395285,0.0060178035160603615
142,57,2015,6.0,0.006011348643847123,0.007035857932760243
52,2390,2015,6.0,0.008182412856245509,0.004778732782166258
164,127,2015,6.0,0.0019872251008988353,0.006097523551776406
2439,23,2015,6.0,0.0037473787478219884,0.004424700051980217
9,38,2015,6.0,0.005557719849910377,0.002336434933566716
254,25,2015,6.0,0.009674726055724217,0.0039486656384025475
2005,2751,2015,6.0,0.015138074219904374,0.003970053061714755
278,328,2015,6.0,0.002518346069232921,0.005920365427562197
62,21,2015,6.0,0.0012663427729833851,0.004303918838280003
96,2,2015,7.0,0.0038779647600209388,0.0063012165581035635
249,98,2015,7.0,0.004050399773798022,0.0026264160105118534
24,26,2015,7.0,0.007606862415006962,0.005501862794210779
252,2132,2015,7.0,0.0051643186677068674,0.0030489532431289585
328,68,2015,7.0,0.0068990512503692624,0.007455663162065668
2655,248,2015,7.0,0.0011590776639791068,0.010147767886967645
278,2439,2015,7.0,0.0027460025567942704,0.00516594335792895
52,97,2015,7.0,0.011581338874648413,0.004251119497219985
2649,2199,2015,7.0,0.010231655839971172,0.0023631015860347227
151,202,2015,7.0,0.004518900228412834,0.00316244914666226
239,277,2015,7.0,0.012892362256426097,0.010041130367886494
2305,2641,2015,7.0,0.002051214932962169,0.005476364395627085
344,2348,2015,7.0,0.00344735332600442,0.006202074222142394
195,2711,2015,7.0,0.003229560018771013,0.0018201478593647556
77,2294,2015,7.0,0.007730250586379121,0.013419576963891223
2226,276,2015,7.0,0.002850390078421644,0.0017006609917225692
2393,2229,2015,7.0,0.0035712738809802777,0.0022388371049660637
275,2509,2015,7.0,0.006245605550443062,0.0020549747557461412
41,58,2015,7.0,0.004415675537236378,0.008725915208159664
235,145,2015,7.0,0.004541414616155769,0.005980303907237778
59,221,2015,7.0,0.006318905324512629,0.009002216671596201
2117,2084,2015,7.0,0.002088667025831119,0.0028141704779632995
193,2459,2015,7.0,0.001741212557450833,0.005447310879494841
189,2006,2015,7.0,0.004010690886508277,0.005476795038416721
2050,2247,2015,7.0,0.0033324906469252413,0.0022771331774689815
2306,201,2015,7.0,0.009088605515645966,0.004567852556719544
245,333,2015,7.0,0.004990056641515172,0.015795574565976578
2390,259,2015,7.0,0.002964277534295023,0.0034062166521281597
2653,70,2015,7.0,0.00248432971001042,0.0021377926158539316
36,2005,2015,7.0,0.0033761284310897264,0.013017531115497956
113,2309,2015,7.0,0.0018656815350704757,0.0036173633875749545
295,2429,2015,7.0,0.0013141245684021186,0.00338977436273116
84,164,2015,7.0,0.0047543412133420546,0.003915583713508609
130,127,2015,7.0,0.01718529988461819,0.005428478361366451
135,158,2015,7.0,0.004650551477630553,0.007755919855411181
258,183,2015,7.0,0.004975910172571955,0.005333202276023758
2579,238,2015,7.0,0.00462403080674278,0.006269818952785555
2751,2440,2015,7.0,0.004614815975288286,0.004918464726742425
265,204,2015,7.0,0.00291562006594706,0.00392142772966549
290,166,2015,7.0,0.01187977448911244,0.002554814958022668
228,103,2015,7.0,0.011763341256304795,0.021171129689496575
153,154,2015,7.0,0.0048642626930740715,0.004766547333365855
99,57,2015,7.0,0.015444142810606075,0.006479667429744242
2572,2636,2015,7.0,0.002569315214351537,0.004786833291415697
2433,2026,2015,7.0,0.001580766990651177,0.009413965788548962
66,2628,2015,7.0,0.007105323453330847,0.007644605200214262
167,62,2015,7.0,0.0044298337895122995,0.0013590335305991178
218,2116,2015,7.0,0.005135795599317958,0.0009917534832128657
87,30,2015,7.0,0.00843295875524438,0.004219319037268483
61,142,2015,7.0,0.01070406365993942,0.004912715497931428
194,213,2015,7.0,0.0046216311619932,0.005774246111544001
38,12,2015,7.0,0.0022498105383866158,0.0062979446054806125
254,9,2015,7.0,0.011554519743352198,0.006170861979733444
264,2483,2015,7.0,0.003176529865268264,0.007473091044046457
23,21,2015,7.0,0.003955165290535687,0.0053745349478737025
151,218,2015,8.0,0.004174711104212359,0.005043589832116539
2026,290,2015,8.0,0.008960213214872234,0.012576900474990141
26,25,2015,8.0,0.004635478794625443,0.006396883963180813
202,235,2015,8.0,0.0033330496898244205,0.005353684108535785
21,328,2015,8.0,0.007048788179590399,0.009715615534831749
239,66,2015,8.0,0.01347754490592258,0.005712471594070754
2116,248,2015,8.0,0.00110153290087983,0.009404974169282094
154,152,2015,8.0,0.004330915186697321,0.006108827617348555
8,2,2015,8.0,0.010343914762821186,0.006231538278096125
242,349,2015,8.0,0.004219647616226148,0.006602474689344353
158,77,2015,8.0,0.008992920262514036,0.005886614255170719
183,221,2015,8.0,0.00553286466800337,0.006573610582068142
2429,2572,2015,8.0,0.003373968559403865,0.0029860158950163855
251,2306,2015,8.0,0.006032572286191735,0.005842938479749062
2390,228,2015,8.0,0.002899638810222444,0.013203406168051875
97,103,2015,8.0,0.005262367576249036,0.019660281531899873
2309,189,2015,8.0,0.003267634629273515,0.004089013456535974
2426,2655,2015,8.0,0.015743289446993533,0.0020778424201091006
2005,278,2015,8.0,0.011603434592161354,0.0031890920440379375
2711,193,2015,8.0,0.0027214233825847882,0.001876759294719278
252,2681,2015,8.0,0.004936744571523913,0.0009049618329063568
113,2649,2015,8.0,0.0018125253586437453,0.006628238355444021
2050,2117,2015,8.0,0.0030590837833165173,0.002370510267044345
356,275,2015,8.0,0.005214318154299981,0.006903187185807732
120,213,2015,8.0,0.004534370186911439,0.005285455221073998
2348,2393,2015,8.0,0.005378622257897051,0.003919189836396006
127,84,2015,8.0,0.0062589464973821386,0.004612370182970349
333,2633,2015,8.0,0.017579000430831784,0.0091077604210185
276,249,2015,8.0,0.002088291651077544,0.00388633610899653
2459,2199,2015,8.0,0.0049832382750710676,0.003052455614564441
2084,195,2015,8.0,0.0022886245402445457,0.002232475162248044
153,258,2015,8.0,0.006207948157104582,0.004373916487288252
259,150,2015,8.0,0.0037754493265971098,0.007055395801357814
201,2641,2015,8.0,0.0056860903516456505,0.004819712824759863
197,2305,2015,8.0,0.004150321267863282,0.002373048643342014
2440,62,2015,8.0,0.003728590496762194,0.0017755017468743294
238,142,2015,8.0,0.006511341037479897,0.004598776540624665
12,265,2015,8.0,0.005358680232214378,0.002702560879931433
58,2567,2015,8.0,0.008561497435464215,0.005503973481136792
2132,41,2015,8.0,0.0031764795684553976,0.004520999204762364
70,2433,2015,8.0,0.0022530524095632134,0.002211475310049813
2229,295,2015,8.0,0.0020473298725804975,0.0014716055285646605
59,52,2015,8.0,0.008276589962861108,0.010501917533761888
23,167,2015,8.0,0.0033192718693638664,0.003855845052767843
145,245,2015,8.0,0.005766220542072741,0.003914227141716564
2638,2226,2015,8.0,0.003047134538390378,0.0023137928445435925
99,98,2015,8.0,0.017350450995785045,0.003049223013375432
326,6,2015,8.0,0.0032931218872923247,0.0030562188577124803
344,96,2015,8.0,0.0035470149656080625,0.004200584473800638
30,254,2015,8.0,0.004806769986687786,0.012415868511564041
166,2653,2015,8.0,0.002571379091189142,0.0027756043339545807
164,194,2015,8.0,0.004578352151648227,0.005576848210817062
68,2751,2015,8.0,0.0063362124290343436,0.004989162313348015
204,38,2015,8.0,0.003565535869359636,0.002378500852511507
24,264,2015,8.0,0.007145493674389136,0.004572613479073827
221,153,2015,9.0,0.007785790357617223,0.006283318218283409
2199,2711,2015,9.0,0.002905547316203827,0.002829892477211646
193,2084,2015,9.0,0.0019140469180153688,0.0026052824701642604
290,326,2015,9.0,0.01150536183860591,0.003312356572102046
2628,277,2015,9.0,0.006636273307458193,0.009484002361374038
9,2483,2015,9.0,0.005800780895230667,0.006701930156849277
154,97,2015,9.0,0.0038447745696625203,0.008587255702903281
41,151,2015,9.0,0.0037663885465079074,0.004178749395878904
242,2348,2015,9.0,0.003861433128117995,0.005833043272990635
328,2751,2015,9.0,0.0069641867175927775,0.004991319345095384
275,164,2015,9.0,0.006976893078662822,0.0037528100752501426
245,2579,2015,9.0,0.003541107883711941,0.005278214068197498
2509,158,2015,9.0,0.002582742959685162,0.007892450322422551
52,183,2015,9.0,0.00809910375496724,0.00542333516710154
2,145,2015,9.0,0.0062802655916975115,0.0060955063190566055
2426,58,2015,9.0,0.01346476071613307,0.008393741548506537
213,356,2015,9.0,0.004401651891600371,0.004645121187569994
295,98,2015,9.0,0.0018351986577938631,0.0036577726436858985
2132,2116,2015,9.0,0.0038047690444427,0.0014883027199864363
103,259,2015,9.0,0.014027732082602613,0.004599419281471196
2050,113,2015,9.0,0.00300823375404511,0.002146493018367725
2006,2117,2015,9.0,0.006088444088945612,0.0025145690975220524
2572,2638,2015,9.0,0.0032156742432038915,0.002717750406766425
25,30,2015,9.0,0.006168196912842681,0.0058161324798141146
258,59,2015,9.0,0.005126613269042323,0.010930647985896555
26,38,2015,9.0,0.005179686118232798,0.002560397445829464
152,228,2015,9.0,0.006747938300052606,0.01530990344652121
2429,276,2015,9.0,0.0031769642994719446,0.0024202102499105253
2226,2229,2015,9.0,0.0023309568529899217,0.0016302730908149656
36,21,2015,9.0,0.0038147647621892817,0.008738760595828562
2439,68,2015,9.0,0.004190939308882539,0.0066626728788080495
2305,201,2015,9.0,0.0020311691110618817,0.006403302507704863
2026,2653,2015,9.0,0.010771467504621577,0.0027260279230705946
57,61,2015,9.0,0.005820418105754645,0.011786090319811796
2641,197,2015,9.0,0.00418861933732612,0.00454879509794359
2294,120,2015,9.0,0.015577394378827372,0.005374387576404753
8,2630,2015,9.0,0.009836692157810157,0.002091948914232445
2567,202,2015,9.0,0.00504572949150917,0.003325517196313572
309,2433,2015,9.0,0.004672129146042325,0.00219409066519488
135,130,2015,9.0,0.004023255744459118,0.014781320579076527
235,2655,2015,9.0,0.005862348495946341,0.003583297585403779
2032,2247,2015,9.0,0.0031907621269769166,0.0020325259882834727
66,251,2015,9.0,0.006276628623613151,0.006693413058796884
248,238,2015,9.0,0.010391151897586418,0.00671255648384823
150,2390,2015,9.0,0.007305936527468606,0.0025990090990890636
249,2636,2015,9.0,0.00380937636402704,0.004012992408864256
254,204,2015,9.0,0.010525236728182062,0.003608618725636738
96,2633,2015,9.0,0.003949487601289616,0.01037141787435894
218,87,2015,9.0,0.005156114097496373,0.009423471868604613
166,70,2015,9.0,0.0025349306060215744,0.0024835416134188523
62,2005,2015,9.0,0.001663765218145755,0.010946334418116089
265,24,2015,9.0,0.0027368762504818753,0.007784388613940775
264,12,2015,9.0,0.004439503273973349,0.005559140813811215
189,195,2015,10.0,0.005095464973038039,0.002422307737895724
2309,2084,2015,10.0,0.0033076409622896396,0.00270367879310522
2026,2032,2015,10.0,0.009775679158991104,0.0035601803729365367
2306,239,2015,10.0,0.00529198616045584,0.010721231746009368
2711,2050,2015,10.0,0.0030663352934295718,0.002902940397140025
142,344,2015,10.0,0.004589954156692164,0.003997117677163537
278,2440,2015,10.0,0.003119671689819758,0.003939453796830432
2638,242,2015,10.0,0.0025022974742935087,0.0037492517046807143
2567,218,2015,10.0,0.004443497691720747,0.005479432925180408
23,252,2015,10.0,0.003808677629531164,0.004540477367414426
277,2641,2015,10.0,0.008778111995878758,0.00420075325644006
2229,2429,2015,10.0,0.0014785830185256278,0.00324154733634416
221,87,2015,10.0,0.007176165633715832,0.009731877026437684
153,150,2015,10.0,0.006173043768678649,0.006732511448664351
202,2116,2015,10.0,0.00363318590424858,0.0017132000557952322
61,96,2015,10.0,0.00920226907293439,0.004644534364655966
77,213,2015,10.0,0.00644345560162801,0.0046453659183723454
57,238,2015,10.0,0.008344355494498676,0.006897112200507794
98,2226,2015,10.0,0.0035600093318614062,0.0025335986941599675
113,2006,2015,10.0,0.0023631688380582805,0.00599952972445699
2509,356,2015,10.0,0.0036092283644933282,0.003975995205628097
97,183,2015,10.0,0.007932460095481722,0.005529565695247421
103,152,2015,10.0,0.011910903243155796,0.007394627603016715
38,24,2015,10.0,0.003029122675993047,0.007550562739153475
2247,309,2015,10.0,0.0017928225701956493,0.004730147114059393
193,2199,2015,10.0,0.0019290719149133335,0.002909440492617354
2390,258,2015,10.0,0.002722248879254492,0.006290834191749657
6,70,2015,10.0,0.0033077204419220607,0.0025039377028512233
2751,36,2015,10.0,0.005244826039487461,0.004413880239863366
197,2628,2015,10.0,0.004385991155563097,0.007429827188215205
84,2294,2015,10.0,0.004262648122306382,0.012079366928686762
265,9,2015,10.0,0.0026245450975353243,0.0070999236698963625
228,52,2015,10.0,0.014076626013178767,0.007059100686292498
120,275,2015,10.0,0.006264268165568899,0.006630870166530146
2393,276,2015,10.0,0.003175984601999593,0.0026109127943884703
167,328,2015,10.0,0.0038775654379950364,0.006773615732427237
130,164,2015,10.0,0.012218748930420466,0.0035344638493841306
145,8,2015,10.0,0.007050306281942347,0.009447312733198321
248,2132,2015,10.0,0.009720975634034672,0.003544867319421613
2005,349,2015,10.0,0.013002032635201069,0.0064373514176266486
2653,2433,2015,10.0,0.0033358678688619864,0.0020979007228630253
2348,249,2015,10.0,0.005545412870364975,0.0035160417100144298
2633,2579,2015,10.0,0.009983983297335063,0.004800134262958509
326,166,2015,10.0,0.0031158649465802455,0.0027725953675722384
2655,41,2015,10.0,0.0037866884670472957,0.003920749338724845
204,26,2015,10.0,0.0037976998642659035,0.004563364154628243
2439,62,2015,10.0,0.0038166782286449875,0.001347880337530591
158,127,2015,10.0,0.006785106147093463,0.006439400941875118
201,66,2015,10.0,0.006546147860340883,0.006646862706522018
235,2426,2015,10.0,0.005816892263679097,0.0170305664819444
2636,295,2015,10.0,0.003839896181675046,0.0018646722626954998
245,2,2015,10.0,0.004098662556813406,0.006447719064123746
264,254,2015,10.0,0.004678406206205998,0.009284642696240138
151,58,2015,10.0,0.00427634253589658,0.006430916090758561
194,135,2015,10.0,0.005926065330422312,0.0055235845861618905
251,2305,2015,10.0,0.006134723959368755,0.0018365629517161925
333,99,2015,10.0,0.014826181064017773,0.0165074365516137
2483,25,2015,10.0,0.0058305276116859955,0.005446031870194955
30,12,2015,10.0,0.006153068208008709,0.0051505847773609965
2084,2459,2015,11.0,0.0029239783565380823,0.0046253238607629815
2711,189,2015,11.0,0.003897152037673722,0.004465922394458703
6,309,2015,11.0,0.003367676439876857,0.00464922824052821
59,259,2015,11.0,0.009252205628528146,0.005525911717219056
38,30,2015,11.0,0.0028950999925387378,0.006819333265987179
356,194,2015,11.0,0.004649142144391025,0.007514148374059392
193,2006,2015,11.0,0.0023291625890511183,0.00579415788290419
77,2509,2015,11.0,0.006520787492915498,0.0030368394352267873
349,2655,2015,11.0,0.006713970705230468,0.003586953427471425
2633,249,2015,11.0,0.010128043785695975,0.0030491879624835487
127,120,2015,11.0,0.006672178076674642,0.006358113610762244
2226,2393,2015,11.0,0.002693302083131557,0.0036933103577289337
2,61,2015,11.0,0.006269357082391453,0.011230902385633271
277,251,2015,11.0,0.008369226132390387,0.005873892320673773
2628,2305,2015,11.0,0.007487595811220472,0.002086329704396043
295,2638,2015,11.0,0.0020245722920508935,0.002792135210177893
150,221,2015,11.0,0.007421243322936172,0.007187693305426652
2579,57,2015,11.0,0.005402333758828141,0.008457483091823167
97,258,2015,11.0,0.008438285034807657,0.0057035530746509105
52,152,2015,11.0,0.0078124199331715645,0.00853011761351964
2429,2636,2015,11.0,0.0031924055931858704,0.0035015295968999745
2005,328,2015,11.0,0.012566012125803279,0.005924106705042852
2199,113,2015,11.0,0.0026467830405716933,0.00237400505919568
2433,2032,2015,11.0,0.002039625963850556,0.0059770601608124686
9,264,2015,11.0,0.008093995150587941,0.004746185891282275
2641,2306,2015,11.0,0.00416185477360992,0.0068603169529755405
344,333,2015,11.0,0.0037895629001739118,0.01973074693043228
66,197,2015,11.0,0.005604037902114798,0.004080452322239941
2426,2567,2015,11.0,0.016851097313113097,0.004127069329909953
84,130,2015,11.0,0.005773980594292976,0.010437977591700235
183,228,2015,11.0,0.005066929919431919,0.012913538588991389
276,2229,2015,11.0,0.002583123806302417,0.0018717239734977137
87,154,2015,11.0,0.009279812887809656,0.0040480842557389625
164,158,2015,11.0,0.004538365219599983,0.006987719502061366
2653,290,2015,11.0,0.0032371623585340076,0.011504654404060857
242,2572,2015,11.0,0.0034132817348905193,0.0032424124897246723
153,2390,2015,11.0,0.00580699058776036,0.003063533396627089
2440,23,2015,11.0,0.004219313608960898,0.003943042464788003
326,2247,2015,11.0,0.0030141630905575986,0.0020269357656490026
238,96,2015,11.0,0.00831055503366969,0.004468607788859705
70,2026,2015,11.0,0.002686458568635088,0.007614197661881764
248,235,2015,11.0,0.010363189117267975,0.006153271835584559
58,218,2015,11.0,0.006856848548908122,0.005541151664223727
245,2717,2015,11.0,0.0042363426443477745,0.009115239407126377
36,2439,2015,11.0,0.004380420337430116,0.003514847869338277
99,8,2015,11.0,0.01301953282158392,0.009117414441577695
2132,202,2015,11.0,0.0035407498540960336,0.0038241299573293325
142,252,2015,11.0,0.005477499901284851,0.004083250985999099
24,2483,2015,11.0,0.007417512976016288,0.006794906238727418
2294,135,2015,11.0,0.010401650582445701,0.004735365907984099
239,201,2015,11.0,0.00840121079963445,0.0074636312780208495
12,254,2015,11.0,0.004524330521567606,0.008598551855338572
68,167,2015,11.0,0.006825213883396772,0.004286918967490088
25,204,2015,11.0,0.004187818651818169,0.003287095928399571
21,2751,2015,11.0,0.007883991730208822,0.0044889849543636
26,265,2015,11.0,0.004433513889328945,0.002327226452500091
62,278,2015,11.0,0.001527732779603867,0.002918872196718557
189,2649,2015,12.0,0.004559390201383865,0.006737920517503391
195,2050,2015,12.0,0.0030818108777719852,0.0026375513557268435
2309,2117,2015,12.0,0.003295022108413425,0.002879743496107945
2459,2711,2015,12.0,0.005106109704002944,0.004064533500774656
2116,151,2015,12.0,0.0016692285669826412,0.003956122029673602
326,2433,2015,12.0,0.003037671235051256,0.0022378766530406955
