HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
242,2655,2005,11,0.006920534979340973,0.005834635100571246
251,2305,2005,11,0.0063374886425242236,0.006294490942843066
254,167,2005,11,0.0065664810374089465,0.006803520374032894
258,59,2005,11,0.006262361300886037,0.007250584844276914
265,2483,2005,11,0.005215757783469998,0.006573705321435283
275,2294,2005,11,0.00628154731238446,0.005743825735247976
309,2229,2005,11,0.005666648656442866,0.006664301897303733
333,99,2005,11,0.006774446142493178,0.006354201976655134
2032,2653,2005,11,0.0053237768280889955,0.005789795717857959
2199,2050,2005,11,0.005893754545118906,0.0056914138007731875
2226,249,2005,11,0.005873985468021979,0.005874056929585709
2309,2084,2005,11,0.0057288277501427575,0.005716554595231386
2393,2433,2005,11,0.0053381034706085255,0.006717649854083709
2509,356,2005,11,0.006051769920181519,0.006450762708507705
2579,57,2005,11,0.005288191362744103,0.006699229776888814
2628,2439,2005,11,0.006528505160061721,0.006111550383858599
2633,235,2005,11,0.0064356461833973,0.00573180751742675
2711,2117,2005,11,0.005583752978765556,0.006276024144915557
2751,252,2005,11,0.005170772934703581,0.0064137431268938986
193,189,2005,12,0.006861811170856624,0.006013741375502333
2006,195,2005,12,0.006093352777480044,0.0053087610716654795
2649,2459,2005,12,0.005981865355674235,0.005791725430538598
2,333,2005,12,0.007801975652753516,0.006658733416037631
8,344,2005,12,0.006313770413254387,0.005804099829557789
21,2751,2005,12,0.00569300484236117,0.005007246261058601
23,166,2005,12,0.004850264843867907,0.0056252798248356125
24,25,2005,12,0.0058501240346288804,0.005873713775512732
30,278,2005,12,0.006771949948097309,0.006339178097208784
58,2132,2005,12,0.006807229459874572,0.006654546803219526
61,96,2005,12,0.006074978092174124,0.005244649788205186
68,70,2005,12,0.006120755022874961,0.005752748924269227
84,2509,2005,12,0.006682219876470215,0.006026672894833693
87,183,2005,12,0.006943388199837448,0.005698208830175788
120,103,2005,12,0.005773233079405631,0.006330249855132941
127,213,2005,12,0.006642208062254539,0.006333731290401043
130,194,2005,12,0.00694207933197367,0.006544288873840082
145,99,2005,12,0.00581060831373161,0.006239869865185466
152,2393,2005,12,0.006268918969248508,0.005274830306788443
153,150,2005,12,0.006192998960948464,0.006149771142137233
167,2005,2005,12,0.006703210830077443,0.006314804543854934
239,197,2005,12,0.00566341390288879,0.0058593572351685426
242,2116,2005,12,0.0067408259884538645,0.006509347047564183
248,2567,2005,12,0.006233576312342706,0.006346351332925938
249,2433,2005,12,0.005805491278572451,0.006669907146281456
252,254,2005,12,0.00639972715378066,0.006487219966907062
258,259,2005,12,0.006338158143640495,0.006592893383193749
264,265,2005,12,0.0055615790209864145,0.005132294329216607
276,151,2005,12,0.006573226397575702,0.005891945569711057
328,2440,2005,12,0.0059503034557210335,0.006193998828113849
349,2032,2005,12,0.006502216259153381,0.005270004977447063
356,77,2005,12,0.006283824601558252,0.006215794704381273
2050,2117,2005,12,0.005357471496222302,0.006392350909505733
2084,2199,2005,12,0.0056250442749327745,0.006052473232198531
2229,98,2005,12,0.006546858782110195,0.0059918050975761895
2294,135,2005,12,0.005719404200135989,0.006941953805889549
2306,142,2005,12,0.005593448131489956,0.006301702151449835
2390,59,2005,12,0.006043204471564829,0.007040497908881885
2426,218,2005,12,0.006158388125498389,0.005331077175555183
2439,36,2005,12,0.005812880205764269,0.005981319874715527
2483,204,2005,12,0.0065068996226423075,0.00659353256994946
2572,235,2005,12,0.005725952658109472,0.005780019095246468
2579,228,2005,12,0.00517576693499137,0.006056827288621491
2633,238,2005,12,0.006284341956931922,0.006356754189833337
2638,5,2005,12,0.005562185161695494,0.006232471752759385
2641,201,2005,12,0.006259173107389079,0.005970520133599191
2655,202,2005,12,0.00594541324739777,0.0058213790813099325
195,193,2005,12,0.0053087610716654795,0.006861811170856624
189,2649,2005,13,0.00624400856417748,0.005934671574138608
2459,2711,2005,13,0.005820665312605011,0.0053295997277722175
277,221,2005,13,0.006203228523457442,0.005839411320223315
2006,2309,2005,13,0.006265091179347406,0.005640458000398194
9,12,2005,13,0.006169047136027483,0.005818756422964767
38,158,2005,13,0.005853636452775544,0.005858917054026487
62,275,2005,13,0.006682700466196859,0.006125506780864609
99,8,2005,13,0.006276759805890744,0.006308987582562826
245,251,2005,13,0.0054242694978257995,0.006461105508052042
23,70,2005,13,0.004827185823756991,0.005820858647506889
24,87,2005,13,0.005977926893615464,0.006955132012130076
41,58,2005,13,0.006589263403892398,0.006884002129356593
57,52,2005,13,0.006655140194816521,0.006112460484145769
59,61,2005,13,0.00705913202814266,0.00604977547344595
96,2633,2005,13,0.0052571459011775306,0.006356344721509264
97,183,2005,13,0.006183046720219807,0.005677257248576026
151,5,2005,13,0.005971015420871329,0.006239728838033848
152,120,2005,13,0.0062768041938175805,0.005936938486521669
164,2132,2005,13,0.005351321912861793,0.006521514460441741
166,328,2005,13,0.005609399878705433,0.005978091531906179
201,197,2005,13,0.006013316944657817,0.005762494709402795
235,276,2005,13,0.005872492208499986,0.006498431241194737
248,242,2005,13,0.006243153749010657,0.006690248278642128
249,2032,2005,13,0.005807270997182496,0.005237529346312235
259,153,2005,13,0.006644060552923005,0.006324288615006188
344,145,2005,13,0.005810823509785296,0.005790617654616598
2226,2229,2005,13,0.005800433112257108,0.006538897942815891
2305,66,2005,13,0.00604342999741554,0.005876276075657858
2348,68,2005,13,0.005880196383880941,0.0061492510728675225
2390,258,2005,13,0.005995603379399111,0.006246826173290267
2433,309,2005,13,0.00666423114711047,0.005674621398651386
2440,278,2005,13,0.006257080197433762,0.006395014608759876
2567,2638,2005,13,0.006342806515486079,0.005557875147994016
2572,2655,2005,13,0.005679010333112253,0.005978349147374996
2653,2393,2005,13,0.005678949308896216,0.0053139275485858985
2459,2006,2005,14,0.005733228104986652,0.006275725346779184
278,2348,2005,14,0.006398549350496563,0.005885121814157112
30,26,2005,14,0.006693154866209393,0.005730095894077093
41,97,2005,14,0.00662495326509088,0.006155609172338563
58,277,2005,14,0.006847907621585965,0.006173652533786178
62,21,2005,14,0.006549656766781908,0.005600470563074666
99,61,2005,14,0.0062595622957734125,0.006083199105282699
38,251,2005,14,0.005660802979883644,0.006351887833233625
52,259,2005,14,0.006190475563355814,0.006625142288177039
349,2426,2005,14,0.006512978569680425,0.006182822464637221
2116,202,2005,14,0.006570658964486974,0.005816446682613727
2229,2393,2005,14,0.006548436373509639,0.005307417456804496
2116,2572,2006,5,0.005727593613373475,0.006117713130745729
2579,2,2006,5,0.005756043232620841,0.008165701414467269
2628,252,2006,5,0.0068208595238333555,0.00646050699634958
58,164,2006,5,0.005438051026189802,0.006469158224700774
5,2653,2006,5,0.005762330500209908,0.005429366202812732
9,2483,2006,5,0.005924643659541548,0.00569390130497972
12,264,2006,5,0.005534248798757097,0.005653988439583989
23,21,2006,5,0.005201476847969932,0.00615673580777773
26,24,2006,5,0.00680817624670293,0.005587857004287452
41,2426,2006,5,0.006088155859033018,0.006411970821981684
57,333,2006,5,0.006716103599410635,0.005990959461902208
84,275,2006,5,0.0061652695420180564,0.00608290084861973
87,2509,2006,5,0.005698631968714772,0.004779757603883724
96,2117,2006,5,0.005456369614341848,0.004956900188365436
99,344,2006,5,0.006423021488291614,0.006141725417022227
127,356,2006,5,0.006115097908631204,0.005880475172275955
135,130,2006,5,0.00573890801510559,0.006139879215553057
142,38,2006,5,0.006389118355200589,0.005498427240327096
145,61,2006,5,0.005249551444650949,0.005695337818201959
150,258,2006,5,0.005958072254270564,0.005644839323672767
158,2305,2006,5,0.0069596388509210365,0.0057408683031599066
183,2751,2006,5,0.005561950918885339,0.005654056796356038
195,189,2006,5,0.005899925595942974,0.006414407715948011
204,25,2006,5,0.006634624082503749,0.005363900945312119
213,77,2006,5,0.005838484913963568,0.006225823246852166
221,2649,2006,5,0.005554829174641714,0.006781073620877256
228,2348,2006,5,0.006248177950562823,0.00523546789936992
235,2633,2006,5,0.006146889997428806,0.00553967398044071
238,218,2006,5,0.005116204031904476,0.005564592361637828
239,2306,2006,5,0.006228198881698826,0.00562589543939705
245,2641,2006,5,0.006267448499831653,0.006649341494910514
249,2393,2006,5,0.005304091005921487,0.0059427457355889475
251,2534,2006,5,0.005849112217949044,0.006286295135663073
254,68,2006,5,0.006413164537587262,0.0062952270390080195
259,59,2006,5,0.005472295458893775,0.0054207877667020515
265,30,2006,5,0.006089684204903145,0.0075111824491928434
278,36,2006,5,0.005775222067132866,0.005840766699867814
309,2199,2006,5,0.00495845674305673,0.005519763689780943
328,70,2006,5,0.005009531699866324,0.005666431437034039
349,242,2006,5,0.00628970584597478,0.005791624058947639
2005,167,2006,5,0.006445422256966141,0.005695331660430105
2050,2459,2006,5,0.005215703493288643,0.005389912437216724
2132,193,2006,5,0.005503077520809965,0.00628587004180232
2229,2032,2006,5,0.005248985523058328,0.005875900387110426
2294,194,2006,5,0.005396952556406676,0.005538482631777378
2309,2006,2006,5,0.005130609741002488,0.0056244678239383596
2390,248,2006,5,0.00610504673308252,0.006588946921885801
2433,2226,2006,5,0.005719873874594008,0.005477033328015403
2439,2440,2006,5,0.0062197095343867505,0.00686580679710861
2638,166,2006,5,0.00539927589032304,0.00653610493371344
2655,2567,2006,5,0.0056333725150043345,0.005007057216673436
202,2572,2006,6,0.006308983760591293,0.00586321506025468
276,2116,2006,6,0.005427925153690581,0.005774988147352283
152,52,2006,6,0.005151430030323037,0.006121212948249866
254,2628,2006,6,0.006043989729941437,0.006754378325748486
2393,97,2006,6,0.005838325607339818,0.0066438320897274205
2,8,2006,6,0.007650011826041441,0.0055358066941753915
5,235,2006,6,0.005520734867997042,0.00536709381024418
25,2483,2006,6,0.005321207394029293,0.005838156548783522
26,12,2006,6,0.006736647085978135,0.005449786743710317
30,264,2006,6,0.006867770597686983,0.005495673370366379
36,2439,2006,6,0.005819394139465249,0.006239114317460359
38,239,2006,6,0.005383883609927467,0.00613105041626616
57,99,2006,6,0.006575924699178707,0.006370652310038901
58,41,2006,6,0.005296431275293315,0.005960748824199795
59,120,2006,6,0.005013968068460097,0.005988196000838208
61,2633,2006,6,0.005652730181947857,0.005970852114314826
66,158,2006,6,0.0052817448085245074,0.0058849554588927015
68,2348,2006,6,0.006474942709324124,0.00514961673064172
70,166,2006,6,0.0056313415881426385,0.0068555964514968966
87,24,2006,6,0.005649799472266517,0.005540698581953838
96,2579,2006,6,0.005338932673756653,0.005929157226420826
130,127,2006,6,0.006054799984842829,0.0059439448333414545
135,213,2006,6,0.005548065922138094,0.006114350326949682
145,238,2006,6,0.005052641291904096,0.0050444034560182234
151,258,2006,6,0.005499267824786959,0.005663447457208681
154,228,2006,6,0.005509687724863535,0.006082201052206029
167,2751,2006,6,0.005697406169819616,0.006273295092317611
183,221,2006,6,0.004950515936886539,0.005558938770628393
194,189,2006,6,0.005609606493160012,0.006203652014290528
195,2711,2006,6,0.0059052951427978236,0.005576681108019641
201,251,2006,6,0.005765046188796051,0.005951347262976354
204,265,2006,6,0.0065765646613312415,0.0063430195581167595
218,2309,2006,6,0.005445564810703222,0.005217250649535848
248,309,2006,6,0.006302140705744145,0.005084164604416942
249,2229,2006,6,0.005211430267159412,0.005137261545145523
252,21,2006,6,0.006303121196406254,0.005543652929521542
275,77,2006,6,0.005942988288417379,0.005732564051999125
328,278,2006,6,0.005059249805501893,0.005613365813526679
333,150,2006,6,0.00602172879973497,0.005750349696346153
344,277,2006,6,0.005861831513208895,0.005578106525367792
356,84,2006,6,0.005764896915111939,0.0059671452298632405
2005,2426,2006,6,0.006610509190919501,0.0062725084136369385
2032,2433,2006,6,0.005788450185220647,0.0058595372053051155
2084,2050,2006,6,0.0061810180034234195,0.005079699796238602
2132,2006,2006,6,0.005237419882491258,0.005373905181950314
2294,2509,2006,6,0.005152234028589008,0.004660255674793249
2305,245,2006,6,0.006524737978951528,0.006397162082801687
2306,197,2006,6,0.0055755730504631965,0.0057118786727393045
2390,153,2006,6,0.006228898865817011,0.005692859834746194
2638,2567,2006,6,0.004983424988347027,0.004958694819957826
2641,142,2006,6,0.006273323362219369,0.006296022100243032
2649,2117,2006,6,0.006685281985412318,0.004844351649990016
2655,242,2006,6,0.005371653162533658,0.005854946983183767
193,2459,2006,6,0.006326902993473029,0.005338497056821013
103,259,2006,7,0.005336283887536037,0.005660376129486668
218,228,2006,7,0.005179301398700344,0.006242515931436215
2005,36,2006,7,0.006407936154694049,0.006142576982643156
2116,221,2006,7,0.00586057084468956,0.00542982126791548
2,57,2006,7,0.007451416009958109,0.0064723358701058685
23,328,2006,7,0.005580911636830217,0.005015798101098022
24,12,2006,7,0.005248380309369408,0.005592911253591942
30,9,2006,7,0.006787683117321506,0.005587274213554214
38,2641,2006,7,0.00570449091385954,0.0063531455123747044
41,349,2006,7,0.005940086332184432,0.006224256967082941
61,238,2006,7,0.005511681564184635,0.005366233826728197
77,2509,2006,7,0.005561991539551912,0.004864091216412078
84,2294,2006,7,0.006098616309120292,0.004893866661780696
97,2132,2006,7,0.006322157233278999,0.005472655184275041
99,96,2006,7,0.006530582367017833,0.0053121770399720365
127,194,2006,7,0.00595495043946517,0.00559647271108755
150,52,2006,7,0.005637596220328842,0.006044243021174739
151,202,2006,7,0.005674632611929649,0.0061220223491013125
152,154,2006,7,0.005134608443983577,0.005286305677858969
153,58,2006,7,0.005824641121497077,0.0052751071866975925
189,2199,2006,7,0.006162646702059326,0.005271909966756351
201,66,2006,7,0.005866495152470732,0.005202325208903198
213,130,2006,7,0.006062877969702476,0.006108070452420141
235,2032,2006,7,0.005130096623813541,0.005698212837287885
242,5,2006,7,0.005868052946988718,0.0056923477363058665
245,142,2006,7,0.006680512884807896,0.006116448248601736
251,239,2006,7,0.005756932010828782,0.005255496071893701
258,120,2006,7,0.0053525690182303015,0.005782916660607753
264,204,2006,7,0.00569502537468114,0.0063462425424400636
265,25,2006,7,0.0064158576117503835,0.005469581209674792
275,135,2006,7,0.006136981594611856,0.005611627331091239
277,183,2006,7,0.005584871397999627,0.004941180577114395
278,62,2006,7,0.005620287907850673,0.005694860680558459
333,145,2006,7,0.006099888606577035,0.004744322871014296
356,195,2006,7,0.005584862900285009,0.005640092896063088
2084,193,2006,7,0.006157322884160017,0.006258694753871692
2117,2050,2006,7,0.004806738252568106,0.005062131092512505
2305,197,2006,7,0.006342786101104052,0.005786328381192165
2306,158,2006,7,0.005305602128629125,0.005831369504101441
2309,2649,2006,7,0.005396438585904859,0.006674738961522894
2348,70,2006,7,0.0054298139907446,0.005600728837959417
2390,2229,2006,7,0.005951949262246932,0.0050861843595618895
2426,164,2006,7,0.006322995376401348,0.006475636002315827
2439,167,2006,7,0.005869621039462529,0.005754652270261794
2483,26,2006,7,0.005665248377328181,0.0065672716403700855
2567,276,2006,7,0.004605703398488588,0.005260510826534762
2572,248,2006,7,0.005961015506867984,0.005914928221674481
2638,2655,2006,7,0.005344982540050701,0.00517415547669814
2653,2433,2006,7,0.005371979552169392,0.005786776625599579
2711,2459,2006,7,0.005897013077197239,0.005361621142119414
2751,254,2006,7,0.006124506142069173,0.006242869226838107
166,68,2006,7,0.006975693506350212,0.006257160149807703
2226,309,2006,8,0.005353951891549292,0.005444684263917362
167,254,2006,8,0.005748634813590861,0.006016143135058561
258,153,2006,8,0.0054436213386846065,0.005570460656953391
2117,189,2006,8,0.004886310314601045,0.006024839156617153
41,277,2006,8,0.005862556845782511,0.005449886892523343
2,2655,2006,8,0.007569847383671822,0.0051857433611708905
5,276,2006,8,0.005547798086332273,0.004947161868532618
8,145,2006,8,0.005777187303400154,0.004509918779255532
9,24,2006,8,0.005563093247158121,0.005179399848362663
12,204,2006,8,0.0054900336109518205,0.006079540374645065
21,2005,2006,8,0.005707886852434263,0.0067065901681614545
25,264,2006,8,0.005413811342847593,0.00569576640686536
52,103,2006,8,0.005693606351693295,0.00535328444492801
61,344,2006,8,0.00555181862007519,0.005703879262137018
66,2641,2006,8,0.005022836683402232,0.006128644435841043
70,68,2006,8,0.0054691219433641875,0.006005392439288289
77,127,2006,8,0.0052135905841518585,0.005760598245785147
87,26,2006,8,0.005816881527913656,0.006307496885181146
99,278,2006,8,0.006340869827322007,0.005477583533520322
120,152,2006,8,0.005605619910315663,0.005181703826311144
130,2294,2006,8,0.006040660041095107,0.004889847810877513
135,2449,2006,8,0.005536331089826354,0.0059657459619504695
142,2306,2006,8,0.005846381363283618,0.005202120202191489
150,2390,2006,8,0.005818297701176805,0.005668632508645537
151,2567,2006,8,0.005471438589977124,0.004696909770074086
158,251,2006,8,0.0057000709131991645,0.005714502665372463
166,62,2006,8,0.007132616846331475,0.0056148515123487005
183,97,2006,8,0.004909460333336348,0.005933636060130018
194,84,2006,8,0.005603179413073052,0.005943771845935887
195,2084,2006,8,0.005393668426014014,0.005807880679500841
197,245,2006,8,0.005878740122226135,0.00666342717499481
201,38,2006,8,0.005869216374036865,0.005704898290049829
213,356,2006,8,0.005890731159887894,0.005628382790655643
221,164,2006,8,0.005357139249171682,0.0062824462021711545
228,59,2006,8,0.006096068473130885,0.005152565800415412
235,202,2006,8,0.005025388307573656,0.0062069794451406445
238,2579,2006,8,0.005093514139554405,0.005720214599812308
239,2305,2006,8,0.005139862070703101,0.006083030852900254
248,2638,2006,8,0.005801617652816186,0.005219909364358281
252,2439,2006,8,0.005963765323458169,0.005646752283008096
259,2572,2006,8,0.00556346466086166,0.005896215213674316
265,2483,2006,8,0.006298709134531988,0.005691631315255568
349,2628,2006,8,0.006129818157805264,0.006151005330808717
2006,193,2006,8,0.005094838366227619,0.006387981948493355
2032,249,2006,8,0.005649885917664936,0.00504375499006519
2050,2711,2006,8,0.0047851226316471445,0.006184222841029466
2116,242,2006,8,0.0057406550696509715,0.005790683782931525
2199,2649,2006,8,0.005176088319329953,0.006523754390164979
2348,328,2006,8,0.005318254167925523,0.004963439357235048
2433,2393,2006,8,0.005648683553764897,0.005845602215933862
2440,23,2006,8,0.006255841253754235,0.005499778979580788
2459,218,2006,8,0.004995020696688233,0.005085088444512903
2509,275,2006,8,0.0050218078999737965,0.006010766666015255
2633,333,2006,8,0.005914635315996309,0.006150321876502978
2751,36,2006,8,0.006180852531354575,0.005643322540902905
2132,58,2006,8,0.005674152975421111,0.005253052784830229
259,228,2006,9,0.0055557750152468435,0.005904149620981289
202,2638,2006,9,0.005908164186816753,0.005110253549956485
2433,8,2006,9,0.005611494690540323,0.005556283546421795
21,13,2006,9,0.005528447020345633,0.005587389004058592
23,2348,2006,9,0.005444757277570672,0.005233901847734428
26,265,2006,9,0.006109608659067106,0.0060266698542680965
36,167,2006,9,0.005750550415000949,0.005689441285330254
61,57,2006,9,0.00553692753176395,0.0061363152563106834
59,2390,2006,9,0.005353761229822395,0.005619092593245489
84,127,2006,9,0.005914277705943274,0.005855303244254379
103,2084,2006,9,0.005252615631124275,0.005672900588539447
120,52,2006,9,0.005490839960313994,0.0057630550034588005
130,77,2006,9,0.006029179904856234,0.005239026912412767
142,201,2006,9,0.0057839634828720935,0.006163478213369831
145,2,2006,9,0.004684877444399722,0.007248712198637035
150,238,2006,9,0.005869055694170086,0.00522859327070286
153,154,2006,9,0.0054450489824345045,0.005092461241471973
193,2050,2006,9,0.006434160687740886,0.004983204782581762
194,135,2006,9,0.005729119662894631,0.005360068410912377
197,158,2006,9,0.005917863490705417,0.005499509964461656
204,30,2006,9,0.006027620143554528,0.006566817252238989
218,189,2006,9,0.004746602768423388,0.006108943294579147
239,245,2006,9,0.005264333411353862,0.006534610307546655
248,2116,2006,9,0.005896074407101186,0.005875303877192332
254,2439,2006,9,0.005979341065761095,0.005651224948098491
258,152,2006,9,0.00558470264033905,0.0053633032669729245
264,9,2006,9,0.0058199696444792845,0.005594908145147172
275,356,2006,9,0.005889669507489295,0.005835361861174618
276,235,2006,9,0.0050415290002713475,0.0053320020559187485
309,2393,2006,9,0.005476518175324464,0.005811513107881579
333,2229,2006,9,0.006081932834609784,0.00511271093460103
344,96,2006,9,0.005713881621290135,0.0052078077092624795
2005,252,2006,9,0.0068757592445910076,0.005991399978710383
2132,183,2006,9,0.005603371309262856,0.00507815587626281
2226,2032,2006,9,0.0053002877663831625,0.005731044092917137
2294,2459,2006,9,0.004980062021632616,0.005203004109174642
2305,38,2006,9,0.005945181579123982,0.0054813549978100186
2306,66,2006,9,0.00522172095795826,0.005211793924261089
2309,195,2006,9,0.005327621430842296,0.00553538983637346
2426,87,2006,9,0.006318384799763243,0.006048976019514923
2440,166,2006,9,0.006274207335657868,0.007058404714344202
2483,2502,2006,9,0.0058746076353573965,0.005102703652145712
2509,213,2006,9,0.005119119269141552,0.005787479857444787
2572,151,2006,9,0.005930415110462897,0.005459255567380826
2579,2633,2006,9,0.005565591850102773,0.006056805053830985
2628,2751,2006,9,0.006255850578303394,0.00612235688466986
2641,251,2006,9,0.005908939201242134,0.005968679379829399
2649,2006,2006,9,0.006314625760527646,0.00506114797074045
2653,249,2006,9,0.00522166525544699,0.005044116499660489
2655,349,2006,9,0.005418654006189201,0.005988925969339494
2711,2199,2006,9,0.005970788765438075,0.005394076248574438
164,41,2006,9,0.006357433790159496,0.00585504706237763
2567,5,2006,10,0.004781963058117939,0.005571099059927514
68,278,2006,10,0.005865402690449181,0.005719594902901408
97,277,2006,10,0.005674802563153814,0.005461597198703182
349,2005,2006,10,0.005587911032587191,0.0067162481428013785
2,2032,2006,10,0.007433017562471944,0.005730973014426277
24,30,2006,10,0.005144563185458971,0.006495175657243004
25,26,2006,10,0.005273349369497601,0.006017128978483495
36,252,2006,10,0.005838885172649973,0.006183085725794731
38,2306,2006,10,0.005580308812070033,0.00519501225322034
52,258,2006,10,0.005872048314996884,0.005539344610669826
58,221,2006,10,0.005271719878735459,0.005317565881345063
66,2305,2006,10,0.005238225073794743,0.005819817197924133
70,2440,2006,10,0.005692135522238578,0.006299980008585903
87,153,2006,10,0.0060623174315664295,0.005553379872064109
96,61,2006,10,0.00529603444932979,0.0055107694805800874
127,2509,2006,10,0.005755692498138123,0.005031319323797686
130,2050,2006,10,0.006068903829258662,0.004974488921838948
135,84,2006,10,0.005219661465639513,0.0060912884671959055
145,2466,2006,10,0.004583366348749732,0.006328843503581604
150,2426,2006,10,0.00580692420216266,0.006315004144171233
152,59,2006,10,0.005432235578714819,0.005370216958786672
154,103,2006,10,0.004981480574181538,0.005560894246744874
158,142,2006,10,0.005652928823802044,0.005810437323793788
166,23,2006,10,0.007029323973772001,0.005423500076187832
204,9,2006,10,0.006172317159493409,0.005682294566369629
218,2117,2006,10,0.004448801249912253,0.004876052091901214
228,120,2006,10,0.0058153875685992016,0.005397322908364362
238,57,2006,10,0.005302619043845882,0.006222820881540042
245,201,2006,10,0.0065438506650489885,0.0061406080725119015
248,202,2006,10,0.005875605145709044,0.005965548297120413
249,2348,2006,10,0.005069343574951307,0.0052410596425104625
251,197,2006,10,0.006008337399865126,0.00572043655241175
265,12,2006,10,0.006217987622465293,0.005524493113497168
275,213,2006,10,0.005894149410729902,0.005851524745241736
276,2655,2006,10,0.004866117994653881,0.005749956732452757
328,62,2006,10,0.004937278820740868,0.005589262797857506
333,344,2006,10,0.0060093726063207295,0.005702945580048633
356,194,2006,10,0.005853602524298951,0.005881949494827025
2006,189,2006,10,0.005135853308359987,0.00628368207907629
2084,2309,2006,10,0.005340354399578888,0.00532864724203088
2116,151,2006,10,0.005925914860190372,0.005486123982557853
2199,195,2006,10,0.005481305288956142,0.0054257679531558665
2294,77,2006,10,0.0051007348990890315,0.005193698004823436
2390,259,2006,10,0.005609561288088639,0.00573816331325359
2393,2226,2006,10,0.00579316608568756,0.005279864395558483
2439,2628,2006,10,0.005739839414842301,0.0062209491807306335
2483,264,2006,10,0.006024094861924101,0.005728330978485838
2579,8,2006,10,0.005705101994963318,0.00560934076332555
2633,99,2006,10,0.005926838465811078,0.006368645118035184
2638,242,2006,10,0.005088622391178448,0.005740184022137743
2641,239,2006,10,0.005895598342617716,0.00514960542355311
2653,309,2006,10,0.0052568108078224745,0.005494042689965001
2711,193,2006,10,0.0057789659498176625,0.006327936778420748
2751,21,2006,10,0.0060750181855916885,0.005469909516279962
235,2572,2006,10,0.005469049643624721,0.0059473270978252935
2459,2649,2006,11,0.005052337814032837,0.006228125488157911
164,97,2006,11,0.006315376603259815,0.005615499303699308
252,2751,2006,11,0.006351092465402009,0.006337416461613735
2006,2084,2006,11,0.005065741624581565,0.005242504475921584
5,2638,2006,11,0.005774316284623,0.005061804755460405
2117,2711,2006,11,0.004787702993607435,0.006072090654247774
2,61,2006,11,0.007215994553588071,0.005426463646159071
8,2633,2006,11,0.005719802573253749,0.005724999559863836
9,265,2006,11,0.00566150938866476,0.0062080069243085085
12,25,2006,11,0.005524031012107881,0.005205225159383217
21,2439,2006,11,0.0052568314647044685,0.005529793975077163
23,68,2006,11,0.005408329002042018,0.006005362186732652
26,204,2006,11,0.006077473627210026,0.006154198300962029
30,2483,2006,11,0.006369649825711217,0.006238607905570361
38,66,2006,11,0.0054737064168445745,0.005346693725854703
41,221,2006,11,0.005921682652707884,0.0051472734444924645
52,154,2006,11,0.005874495223783654,0.004978859904311224
57,2579,2006,11,0.0060204208815366695,0.005586184488408587
58,183,2006,11,0.005379201245217765,0.0050728942511745895
62,2348,2006,11,0.005610241297443072,0.0052568220418468155
77,194,2006,11,0.005230378885649269,0.005897379022033327
84,130,2006,11,0.0061982245726897615,0.006089302232402518
96,238,2006,11,0.005400179424745816,0.005490035602711857
99,333,2006,11,0.006525240765516524,0.006019975000350922
103,150,2006,11,0.005555211890202379,0.005726160045387558
120,2390,2006,11,0.005399645871963355,0.005575578720950579
127,135,2006,11,0.00575521709618081,0.0051586377964485996
151,276,2006,11,0.005711685087734067,0.004886287234106652
153,59,2006,11,0.005430479809949826,0.005348422443511501
167,2628,2006,11,0.005597445157519761,0.006468733324496333
197,239,2006,11,0.0055521626276308,0.005075838916740776
201,2641,2006,11,0.006180262158130954,0.0059685464266001995
202,242,2006,11,0.005983778121327221,0.005750180986328552
213,218,2006,11,0.005728910488551611,0.0045527952289580245
228,152,2006,11,0.005811735331825877,0.005456923126314352
235,2116,2006,11,0.005609287703535936,0.0056932198618786295
245,158,2006,11,0.006499121263175134,0.005641212105035412
254,36,2006,11,0.005927932834431432,0.005667092095964492
259,2309,2006,11,0.005713342509430115,0.00539632699039804
264,24,2006,11,0.005480449503300861,0.005322029748291916
277,2132,2006,11,0.005570247457277304,0.0055744394645545516
278,166,2006,11,0.005558970217328435,0.0070613769294275205
309,249,2006,11,0.005489100910380764,0.005067214773711324
356,2509,2006,11,0.005855544145281872,0.00502474362056015
2005,87,2006,11,0.006841844042563705,0.006212486905251299
2032,2393,2006,11,0.006190023149439684,0.005774380688293524
2199,2426,2006,11,0.005401754858898789,0.006479066936578368
2226,2653,2006,11,0.0052351466161783,0.0052867673724493434
2229,2433,2006,11,0.005201116334296301,0.0054309694637985845
2294,275,2006,11,0.005073207904129835,0.0060165273007226055
2306,251,2006,11,0.00527729943139129,0.006199660956168447
2440,328,2006,11,0.00624931613734691,0.00498507878101563
2567,248,2006,11,0.004695508840339064,0.0058411080203441155
2655,2572,2006,11,0.005699451050904641,0.0059005623203213994
2649,2050,2006,12,0.006110651158251313,0.004974770507061536
189,193,2006,12,0.006350846936990114,0.00607939773222729
195,2006,2006,12,0.005545714973115997,0.004898821896752895
221,277,2006,12,0.005119662682846556,0.005447091024890873
2309,2199,2006,12,0.005347204469963522,0.005413755650294802
2459,2117,2006,12,0.005133407049717881,0.004865812930632343
9,26,2006,12,0.005906164186034624,0.006085188741416808
24,204,2006,12,0.005314035427386694,0.006079073042138983
30,25,2006,12,0.006049720845306002,0.005182047278935011
52,2711,2006,12,0.005740896048327999,0.005979704908761985
59,150,2006,12,0.005420449362774501,0.005687591883651869
62,23,2006,12,0.00568392580688732,0.005290800910043779
