HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
265,30,2004,10,0.00590296878342636,0.00479416886864808
276,2116,2004,10,0.009523840353044297,0.006829963603819854
278,2567,2004,10,0.004795715755557104,0.006326746792740897
344,96,2004,10,0.006332364422997371,0.00641579051052551
356,2294,2004,10,0.0054386852839477615,0.005592842668228779
2050,2459,2004,10,0.01076204267725444,0.005604227826075682
2117,2711,2004,10,0.00938140403519261,0.008539967835231352
2132,2628,2004,10,0.004161872958301946,0.00806096818288859
2306,2641,2004,10,0.006673219884319912,0.0056661951065493
2309,195,2004,10,0.0073115228674050575,0.006332173807901749
2393,328,2004,10,0.00753737918177345,0.009340025610836172
2483,264,2004,10,0.004979859803663634,0.0064982249460914035
2579,2633,2004,10,0.007393222402613243,0.004159766410478522
2653,70,2004,10,0.006532736396870904,0.008578526652983783
2751,2005,2004,10,0.007380628106639504,0.00772650147392688
193,2649,2004,11,0.006900547763065964,0.0077947518833868775
5,58,2004,11,0.00663683631474572,0.006497141663324246
235,97,2004,11,0.006483787381659707,0.005340526208370902
309,249,2004,11,0.007064059410335488,0.008243870845048192
2006,276,2004,11,0.008196786381337511,0.00911178955525123
9,24,2004,11,0.004329486494342971,0.006593818519229869
25,2483,2004,11,0.0037643472148777128,0.005161492632744775
26,265,2004,11,0.005179536698374708,0.006107677476887415
52,150,2004,11,0.004034764857113128,0.008145708933929649
62,2348,2004,11,0.005719804430426122,0.007355783808073802
66,158,2004,11,0.005902496505295065,0.004588721502592123
70,2032,2004,11,0.008687857865576834,0.010517217810495895
96,61,2004,11,0.0069615358569495266,0.0053099322969781745
103,164,2004,11,0.006118903275630109,0.004231340426765579
127,194,2004,11,0.005300031529270769,0.004586343747188575
142,2306,2004,11,0.006094403808151933,0.006282845820712464
152,59,2004,11,0.003891435305700293,0.004185201336759221
153,259,2004,11,0.005572105924048747,0.0039701169157461995
166,2393,2004,11,0.007926916104859443,0.007624196195562052
183,221,2004,11,0.006923622348196851,0.0058952551102265565
189,2711,2004,11,0.004811280939465653,0.008403944698668009
204,30,2004,11,0.00609042957115733,0.004462071707703578
213,77,2004,11,0.0049396407032393265,0.0061970189424732655
238,57,2004,11,0.00884983426790105,0.005687899154837426
242,278,2004,11,0.0075052470360105405,0.004673145371744365
245,201,2004,11,0.003907446411754144,0.0041228917457667305
248,151,2004,11,0.008199174208545577,0.007667780562898252
251,197,2004,11,0.004266259636056724,0.004632581684740356
252,21,2004,11,0.005567526633889299,0.005676559774332968
254,36,2004,11,0.003936494813053886,0.005214155994048622
258,120,2004,11,0.0036927467879327358,0.004312932930486702
264,12,2004,11,0.006137609044906359,0.005860203728732964
275,135,2004,11,0.003623741886705366,0.0058135964305102575
277,218,2004,11,0.00445557799517535,0.008187634848194365
333,344,2004,11,0.00512586132080583,0.005688775322585119
349,2005,2004,11,0.006140648229816815,0.007762691272838708
356,84,2004,11,0.005271737765210614,0.0078027487660210625
2084,2309,2004,11,0.006445103526833485,0.007413769678852487
2116,195,2004,11,0.006858489384967306,0.006492388472374437
2199,2117,2004,11,0.008274818296350846,0.009220921442174453
2294,2509,2004,11,0.0057703911140343424,0.004740852342765212
2305,38,2004,11,0.006278356581650993,0.005656538329919876
2390,228,2004,11,0.003999537351356832,0.0037568858727752476
2433,328,2004,11,0.007169110271433214,0.009494799404475009
2439,2751,2004,11,0.006638146292860452,0.007180509383597619
2440,23,2004,11,0.006151288524232732,0.009596322192398327
2567,202,2004,11,0.006194320010381584,0.007187949036418347
2572,2132,2004,11,0.006404225079716215,0.003997537920496068
2579,8,2004,11,0.007535385406121561,0.006534786330074628
2633,87,2004,11,0.004013487878915026,0.005553265417578654
2641,239,2004,11,0.0058872057485845,0.005739522382238264
2653,2226,2004,11,0.006363298065421546,0.006147107710490696
2655,2426,2004,11,0.0068021462747256765,0.005850637977283616
2459,2649,2004,12,0.005557338950713777,0.007806944835754209
97,2628,2004,12,0.005310709481241348,0.007986181298273476
152,52,2004,12,0.004107921052612575,0.0043431913259397
2032,328,2004,12,0.01056405382093273,0.009162449272823938
235,2572,2004,12,0.006557056860014864,0.005726665211780071
278,62,2004,12,0.004703403476775584,0.005758468602929208
2,61,2004,12,0.004290765429079529,0.005337239073358672
5,248,2004,12,0.0068817675435141855,0.00837941190657909
8,145,2004,12,0.0064098237185864475,0.006595116621361728
9,265,2004,12,0.0046021928565996234,0.00593095481941913
23,68,2004,12,0.00960056307569763,0.005044944690760016
24,204,2004,12,0.006247406539810561,0.00625354388581417
30,12,2004,12,0.004284017907695259,0.005329969144217828
36,2439,2004,12,0.005210035420991712,0.006611386602762211
38,2306,2004,12,0.00554876341641587,0.00628935351951573
57,2579,2004,12,0.005741015150477972,0.007525006892245223
58,151,2004,12,0.006487672520586779,0.007698595392582943
59,41,2004,12,0.004016070046322453,0.004639351042483466
84,213,2004,12,0.007297596360199973,0.005227469880305579
87,221,2004,12,0.005430994810474484,0.006093245941451882
96,238,2004,12,0.00700367096172917,0.009024935999818696
99,333,2004,12,0.004961310753614384,0.0044801199573394224
127,275,2004,12,0.005325835655465029,0.0035809196596767886
130,77,2004,12,0.004139458653609975,0.005829641329832811
135,2294,2004,12,0.0058883597829828,0.006062941637257817
150,228,2004,12,0.007532855776159187,0.0036102598826786136
154,153,2004,12,0.004327492817230522,0.005516834860880548
189,276,2004,12,0.004827876757358865,0.009414703108728885
195,2006,2004,12,0.006568540677863286,0.007977363317465132
197,239,2004,12,0.004852178921628157,0.005728069919422694
201,158,2004,12,0.004236856417872748,0.004798192381268243
218,183,2004,12,0.008151581375075583,0.006798101601359368
245,2641,2004,12,0.003760711124165396,0.005856463132278512
249,70,2004,12,0.007967095118629804,0.008605753315592272
252,167,2004,12,0.005473540571381391,0.006365809638611287
258,2390,2004,12,0.003432142748728232,0.00425469254683258
264,25,2004,12,0.00653054840380179,0.0037731576526271854
277,103,2004,12,0.00457468147618131,0.006017715718625069
309,2653,2004,12,0.007060762213402631,0.006385052651850177
2005,21,2004,12,0.007741816137184045,0.005664066784905088
2050,2116,2004,12,0.010557205753743207,0.006975904157344917
2084,2117,2004,12,0.006385560843326739,0.009058951994509708
2226,166,2004,12,0.006147127309659166,0.007908307426381553
2305,251,2004,12,0.006298246432435233,0.004058905800520387
2309,2199,2004,12,0.007585905903270535,0.008297294169247666
2348,202,2004,12,0.007506051132182921,0.007248607169250051
2393,2433,2004,12,0.007647795748457199,0.007142600261644757
2483,26,2004,12,0.0051296037133127005,0.005205474523888012
2509,194,2004,12,0.004571286147799526,0.004639273157233599
2567,2440,2004,12,0.0062303265294553975,0.006128404655216474
2638,242,2004,12,0.005146693233265846,0.007406268041789747
2655,349,2004,12,0.007054382818045596,0.006130868483125562
2711,193,2004,12,0.008706667270026282,0.006794844259133939
2751,254,2004,12,0.00712607727657533,0.0038451272025020276
259,120,2004,13,0.0040142888059180315,0.004508292409337422
2032,249,2004,13,0.01047548132674659,0.008126372427799336
21,2439,2004,13,0.005718214975838022,0.006694475024190098
25,24,2004,13,0.003706423108203357,0.00631029203348787
41,2084,2004,13,0.004793152621795949,0.006373088288010062
52,57,2004,13,0.004271067355999648,0.005542656295021793
59,258,2004,13,0.0038643122988389063,0.003391402172833215
62,70,2004,13,0.005835089897798537,0.008459555370116712
68,2348,2004,13,0.0052780354093939375,0.007430907872773284
77,356,2004,13,0.006020116168178903,0.005737024331918367
99,145,2004,13,0.004798100952573897,0.006538659687694232
142,2305,2004,13,0.006174494895578904,0.006173384429865845
150,153,2004,13,0.00756293502416229,0.004916647725834158
151,235,2004,13,0.007799617967129259,0.006523200320962821
167,2751,2004,13,0.006319315700543081,0.007078198449765108
194,130,2004,13,0.004593913522141264,0.003962213591671003
202,23,2004,13,0.007152789040465213,0.008866089210377376
204,2483,2004,13,0.006061470887561547,0.004841899859785652
213,127,2004,13,0.005264405072883346,0.005092956060103385
218,103,2004,13,0.008178898473777363,0.005995613895410797
228,2579,2004,13,0.003636253368969221,0.00778231960406943
238,2633,2004,13,0.009023160454050154,0.004066489353197931
239,201,2004,13,0.00604446508539863,0.004215855804340366
248,97,2004,13,0.008356817374281908,0.005248228980329718
254,252,2004,13,0.003950591772570223,0.005487133680620643
265,264,2004,13,0.005816426202011482,0.006535494252224378
276,2711,2004,13,0.009476456869483322,0.008705928917279913
278,2440,2004,13,0.004707287772611443,0.006123615057870508
328,166,2004,13,0.009255082202032154,0.007907556841921676
333,2,2004,13,0.0046323599090792675,0.0041147695932160985
344,8,2004,13,0.00637701526430069,0.006553885602319834
349,5,2004,13,0.006196937653928519,0.006924393227901765
2005,36,2004,13,0.007758552515722019,0.005120190222608498
2006,193,2004,13,0.007948503967861722,0.006742576488932814
2117,2050,2004,13,0.008931050636091504,0.010597869267238639
2132,58,2004,13,0.00443077606838284,0.00652586863785945
2199,2459,2004,13,0.008199541562089728,0.005548069451188906
2294,275,2004,13,0.006142221371998398,0.0037281273327744377
2306,66,2004,13,0.006280559451997013,0.005654819839707266
2390,154,2004,13,0.0042303958591485965,0.004765632636025343
2426,164,2004,13,0.005835174937258325,0.004339247941392284
2433,309,2004,13,0.007118357305511767,0.0070626486426037085
2509,84,2004,13,0.004643106791521438,0.007151427965494893
2628,2572,2004,13,0.008009700323203162,0.005782267908311432
2638,2567,2004,13,0.004671932268941561,0.006212193301331335
2653,2393,2004,13,0.006386615937351311,0.007575200941315087
2116,2309,2004,14,0.007148006900035981,0.007609871558580367
2649,189,2004,14,0.007572020911187958,0.004733257955689396
164,41,2004,14,0.004494273033636188,0.004654622855278023
221,277,2004,14,0.006141655179443279,0.0047042127523661955
12,9,2004,14,0.005603117983988368,0.004554771190931691
158,38,2004,14,0.004871028576379917,0.005386410958547039
251,245,2004,14,0.00419235371970887,0.003946678766753297
8,99,2004,14,0.0065887122795059766,0.005153893585384122
23,278,2004,14,0.009034530046928063,0.004749220648866719
30,87,2004,14,0.004021918442219934,0.005392636143284253
58,235,2004,14,0.006317741020565977,0.006277860599078234
61,59,2004,14,0.005552446997971891,0.003885826418592034
62,77,2004,14,0.005849184384038651,0.00572028938715958
66,142,2004,14,0.005674832580703082,0.006997283121827414
97,2132,2004,14,0.004810716063643524,0.004447677034220131
103,183,2004,14,0.006169278221804052,0.006922147688860601
120,154,2004,14,0.004675231273649141,0.004891000361360336
145,344,2004,14,0.005968789263117533,0.006197123451210583
152,151,2004,14,0.004231473392333874,0.007683210998121972
202,2638,2004,14,0.006832777653622734,0.004272942272612573
259,258,2004,14,0.003948306781286866,0.003462752615611801
2440,68,2004,14,0.006126724731181096,0.005300365296793469
2572,5,2004,14,0.00576625973393384,0.007014438449224397
2628,2655,2004,14,0.0077908910306764495,0.006988460032011896
2633,96,2004,14,0.004149745309537088,0.006870754912111533
2641,197,2004,14,0.005624982531941406,0.0046312995461543025
242,2348,2004,14,0.008414139453367196,0.007604105986589028
193,2649,2004,15,0.006847364134202819,0.007511932515337159
58,221,2004,15,0.006049452087976206,0.006096984310411422
2633,2,2004,15,0.003777699397204039,0.004252531708211579
26,30,2004,15,0.005520947956241077,0.004035085874408724
201,38,2004,15,0.004042992283755844,0.005849659737850358
62,127,2004,15,0.0050301659307236055,0.005002246019721517
2390,259,2004,15,0.004214744203262132,0.004008597739022351
2426,349,2004,15,0.005300004836359403,0.006028698758079376
2572,25,2004,15,0.005878777933595403,0.0034415539763139246
2655,97,2004,15,0.007125546879041691,0.004003378250683741
278,2649,2005,5,0.004708778978405925,0.004868529300302776
193,2132,2005,5,0.006862074380341892,0.006332704673913463
36,2005,2005,5,0.006252285474450139,0.005491625767518632
164,221,2005,5,0.005303954879040218,0.006689741154814401
213,135,2005,5,0.003934142808079206,0.004978650388140443
2,2579,2005,5,0.007917413771873064,0.006351010513579143
5,242,2005,5,0.006564916443278547,0.006399375001516099
9,30,2005,5,0.004327481565960047,0.004201223569175536
21,252,2005,5,0.0053795324496946715,0.00534841348748041
23,2440,2005,5,0.006944717216328886,0.005702893456451776
24,2483,2005,5,0.005581417611759984,0.006631631551964232
25,12,2005,5,0.005621231583044111,0.0060892234566584285
26,264,2005,5,0.005603580689961653,0.008106996534172016
2229,50,2005,5,0.0062124196334055175,0.007830001242942886
52,183,2005,5,0.0043217180487598985,0.006192798922764564
62,68,2005,5,0.006257900561066523,0.004542491968400809
70,328,2005,5,0.005521601612318682,0.0068952751131618655
97,2226,2005,5,0.004067633184659721,0.008018592137166658
103,2050,2005,5,0.004285774352451744,0.009301697359369976
120,258,2005,5,0.005708882665246472,0.0046606262438239395
127,130,2005,5,0.004236400012050465,0.0052132716867952945
142,251,2005,5,0.004543079708983878,0.004630603096778843
150,2426,2005,5,0.00718380748620098,0.004584602590199211
151,2572,2005,5,0.005764713117497373,0.005917609048610913
153,254,2005,5,0.006550356087434332,0.0056198538870477314
154,228,2005,5,0.00790218108037212,0.004483133896478712
158,66,2005,5,0.005939974868815228,0.005184817198625371
189,218,2005,5,0.007456705549925943,0.009394073438050035
197,38,2005,5,0.005343403787519151,0.006548287070779171
201,2306,2005,5,0.00493574157942281,0.005743999124924941
202,248,2005,5,0.003713376805024477,0.006785068989786804
204,265,2005,5,0.006630139680127292,0.004282959782504462
235,2638,2005,5,0.005227404988414109,0.0064430233956927355
238,2393,2005,5,0.004124052358057903,0.007101538956967372
245,239,2005,5,0.005936524344586937,0.005554943538348914
275,84,2005,5,0.0048922942800424234,0.0066885398582450135
276,2567,2005,5,0.008219226195738153,0.007703151997150005
277,259,2005,5,0.005353470208989407,0.005314727020121852
309,2116,2005,5,0.006553306241742273,0.007602963537544548
333,57,2005,5,0.005597520292758764,0.005853755070391328
344,99,2005,5,0.006482524917712445,0.0059776940188554445
349,41,2005,5,0.006634407447874981,0.006138149482929833
2006,2117,2005,5,0.005891931288117052,0.0073804113504975415
2199,2309,2005,5,0.00790271192104528,0.006632633181042051
2294,356,2005,5,0.0059281506916180424,0.006198911175181743
2348,166,2005,5,0.007218975349163156,0.0078044159455902444
2390,58,2005,5,0.005491999984118564,0.0038002003300100693
2433,2032,2005,5,0.008455307451899449,0.006088091882566317
2509,87,2005,5,0.004556879699143242,0.005276790684204097
2628,167,2005,5,0.006726545344877773,0.0054057861476006965
2633,145,2005,5,0.0059189746317734075,0.005881587606554806
2641,2305,2005,5,0.004651753431188167,0.0066344937048611035
2711,2084,2005,5,0.0060433125937260565,0.007135150772758761
2751,2439,2005,5,0.005305875098136579,0.0075831997077175535
249,2653,2005,6,0.007991162205913342,0.0064094330342948395
2459,193,2005,6,0.005394058598722186,0.006757819409888452
59,152,2005,6,0.005845955419205032,0.004079603721775242
309,2226,2005,6,0.006408060858778208,0.009061283488859933
41,183,2005,6,0.005676774166981,0.00655603757267024
5,2567,2005,6,0.006519882914752242,0.008107496298470858
8,2433,2005,6,0.0062915365866225495,0.008603786584153478
9,2483,2005,6,0.003776027986720243,0.0053626987670962354
26,25,2005,6,0.005835993533820199,0.005490714083994364
30,12,2005,6,0.004531482267720789,0.006371989373686091
36,254,2005,6,0.005682000935988828,0.005270814584900701
38,245,2005,6,0.006193829588110713,0.005582402263284819
52,154,2005,6,0.004078334838652428,0.007051914504234436
57,344,2005,6,0.005464717250771183,0.006978778285868915
66,239,2005,6,0.005718661174601665,0.006203644023235247
68,2502,2005,6,0.004420740549622874,0.006059553319137639
77,275,2005,6,0.005694174427192703,0.004845218898289396
84,356,2005,6,0.005785846016609632,0.0072109846522077
97,153,2005,6,0.0033148232626737427,0.00687801970293458
103,258,2005,6,0.003964089959865878,0.005430145256886879
130,135,2005,6,0.004837100644270393,0.004958196316895539
145,2643,2005,6,0.006150800148342842,0.0078943059166399
151,242,2005,6,0.00552362520371521,0.006073076687690163
158,2641,2005,6,0.005239710503726676,0.005476861058281739
164,277,2005,6,0.005220800015801878,0.005615926877383356
166,278,2005,6,0.007679820872875881,0.0037001191657315175
167,252,2005,6,0.005983248187888025,0.005245115143693878
189,195,2005,6,0.007447046266355479,0.005885486615686059
197,142,2005,6,0.005629363016852972,0.005822396939692503
213,194,2005,6,0.00381092089142665,0.0034187730639557066
218,120,2005,6,0.009187540884705359,0.005040380858091344
221,2132,2005,6,0.006590753725200129,0.006254634873337467
238,99,2005,6,0.004426529366915027,0.004784464309452709
251,201,2005,6,0.0035421485752297915,0.004331407098077147
259,276,2005,6,0.004947580602481334,0.007725393107596828
265,24,2005,6,0.004226938217326621,0.007436666163314569
328,23,2005,6,0.006674089246962362,0.007131018796368151
349,2117,2005,6,0.007392512737434714,0.005617993791463324
2084,2006,2005,6,0.0075434349606920215,0.007671720952724415
2116,235,2005,6,0.007558971986823185,0.0059250440951209345
2306,2305,2005,6,0.006473007946034174,0.005881258321380183
2348,62,2005,6,0.006823606289575403,0.006318369281077636
2390,150,2005,6,0.00487138493389243,0.007432363781916902
2426,2005,2005,6,0.004387631621409706,0.005902606976977607
2439,21,2005,6,0.007238265816773358,0.005345476381902751
2440,70,2005,6,0.0055256096825707585,0.005444111732253276
2509,2294,2005,6,0.005223700342883205,0.0052372213783762785
2572,202,2005,6,0.006300545495809226,0.0036743346357402604
2579,96,2005,6,0.007284196693652384,0.008641953702637664
2633,61,2005,6,0.005532117620049101,0.00482400990750903
2649,2199,2005,6,0.0054326144285878515,0.007378667702332132
2655,248,2005,6,0.006701547298261737,0.0063070185637792734
2711,2050,2005,6,0.005542270239665892,0.009891511016400128
2751,2628,2005,6,0.005535774090298317,0.006294433088565167
152,228,2005,7,0.004331564698459942,0.004391211990257709
2032,309,2005,7,0.0063612383397956,0.006351896273336252
130,213,2005,7,0.005058586957387538,0.003792575650576084
2655,2638,2005,7,0.006482315317247641,0.0061720582924485925
8,2,2005,7,0.0062842883915003155,0.007229418912007075
12,24,2005,7,0.006371209172143382,0.00671537204632222
25,204,2005,7,0.005354562934891379,0.006265690274087327
62,166,2005,7,0.006332667283106755,0.007686628483839331
68,23,2005,7,0.004385216856982299,0.0071750954039766866
87,30,2005,7,0.004815069502828916,0.004552661647527953
99,57,2005,7,0.0041894937733118805,0.0053510091752739545
103,154,2005,7,0.0038600177007102584,0.006556453357305014
135,275,2005,7,0.004690296228764388,0.004928462449305363
142,66,2005,7,0.005060465185401315,0.005828045151945487
145,333,2005,7,0.006611414174209771,0.005999140878834672
150,59,2005,7,0.00805014841922075,0.00546739148098105
183,164,2005,7,0.006940169838104923,0.005156631857429888
193,2006,2005,7,0.007390135796978735,0.007104637754609085
194,127,2005,7,0.003488256726324281,0.0043938265515154964
218,2390,2005,7,0.00833571598053266,0.004249823062029761
221,58,2005,7,0.0059899666954798475,0.003984528474530054
238,61,2005,7,0.004998824079880867,0.00479564977221488
239,158,2005,7,0.006252261414743759,0.004795795835484486
242,202,2005,7,0.007088619083459754,0.0037433251980818175
245,197,2005,7,0.005932040378566617,0.00617194048641972
248,235,2005,7,0.006320157929697832,0.006517666326744242
251,38,2005,7,0.0036244000227369003,0.005960537450038719
252,36,2005,7,0.005048880233801774,0.005856303197612235
254,21,2005,7,0.005105431015473009,0.005413952964467471
258,52,2005,7,0.0058365517847385594,0.004392701421154912
265,26,2005,7,0.004658793928895069,0.006053474407882828
276,5,2005,7,0.008689078005585405,0.006278848911987294
277,97,2005,7,0.005730945856294604,0.003199778036747204
278,328,2005,7,0.0036952289124328125,0.0066038847094093064
2005,2439,2005,7,0.005662739688289232,0.007184376623338526
2050,2649,2005,7,0.008823009575159442,0.005418350846562813
2084,189,2005,7,0.008089868604478974,0.0071020446792088
2117,195,2005,7,0.005152918614048206,0.005862936720302798
2132,41,2005,7,0.0070346185853201,0.005673112287028052
2226,2393,2005,7,0.00901873710179693,0.007298199664907836
2229,249,2005,7,0.006441211905128228,0.008058229404400524
2294,84,2005,7,0.005117732471246447,0.005520240555009359
2305,201,2005,7,0.00542890916461838,0.004462759755863837
2426,2309,2005,7,0.00460286787717361,0.00686607157344481
2433,2653,2005,7,0.008533062866408684,0.006137241591757945
2440,2348,2005,7,0.0056268183499124476,0.006624800674142382
2459,2199,2005,7,0.004944303516252082,0.0075091615906995954
2483,264,2005,7,0.0049525779576621454,0.007334615799672364
2509,77,2005,7,0.005268203272342484,0.005512228193232484
2567,151,2005,7,0.008782216396861234,0.004795868985984737
2572,2116,2005,7,0.006150709184366295,0.007059958913510039
2628,349,2005,7,0.00651611388941032,0.007914743375134384
2641,2306,2005,7,0.005716430499387406,0.007596759628139826
2751,167,2005,7,0.005385525285956003,0.0061386804884723525
120,259,2005,8,0.0056543609053014195,0.004603317607951083
2653,2229,2005,8,0.006028219288073656,0.006535240135433669
5,2572,2005,8,0.006606143358000829,0.0056253641691480305
61,8,2005,8,0.004596144494878003,0.006279546111899859
12,2483,2005,8,0.006208432951225347,0.004729701364543171
21,167,2005,8,0.005720181188337953,0.006422902248068843
23,62,2005,8,0.00730435843073789,0.006453695680811731
24,9,2005,8,0.006861881577575303,0.003954429629260708
25,265,2005,8,0.005489299350337541,0.004822721605462178
26,204,2005,8,0.006126084723880719,0.0059543207481788435
36,2751,2005,8,0.006114642906746228,0.00525337698258256
38,2305,2005,8,0.0062289386744201454,0.005219169014193429
41,164,2005,8,0.006325161669795699,0.0050816495110011205
66,197,2005,8,0.006080559160646293,0.0064400690963043435
70,278,2005,8,0.00574268471873735,0.003702200711064195
84,194,2005,8,0.005485521884973662,0.0031064592445586084
87,252,2005,8,0.004857146672168785,0.004746112142731215
99,2,2005,8,0.0041057600029476785,0.007074036356837419
127,77,2005,8,0.004840306530184306,0.005456524699511958
142,158,2005,8,0.004786176736863474,0.004804743198539353
145,96,2005,8,0.006942702615457015,0.00813455589646978
150,52,2005,8,0.009155503892449972,0.004429570448397928
153,258,2005,8,0.0067049251967059055,0.005962953198553849
154,152,2005,8,0.007018323840267997,0.004337903037644778
189,2711,2005,8,0.006511195655312728,0.0060128162870503946
195,2050,2005,8,0.006472110855257782,0.00825801281828888
201,239,2005,8,0.0045275419061157635,0.006394027379851549
202,2567,2005,8,0.0038305927341382795,0.008027892313660754
221,183,2005,8,0.0057641318202395495,0.007369091810436964
228,218,2005,8,0.004354312902462094,0.007824405700217547
235,151,2005,8,0.006385399136722188,0.005358237751884204
242,2426,2005,8,0.0071649829063785185,0.004458121491467328
251,2641,2005,8,0.0034420828329544398,0.006090220374331925
264,30,2005,8,0.007821089063019518,0.00462467686324775
275,2509,2005,8,0.00468750629702263,0.005352443060900975
328,68,2005,8,0.006684624630559401,0.004234129349596974
333,2633,2005,8,0.005731016157615569,0.005426668785388363
344,248,2005,8,0.00674056716982372,0.006603308798175454
356,213,2005,8,0.007287423191659515,0.00349027161504266
2005,2628,2005,8,0.004673468612505725,0.0062820833268709625
2006,349,2005,8,0.007439304623237157,0.00824919009052399
2032,2226,2005,8,0.00628646277649387,0.00910769178553439
2116,2655,2005,8,0.007494890103553763,0.006484985136082257
2132,97,2005,8,0.00593516481895981,0.0030756478580207746
2199,193,2005,8,0.007414412964005038,0.006518319462957528
2294,130,2005,8,0.004921174124001768,0.005370007186192966
2306,245,2005,8,0.006707648792208509,0.005572290733920437
2309,2459,2005,8,0.0070177324189691186,0.004973468102379557
2348,249,2005,8,0.006548077858410101,0.008150929642943172
2393,309,2005,8,0.007358576105572541,0.0063629081163968015
2439,254,2005,8,0.00800607358468117,0.004660804678105713
2579,238,2005,8,0.007028288441186623,0.005272895735051014
2638,276,2005,8,0.006309922370919653,0.00814896951968459
2649,2084,2005,8,0.0055867647723584326,0.008667719813742885
259,103,2005,9,0.0043891013613638905,0.0036427262898376064
57,61,2005,9,0.005398777279072963,0.004633744530779177
127,84,2005,9,0.005053073135141112,0.005400584271290772
2,145,2005,9,0.00694922275417519,0.006812654405861181
9,264,2005,9,0.004159122987750936,0.007682119885836222
21,2628,2005,9,0.0060457620563541,0.005698542595050603
24,26,2005,9,0.006344026680171726,0.005969151098089075
30,265,2005,9,0.004602428339131983,0.004843063491504929
52,120,2005,9,0.00434406816467835,0.0059496148243326765
59,228,2005,9,0.004927419104824978,0.004517779489140338
62,278,2005,9,0.006500917878407711,0.0035856412688627334
68,2440,2005,9,0.0043230472842554725,0.006034014349234065
77,130,2005,9,0.0051205713291783035,0.004773655005503439
96,344,2005,9,0.008098554056333961,0.007425007497377428
99,249,2005,9,0.004299267301280775,0.008361466692119172
135,194,2005,9,0.004991484367310622,0.003261774467679917
150,154,2005,9,0.009327850346465256,0.007346881907091321
151,2116,2005,9,0.005559883446978484,0.0078087118389112906
152,2572,2005,9,0.004350191621095268,0.005867469885983938
158,201,2005,9,0.004929692223759731,0.004565413384522101
164,2426,2005,9,0.005075912849781072,0.0043734089306446365
166,70,2005,9,0.007661888959183113,0.005898834905478916
167,36,2005,9,0.006017330624261546,0.006975844172319339
183,2132,2005,9,0.007849524796087711,0.00625285040489243
189,2006,2005,9,0.007146154349345245,0.0076499028007422495
197,251,2005,9,0.006431078066914291,0.003164248158244788
204,12,2005,9,0.006201370056130268,0.006349261192106328
213,2509,2005,9,0.00329323897036912,0.005141216025752167
218,193,2005,9,0.007525036579201448,0.007064185590653388
239,2641,2005,9,0.006070262397366888,0.006467628678696642
242,2638,2005,9,0.007414877734286181,0.0058345387854577685
245,66,2005,9,0.00550109580583959,0.0059055402308199716
252,2005,2005,9,0.005109071370305377,0.005682465001436837
309,2653,2005,9,0.006259601997612925,0.005660329207032012
333,328,2005,9,0.0060844379642244475,0.006765881589888766
356,275,2005,9,0.007799046351548323,0.004773312140650167
2084,195,2005,9,0.009248285193052253,0.006413353039808256
2117,2649,2005,9,0.004513447583728725,0.004964451934407194
2305,142,2005,9,0.005061610687861864,0.004250210650047292
2306,38,2005,9,0.006730089012535276,0.006461034178732597
2348,23,2005,9,0.006481293810448864,0.007544998120414871
2390,153,2005,9,0.004527053996704807,0.006820577108876243
2459,2050,2005,9,0.005081119494292935,0.008265369775458959
2633,2579,2005,9,0.004934163406632062,0.006115114548455681
2655,276,2005,9,0.005955742937906152,0.008180352358992862
2711,2309,2005,9,0.005522717828338881,0.006931663550295817
235,5,2005,10,0.006048069408251275,0.0062382470529980345
277,41,2005,10,0.006030295954211777,0.006513271762795903
97,221,2005,10,0.0028126726925339946,0.0054437523642838865
84,135,2005,10,0.005565446458523941,0.004716893920290473
195,2649,2005,10,0.006939238937765248,0.0044020792226737385
8,2579,2005,10,0.0062682583084665965,0.0060798172457328
12,26,2005,10,0.006394846206052429,0.0055934221163171805
30,24,2005,10,0.00463886498199787,0.007027728311212852
38,142,2005,10,0.006263455610602153,0.00506349109137032
52,152,2005,10,0.004341574963469164,0.00406333912674197
57,238,2005,10,0.005368090844664553,0.006214837258051632
59,154,2005,10,0.004997306236995691,0.007116343683439766
66,2306,2005,10,0.005882084923330296,0.006261987165194491
68,166,2005,10,0.004315816526444426,0.007340910177500293
77,2294,2005,10,0.005598731359173237,0.005410625698754654
87,2633,2005,10,0.004349065853647188,0.005021949294113825
96,2,2005,10,0.008109777591630184,0.006870417385054199
99,2026,2005,10,0.004112870457197056,0.004604242315288235
153,103,2005,10,0.0072446189652016465,0.003772033092336204
164,58,2005,10,0.00473734419770337,0.004080268758011488
193,2084,2005,10,0.006622642172453924,0.008686397789051729
194,356,2005,10,0.0034928124279343465,0.00795194968783494
213,275,2005,10,0.0034660502835280192,0.0047471945905404826
228,150,2005,10,0.004392702007263512,0.009758882521604081
239,251,2005,10,0.005906574000909313,0.003225748833298346
249,309,2005,10,0.009125930706711922,0.006193927355867461
254,2751,2005,10,0.004791966861748774,0.00471219729627886
258,218,2005,10,0.006065562625217227,0.007881845258270959
259,2390,2005,10,0.004251262560990082,0.004194774234191591
264,204,2005,10,0.006720521229366104,0.006231638122973711
265,9,2005,10,0.004854218913625648,0.0046695853898952285
278,23,2005,10,0.003609172679165414,0.007687054988658979
328,2348,2005,10,0.0076650362115916314,0.006175847003437002
