HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
2294,194,2006,5,0.004883313058910478,0.004155100208493115
2309,2006,2006,5,0.006535181261687807,0.006775953936936563
2390,248,2006,5,0.005655478516104616,0.005173682976328514
2433,2226,2006,5,0.006674317366995447,0.007868569335163812
2439,2440,2006,5,0.006008026746385189,0.0044615400862876515
2638,166,2006,5,0.005694634015183672,0.004763990377899087
2655,2567,2006,5,0.007285196059403258,0.006565498556465816
202,2572,2006,6,0.005850753276671845,0.005102139344348382
276,2116,2006,6,0.0073239129150425,0.004555491828935469
152,52,2006,6,0.004936394549405876,0.004976510386601477
254,2628,2006,6,0.005279567307347066,0.004396156915736498
2393,97,2006,6,0.007131225782722991,0.005847495647949968
2,8,2006,6,0.007178150689135868,0.0061324660721265075
5,235,2006,6,0.004635936273694517,0.005624655431907371
25,2483,2006,6,0.004086613701161307,0.0051028850162701325
26,12,2006,6,0.004366356029226296,0.004421906246420307
30,264,2006,6,0.007404559965282099,0.006116246106178695
36,2439,2006,6,0.005932720161535112,0.005193396988162892
38,239,2006,6,0.00605609405553241,0.00463920814510893
57,99,2006,6,0.00414861024909526,0.004419703736326396
58,41,2006,6,0.005868936294615589,0.004344649610144456
59,120,2006,6,0.005487781766581211,0.0040866509859241165
61,2633,2006,6,0.005220925937294338,0.004468086204977094
66,158,2006,6,0.005077060907211701,0.004694860358477806
68,2348,2006,6,0.005861657109969741,0.007697089315975908
70,166,2006,6,0.0077644245450378055,0.005557438956165181
87,24,2006,6,0.0051972490622291916,0.0060169694297960204
96,2579,2006,6,0.005772172804748958,0.004112056013945172
130,127,2006,6,0.005025994967705438,0.004475429220691907
135,213,2006,6,0.0057342558118726565,0.005017935357646741
145,238,2006,6,0.0051797327802366585,0.005920036165689062
151,258,2006,6,0.0049603510835918175,0.007497993655644128
154,228,2006,6,0.003843806904849504,0.005808155874500304
167,2751,2006,6,0.005640453225151106,0.004395867414612984
183,221,2006,6,0.004816263867363617,0.004254288052836315
194,189,2006,6,0.0044222255026915725,0.005815766187454113
195,2711,2006,6,0.00622855809361531,0.005276860904325439
201,251,2006,6,0.004432306991621466,0.004975171131191149
204,265,2006,6,0.0060892400512078506,0.005694872085564065
218,2309,2006,6,0.006684520858912243,0.005981689367395327
248,309,2006,6,0.005548591517548142,0.005725998283354118
249,2229,2006,6,0.00685788682668472,0.006254202305341096
252,21,2006,6,0.008326756123606381,0.0055841837105699045
275,77,2006,6,0.005470772933808445,0.0062608230504618235
328,278,2006,6,0.005726273715547436,0.0043200373687522055
333,150,2006,6,0.005033496654501677,0.005585773522269607
344,277,2006,6,0.005337468178315509,0.004437288256186357
356,84,2006,6,0.004773291058331896,0.004433049360890436
2005,2426,2006,6,0.005933367464290666,0.005769693469996177
2032,2433,2006,6,0.005918757781421744,0.006676707562085432
2084,2050,2006,6,0.007088395293803959,0.004026175514050413
2132,2006,2006,6,0.00455841140217535,0.007130395776544251
2294,2509,2006,6,0.004324161471880962,0.004963455584856354
2305,245,2006,6,0.005155206118138714,0.004498531668479251
2306,197,2006,6,0.004427832776734335,0.0065042070889531275
2390,153,2006,6,0.004989448731079837,0.004625903321875896
2638,2567,2006,6,0.005208302032442578,0.007166207478899433
2641,142,2006,6,0.007063160116815079,0.0042638375597748406
2649,2117,2006,6,0.005796190010834006,0.005267672412440946
2655,242,2006,6,0.006438014650695854,0.006111186695144319
193,2459,2006,6,0.005762096167584295,0.004964765976142585
103,259,2006,7,0.00510839649130527,0.004078219059312944
218,228,2006,7,0.0060439190993853455,0.00584341127775506
2005,36,2006,7,0.005286847691737322,0.005330325520770642
2116,221,2006,7,0.005336980717810089,0.004584150340446846
2,57,2006,7,0.00659519898030842,0.003914457386163014
23,328,2006,7,0.004142443449987077,0.005780930207014743
24,12,2006,7,0.006527709907221253,0.004744858436336063
30,9,2006,7,0.0068559841679759325,0.005778563913384003
38,2641,2006,7,0.005542109708778816,0.0063709463858660775
41,349,2006,7,0.00492913502802394,0.004185071156104509
61,238,2006,7,0.004773319058169595,0.006065025750367367
77,2509,2006,7,0.006673207681414362,0.005230728928446773
84,2294,2006,7,0.004939891643925874,0.003916287984054349
97,2132,2006,7,0.00614621143104363,0.004370173298320918
99,96,2006,7,0.004537580421098575,0.005042742515641329
127,194,2006,7,0.004911046682466041,0.0042207451648117724
150,52,2006,7,0.005900958315339923,0.005357385209211785
151,202,2006,7,0.004778263867392875,0.0052162788661880705
152,154,2006,7,0.004524412675968248,0.003912406252121439
153,58,2006,7,0.005080570115313147,0.005423790893929062
189,2199,2006,7,0.005951433150091749,0.0070505313800657285
201,66,2006,7,0.004105756168556347,0.004522180840603438
213,130,2006,7,0.005365799532110658,0.004515218292582289
235,2032,2006,7,0.005736663367089591,0.005939554343631553
242,5,2006,7,0.006669320078729158,0.004294196162974101
245,142,2006,7,0.004902086890791467,0.00458848624668452
251,239,2006,7,0.005172185040473669,0.005260952524884071
258,120,2006,7,0.007816099032025294,0.004524084969649857
264,204,2006,7,0.006918648451436732,0.005492955552570057
265,25,2006,7,0.006095582767229542,0.0039416574096668286
275,135,2006,7,0.005212360370148241,0.005245162082542173
277,183,2006,7,0.004717810413390212,0.004315677019859652
278,62,2006,7,0.004248941665917648,0.006067104827539931
333,145,2006,7,0.004875920902968701,0.004862044695735999
356,195,2006,7,0.004422609132149306,0.0059779774844734455
2084,193,2006,7,0.006347002740824852,0.00525305530586582
2117,2050,2006,7,0.005756716054141322,0.004595842502552043
2305,197,2006,7,0.004617859230166212,0.006632653967681039
2306,158,2006,7,0.004067751013507196,0.004975691181831585
2309,2649,2006,7,0.006354995832736672,0.005188643580745858
2348,70,2006,7,0.008319242371563965,0.007799408145903934
2390,2229,2006,7,0.004581454723328307,0.006253090687082005
2426,164,2006,7,0.006332866564944402,0.0057621177032931405
2439,167,2006,7,0.005548903610039357,0.004992507254788001
2483,26,2006,7,0.005196872071156812,0.004173777262812036
2567,276,2006,7,0.007303698010338678,0.006118321518767289
2572,248,2006,7,0.005602927030878294,0.005234621419327801
2638,2655,2006,7,0.004706775564862679,0.005631356252873481
2653,2433,2006,7,0.006229176654305148,0.006455624591929756
2711,2459,2006,7,0.0056382097048428125,0.005370990054031388
2751,254,2006,7,0.004756953979195687,0.0047788311840014286
166,68,2006,7,0.005352535171595423,0.005405942604966455
2226,309,2006,8,0.007639649982382955,0.00618262772866895
167,254,2006,8,0.005065976566683275,0.004992344539816071
258,153,2006,8,0.006714450392370298,0.004718578440451123
2117,189,2006,8,0.00528370759942298,0.005662476394268081
41,277,2006,8,0.0044100407749210705,0.0043032276354561345
2,2655,2006,8,0.005941344366271925,0.005759780955085047
5,276,2006,8,0.004658612160123481,0.006559564002169496
8,145,2006,8,0.00606036057636542,0.005154567404048208
9,24,2006,8,0.00614695528805168,0.006365389583294268
12,204,2006,8,0.004576442686543848,0.005998176340350107
21,2005,2006,8,0.006158060780601835,0.0046124429882193965
25,264,2006,8,0.0038763155478998865,0.005925657684308017
52,103,2006,8,0.005536771214909279,0.004499140536756544
61,344,2006,8,0.0045581220729068546,0.004473055937296863
66,2641,2006,8,0.004770002985569193,0.0065882534296973425
70,68,2006,8,0.007736203969788402,0.005657046079711986
77,127,2006,8,0.005889103111652186,0.004577573938969779
87,26,2006,8,0.004698982646719474,0.004265496270192043
99,278,2006,8,0.004194037387065526,0.004211358209887471
120,152,2006,8,0.00496350696990976,0.0039929854415593396
130,2294,2006,8,0.0047744754707301105,0.004265837836628944
135,2449,2006,8,0.0054985164886599686,0.006600449352333029
142,2306,2006,8,0.004985556017044167,0.0037222821319274
150,2390,2006,8,0.005367053349310567,0.004424442956069042
151,2567,2006,8,0.0043923239541947415,0.006641925451748916
158,251,2006,8,0.005084285069614529,0.004847124509518312
166,62,2006,8,0.004646583920949225,0.006021293488105872
183,97,2006,8,0.004653645046492019,0.005541640722497566
194,84,2006,8,0.004561162878003554,0.0044472174144557985
195,2084,2006,8,0.006206915093362439,0.006119144627927204
197,245,2006,8,0.006758151340920343,0.004506968593226551
201,38,2006,8,0.0037526288982798156,0.005263507216882126
213,356,2006,8,0.004933465428600692,0.004142675804140077
221,164,2006,8,0.00497939304542054,0.006032748112966322
228,59,2006,8,0.005776605848864844,0.004829812869562705
235,202,2006,8,0.00530449252070405,0.005274172972934224
238,2579,2006,8,0.0063546730906326124,0.004398725947780263
239,2305,2006,8,0.005579024276710151,0.004456599634540817
248,2638,2006,8,0.005470668627452031,0.004323489016079623
252,2439,2006,8,0.007040351649923498,0.0051480471379280685
259,2572,2006,8,0.004299165797554,0.005161876306493552
265,2483,2006,8,0.005958858620602711,0.004850420235988699
349,2628,2006,8,0.004423212809218957,0.004930185640060036
2006,193,2006,8,0.0071082555909141205,0.005489907587486689
2032,249,2006,8,0.006338499308961059,0.006592871428695578
2050,2711,2006,8,0.005065419773864346,0.005340369066775714
2116,242,2006,8,0.0049410658979537805,0.006101842234635513
2199,2649,2006,8,0.007179111947835716,0.005566312525237954
2348,328,2006,8,0.00822288228295288,0.005651030962278423
2433,2393,2006,8,0.00630543427795719,0.006271705242896506
2440,23,2006,8,0.004622093213148894,0.00408063861607383
2459,218,2006,8,0.0057752066614724165,0.005900898036173223
2509,275,2006,8,0.005902064702737237,0.004742575705606332
2633,333,2006,8,0.004589000346319702,0.00457946097844101
2751,36,2006,8,0.004465546701447338,0.00572678767166797
2132,58,2006,8,0.004812486424419895,0.005523502860315199
259,228,2006,9,0.004150512181730766,0.005361023422974198
202,2638,2006,9,0.005676969404763433,0.004674942739906205
2433,8,2006,9,0.0064527432520516915,0.005442280139391223
21,13,2006,9,0.005403268697011134,0.005595314113348945
23,2348,2006,9,0.004034087823887349,0.008312561390326458
26,265,2006,9,0.004631734505275266,0.005332223031720987
36,167,2006,9,0.0063545124024993955,0.004946867805267373
61,57,2006,9,0.004354863773151609,0.004232056450770246
59,2390,2006,9,0.0052326521994362565,0.00476805487586562
84,127,2006,9,0.0048244954134926184,0.004747620655173961
103,2084,2006,9,0.004823881666751737,0.006587258084643865
120,52,2006,9,0.004585417824064333,0.005159828339217174
130,77,2006,9,0.004343574306331056,0.005394044714648686
142,201,2006,9,0.004770314787730135,0.0037651240681712806
145,2,2006,9,0.005501518792619907,0.00561924708159286
150,238,2006,9,0.004898712089495389,0.005809835265596215
153,154,2006,9,0.0052306544024758195,0.004046543820155089
193,2050,2006,9,0.005874868142588294,0.004715876472097414
194,135,2006,9,0.004337762395019524,0.005214347219424416
197,158,2006,9,0.006218544891080392,0.004845890872945427
204,30,2006,9,0.006175947938659716,0.005803587572142136
218,189,2006,9,0.006222986291639559,0.005917370819697173
239,245,2006,9,0.0050244348349115535,0.004952338663368679
248,2116,2006,9,0.005247458241479079,0.004732750871846736
254,2439,2006,9,0.005249745085531528,0.005888081662806461
258,152,2006,9,0.005914473640682775,0.0043292380536399475
264,9,2006,9,0.006136602267460613,0.005832385432504685
275,356,2006,9,0.005053151485640576,0.004478537891783187
276,235,2006,9,0.006838217687967356,0.004970107255643091
309,2393,2006,9,0.006105371853809949,0.006126454424763532
333,2229,2006,9,0.004653124782378738,0.006426784414290891
344,96,2006,9,0.004696296533986089,0.005340673058688959
2005,252,2006,9,0.005189073863665581,0.006335241684739444
2132,183,2006,9,0.004590957029983372,0.004504818247850002
2226,2032,2006,9,0.007476629070887458,0.006287660204275434
2294,2459,2006,9,0.004581025210402594,0.005622178296696278
2305,38,2006,9,0.004864284198724271,0.005302946702800991
2306,66,2006,9,0.004099584873121627,0.004834812203322702
2309,195,2006,9,0.00594769173990655,0.005936273743811279
2426,87,2006,9,0.005756304105860768,0.004387272477314818
2440,166,2006,9,0.00468817082142799,0.0047438099981455505
2483,2502,2006,9,0.005230302426964472,0.006486704242856644
2509,213,2006,9,0.005238336214469379,0.004517393136207659
2572,151,2006,9,0.005380740884875983,0.004270951303461284
2579,2633,2006,9,0.004699072483578123,0.004264147675288803
2628,2751,2006,9,0.00502180128748393,0.004243222055847008
2641,251,2006,9,0.006772865258642097,0.00513417453974052
2649,2006,2006,9,0.006176815929855576,0.006408769778516271
2653,249,2006,9,0.006118095883055291,0.006640847261925985
2655,349,2006,9,0.0062203337852219,0.004295194736214966
2711,2199,2006,9,0.005630303976293908,0.006370877269197843
164,41,2006,9,0.006600788493485183,0.0043144843546590395
2567,5,2006,10,0.006893571455873899,0.004518017213711305
68,278,2006,10,0.006249882880680358,0.0047740315764572125
97,277,2006,10,0.005940311046489251,0.004470253585539176
349,2005,2006,10,0.004724970104145531,0.004784721366808818
2,2032,2006,10,0.005942773784455621,0.006347942798621018
24,30,2006,10,0.006925368238386928,0.006243323978315758
25,26,2006,10,0.003766895809280993,0.004439731923127105
36,252,2006,10,0.005775162862350543,0.006752366090539884
38,2306,2006,10,0.0054198595836816256,0.00398907345050942
52,258,2006,10,0.005443979164693686,0.005254848572171319
58,221,2006,10,0.005779372797651027,0.004600065941142463
66,2305,2006,10,0.004896416650682426,0.004506690929523676
70,2440,2006,10,0.006870487246956922,0.004773755876446284
87,153,2006,10,0.004768871726426477,0.004788872517782019
96,61,2006,10,0.0056420642387665886,0.004098311342284183
127,2509,2006,10,0.005043933051436427,0.004893119902584935
130,2050,2006,10,0.00421270511289292,0.0050573822814911525
135,84,2006,10,0.005218674937269661,0.004643130835659495
145,2466,2006,10,0.005147515037650298,0.005746097398851549
150,2426,2006,10,0.004697502797310627,0.005273545723872141
152,59,2006,10,0.004748664085753933,0.004818391745162202
154,103,2006,10,0.004528261919914139,0.004922672462054602
158,142,2006,10,0.005282874484014103,0.004467154557929293
166,23,2006,10,0.004842648547942432,0.00403661241309954
204,9,2006,10,0.005791412260275386,0.0062313898695908745
218,2117,2006,10,0.005853445891494458,0.004892490236248407
228,120,2006,10,0.005609970763290967,0.004296162872998468
238,57,2006,10,0.005948747730061085,0.004493116144300678
245,201,2006,10,0.0052386634630435264,0.004068772930930496
248,202,2006,10,0.004930203773678037,0.005237475148578272
249,2348,2006,10,0.006711489078456652,0.008569320099519252
251,197,2006,10,0.005613569037581671,0.005676293723624909
265,12,2006,10,0.005644725819451191,0.0043227970306890405
275,213,2006,10,0.0047872004815805785,0.004918645430689268
276,2655,2006,10,0.00627969013877453,0.005815861095340603
328,62,2006,10,0.005683496412069571,0.006160777207929594
333,344,2006,10,0.004595896034283269,0.004428586229876758
356,194,2006,10,0.004713277368016377,0.004304839188527279
2006,189,2006,10,0.00678203349875155,0.006257137221046162
2084,2309,2006,10,0.006651974091172585,0.005562752425226108
2116,151,2006,10,0.004966310093060835,0.004538104705063144
2199,195,2006,10,0.0068516392489190074,0.006129443619861926
2294,77,2006,10,0.004432818572576053,0.0056688267602288105
2390,259,2006,10,0.005053626051387887,0.00389170497068462
2393,2226,2006,10,0.006153195529435222,0.0073303419480192245
2439,2628,2006,10,0.006174199557518544,0.004644959991124862
2483,264,2006,10,0.005197539313009804,0.005813249089884808
2579,8,2006,10,0.004413551650420834,0.005705768555592014
2633,99,2006,10,0.004581428435714991,0.003970283558286085
2638,242,2006,10,0.005003363343022153,0.006410101847631456
2641,239,2006,10,0.0062899229211714975,0.004489022236679475
2653,309,2006,10,0.006270781252727226,0.006160968275923325
2711,193,2006,10,0.00527505169646153,0.005467188881572817
2751,21,2006,10,0.004579945284222427,0.005148121697040903
235,2572,2006,10,0.005412841304251817,0.004970241952233416
2459,2649,2006,11,0.005745034049964598,0.00576233673527397
164,97,2006,11,0.006119181923675278,0.0054581163267319694
252,2751,2006,11,0.0073272471858287615,0.0043841027045239235
2006,2084,2006,11,0.006303516678301465,0.006465655785211867
5,2638,2006,11,0.004980503534381621,0.004777641532321559
2117,2711,2006,11,0.005158813696433292,0.0050178802693120585
2,61,2006,11,0.005669782761456874,0.004337182768514508
8,2633,2006,11,0.005859924076136684,0.004257899344173351
9,265,2006,11,0.006184495808449479,0.005630950970266507
12,25,2006,11,0.004435544663632917,0.0035525910794971575
21,2439,2006,11,0.005433555791164077,0.0056870713582449686
23,68,2006,11,0.004010566685646304,0.005767653982117449
26,204,2006,11,0.004541325880830119,0.005841815777580861
30,2483,2006,11,0.006696943285241051,0.005070077977466842
38,66,2006,11,0.005122209614377916,0.004631868770801089
41,221,2006,11,0.004760377291951884,0.004908439031936284
52,154,2006,11,0.005178561421288354,0.004271659086560121
57,2579,2006,11,0.0047983441282186505,0.004077125641823562
58,183,2006,11,0.0054799654593552525,0.004819005682802975
62,2348,2006,11,0.005998080193117754,0.008259513625540877
77,194,2006,11,0.005893269520631521,0.004510791319653971
84,130,2006,11,0.0049562780225759825,0.004000755491342546
96,238,2006,11,0.005224627849486426,0.0053489485090729835
99,333,2006,11,0.004250781198795543,0.0043675664105721325
103,150,2006,11,0.005105445330240451,0.0044671968019986425
120,2390,2006,11,0.004770754882923027,0.004716684713721625
127,135,2006,11,0.004810881446206229,0.004934332897378295
151,276,2006,11,0.004850006591016659,0.005885412187857361
153,59,2006,11,0.00499641238205564,0.00518916695030573
167,2628,2006,11,0.005298885858801995,0.005047837807025094
197,239,2006,11,0.006049260966448554,0.004992393297888708
201,2641,2006,11,0.004361802911994954,0.005727841519257374
202,242,2006,11,0.005470853505342951,0.0066042462969937415
213,218,2006,11,0.005067149143111383,0.005428581464805325
228,152,2006,11,0.005172296820452461,0.004577942317155281
235,2116,2006,11,0.005092367413818005,0.004716305162745771
245,158,2006,11,0.0049830592029050085,0.005077905705491759
254,36,2006,11,0.00504759769965185,0.005373719691065899
259,2309,2006,11,0.004194295802249881,0.005870235677429913
264,24,2006,11,0.006147769475319901,0.0063462548541596405
277,2132,2006,11,0.004942677795984499,0.004281716152594258
278,166,2006,11,0.005509731162103235,0.004757652512931128
309,249,2006,11,0.006077941110661607,0.006546223683020539
356,2509,2006,11,0.004455192127974965,0.005207892546276115
2005,87,2006,11,0.005000080551143905,0.004583728440973038
2032,2393,2006,11,0.006750533880532175,0.006331715574705395
2199,2426,2006,11,0.006407073089271216,0.0054609706544905875
2226,2653,2006,11,0.007235546817595217,0.006291568650536466
2229,2433,2006,11,0.006597559350466318,0.005778453910981712
2294,275,2006,11,0.00419938735829724,0.0046636199714165955
2306,251,2006,11,0.00437906568738848,0.005238659047060765
2440,328,2006,11,0.004676782272241215,0.0056170336238001075
2567,248,2006,11,0.006371932935366076,0.004744677486241302
2655,2572,2006,11,0.006146314823612745,0.005366690273476543
2649,2050,2006,12,0.006157080093952208,0.00531696571221648
189,193,2006,12,0.0067976719175450355,0.005836543549907026
195,2006,2006,12,0.0065792019845017265,0.006198617814485844
221,277,2006,12,0.0052015641412260834,0.004692753451200545
2309,2199,2006,12,0.006067504616319166,0.005972405338386913
2459,2117,2006,12,0.005544223590066252,0.004953340339083342
9,26,2006,12,0.005769316711068987,0.004519767927746322
24,204,2006,12,0.006334455358201333,0.005914616628819547
30,25,2006,12,0.0062390578509807365,0.003852003890214093
52,2711,2006,12,0.004957355258989085,0.005297184451936177
59,150,2006,12,0.005524235180779624,0.0048382042011801425
62,23,2006,12,0.0060417809032694315,0.0037972419423286615
66,142,2006,12,0.005022203835072606,0.004640918922047974
68,328,2006,12,0.005907921886504528,0.005760384947869989
77,356,2006,12,0.005561073531921411,0.004282597475848045
87,349,2006,12,0.004878389355851833,0.00449921708532808
96,2433,2006,12,0.005219885868895284,0.005748329901866186
97,58,2006,12,0.005923517614692461,0.005210688041059942
99,145,2006,12,0.003970224936475678,0.004738599602400051
103,120,2006,12,0.0048183944741010615,0.004522261507488185
135,2294,2006,12,0.0051601199515269305,0.004050843283288313
153,152,2006,12,0.004696190997232383,0.004863063677773993
154,259,2006,12,0.004532580524923718,0.004121312540375626
183,41,2006,12,0.005212488190079075,0.0044215470109034505
194,130,2006,12,0.0047442545496591045,0.004248133563760806
213,127,2006,12,0.005017390624404628,0.004679701608011097
235,248,2006,12,0.00474940804137981,0.005186790091613138
238,2633,2006,12,0.005470100702418842,0.0046392546666591886
239,201,2006,12,0.005433362154165843,0.00421960084601452
242,151,2006,12,0.006905799528565489,0.004681499688310106
249,2226,2006,12,0.006463491662559661,0.007203717069507384
252,167,2006,12,0.0066108077946684446,0.005088779777603294
258,2390,2006,12,0.00576241516533913,0.0050647748233350045
265,264,2006,12,0.00606681346608753,0.006079293424637839
275,2084,2006,12,0.004811541245186509,0.00662516080936352
276,2638,2006,12,0.005961471060432539,0.0050085352167598875
278,70,2006,12,0.005542663839151817,0.006885912741945366
333,2,2006,12,0.004575302161232609,0.005481088127745988
344,8,2006,12,0.004696477632122394,0.005425597206720625
2005,254,2006,12,0.004703215623539915,0.004784468257806905
2132,164,2006,12,0.004609123024693085,0.0056373725923328614
2229,309,2006,12,0.0066138352322733475,0.006026164856580909
2305,2306,2006,12,0.004787616155564447,0.00420840041572869
2348,2440,2006,12,0.008247073419565796,0.004663229386288841
2426,218,2006,12,0.00576993073229727,0.005669357838469548
2439,2751,2006,12,0.005904762176224325,0.004892437553677255
2483,12,2006,12,0.005412215887411172,0.003992123711744498
2509,84,2006,12,0.005297472411598336,0.004661779030393849
2567,202,2006,12,0.0059015741033340355,0.005182044302287878
2572,5,2006,12,0.005648106716558369,0.004680373902088221
2579,2393,2006,12,0.0044847684151221034,0.006244944695169193
2628,21,2006,12,0.005315585205286866,0.005120391791818365
2641,197,2006,12,0.005947190525441003,0.005788194715589658
2653,2032,2006,12,0.006270850135493051,0.006526416624754838
2655,2116,2006,12,0.005777160651756593,0.005051215902397478
2649,189,2006,13,0.005685050199308144,0.006389939828078017
2390,103,2006,13,0.005302572085187509,0.004592702780935955
8,99,2006,13,0.00556268021307692,0.0038544861895277176
158,38,2006,13,0.005235812196125841,0.00478051087688515
193,195,2006,13,0.0061635376516496415,0.006252486227451344
202,2655,2006,13,0.005534704446803224,0.005473631247127895
204,2483,2006,13,0.006329484456861407,0.005107860114917815
251,245,2006,13,0.005338376238218526,0.004765360063569163
2006,2711,2006,13,0.006435073314938363,0.005466314707468079
2050,2309,2006,13,0.005740450808293274,0.005811483700864684
2084,2117,2006,13,0.006621817869648112,0.005268595134439684
2199,2459,2006,13,0.006195075164175968,0.005291398893923028
2348,278,2006,13,0.008148679966954165,0.005433087209787168
2439,2005,2006,13,0.00553759913930186,0.004390072265984768
12,9,2006,13,0.004266524659427509,0.005365109270794791
30,87,2006,13,0.005701673102718862,0.004612715535890996
36,2628,2006,13,0.005680614824734585,0.004993708920733651
41,2132,2006,13,0.004812557792886715,0.004426876859448662
52,57,2006,13,0.004828163309964563,0.004307066394827348
61,59,2006,13,0.004525440925993597,0.005198457961378054
62,2509,2006,13,0.00590417473688283,0.005037573271357193
70,23,2006,13,0.006901086871870306,0.00376729143935685
120,154,2006,13,0.0046642661574313165,0.004220458727080469
142,2305,2006,13,0.004969090216570649,0.004439198409838472
145,344,2006,13,0.004831189109540389,0.004441907526309482
150,153,2006,13,0.005014800418644754,0.004410831237302235
152,151,2006,13,0.004994378982125104,0.005072946131379374
164,183,2006,13,0.005821604396209964,0.004911393388183159
167,21,2006,13,0.005461741907095082,0.005314199699733192
197,201,2006,13,0.0060504956192041675,0.00448615690088312
221,97,2006,13,0.00486847417291908,0.005583973835862228
228,2579,2006,13,0.004794263105027473,0.004274297843586104
242,2567,2006,13,0.006423424666791053,0.005552485905923708
254,252,2006,13,0.005168957071514356,0.005936604260524872
259,258,2006,13,0.004304279185146278,0.005308622791098214
277,58,2006,13,0.004981123431046532,0.005502506600241632
309,2032,2006,13,0.006012767258505196,0.006468652510388389
328,166,2006,13,0.0065389307725549,0.004800049851759405
2116,5,2006,13,0.005266342283125633,0.004933245920585183
2226,2229,2006,13,0.007173878966519411,0.006643191186045495
2393,2653,2006,13,0.006640889925867106,0.006214469816567763
2433,249,2006,13,0.00564506583959368,0.006511608174603569
2440,68,2006,13,0.0045454628582796775,0.005712371929174338
2572,276,2006,13,0.0053535941001792,0.00606521394807674
2633,96,2006,13,0.0048391788279356545,0.005089634011284705
2638,235,2006,13,0.0050522489450863265,0.004700183954001285
195,2117,2006,14,0.0064821375337955536,0.0055720467930393995
248,2572,2006,14,0.00521603396782897,0.00516438172468829
21,36,2006,14,0.005674908438989843,0.0052322490412916815
23,278,2006,14,0.0037843642190997836,0.0054860451573017985
25,24,2006,14,0.004252808164252557,0.005759213798127086
26,30,2006,14,0.0047689080145216275,0.005393423675987394
57,8,2006,14,0.004503843659513877,0.0052347238948762045
59,154,2006,14,0.00530798456818308,0.004345482585323378
62,204,2006,14,0.005127396973077452,0.0060168476128835335
97,41,2006,14,0.005767863648125093,0.004569329392326968
166,2348,2006,14,0.00474679876791833,0.008108268428175493
201,158,2006,14,0.004872863663694488,0.004891461770051527
277,164,2006,14,0.004886822178852544,0.005589477224150082
309,2433,2006,14,0.006104170048743003,0.005661892859404086
2229,2653,2006,14,0.006605872446336454,0.006122023407903673
2426,349,2006,14,0.005483777707760238,0.004667583087713485
2628,2005,2006,14,0.005301820516035609,0.004691800866514895
68,2572,2007,5,0.005540081444240994,0.006465212077994811
2032,235,2007,5,0.006904401005250163,0.0059460160333203865
58,277,2007,5,0.006548895031034934,0.005887925392871116
8,249,2007,5,0.004549728245238187,0.006275665120570741
12,265,2007,5,0.005976754666413519,0.006212818162655524
21,2132,2007,5,0.006416585719413984,0.004985348508812113
24,9,2007,5,0.0040053841401614535,0.004809473745847578
38,201,2007,5,0.004473789548599844,0.004457663617443178
41,2006,2007,5,0.00559709673115344,0.0059233302065299295
52,333,2007,5,0.005415684849222497,0.004772331181541326
57,2,2007,5,0.004487494317068081,0.00583359999108513
59,228,2007,5,0.006107357281917321,0.005140408888023725
61,145,2007,5,0.004494990402840282,0.005077858958098619
70,62,2007,5,0.007094551215053806,0.005501321315809526
77,130,2007,5,0.004673021270508585,0.004079491668503151
96,2226,2007,5,0.005677996067247706,0.004423350219311092
135,194,2007,5,0.004490120363592954,0.004264526150143265
152,97,2007,5,0.0048082817663978985,0.004091044687305604
158,66,2007,5,0.0050761953873482086,0.00494614978734463
164,120,2007,5,0.00492109855538248,0.006395265618859696
167,252,2007,5,0.006745145207122592,0.00480682326514567
189,98,2007,5,0.0067973921453150345,0.0063014971039030915
193,183,2007,5,0.006892643690023797,0.006011736827509203
195,2309,2007,5,0.006913742629683085,0.006898155875918814
202,5,2007,5,0.005245444579322619,0.00721648892005173
204,26,2007,5,0.004866743842640357,0.005596321695089332
238,2199,2007,5,0.004765322666215427,0.005531716267386218
245,239,2007,5,0.0046312572262273985,0.005120183558929991
248,151,2007,5,0.0058895718637358326,0.005253092086573747
251,2306,2007,5,0.004680161123517311,0.005507387444492664
254,328,2007,5,0.005872312627471581,0.0054285983008655675
258,221,2007,5,0.005797786385473829,0.004665990239513461
259,153,2007,5,0.004336873170366516,0.005670218191721472
264,30,2007,5,0.00545662763954572,0.004634292873004155
275,127,2007,5,0.005284174753123908,0.004584811673095663
278,2348,2007,5,0.0050959610792447796,0.005587731672405975
349,218,2007,5,0.006593706564108414,0.006298134339879796
356,213,2007,5,0.0059812654995558675,0.005193061702902256
2050,2084,2007,5,0.006047259994512174,0.007374069252838162
2116,309,2007,5,0.005439893971284455,0.0044332164647330466
2117,2459,2007,5,0.005636747258494837,0.0040862102679529045
2294,84,2007,5,0.00646089985554535,0.005566870337270418
2390,150,2007,5,0.0048198646552490825,0.007365516036591658
2393,2229,2007,5,0.005933527433391488,0.006246992606721491
2426,2005,2007,5,0.005305143276345441,0.005735040364276048
2440,2439,2007,5,0.00687035841325603,0.004882204413301797
2483,25,2007,5,0.004830189082073113,0.005310162627690131
2509,87,2007,5,0.006231605279457066,0.005202312569605452
2567,2638,2007,5,0.0059261882574251305,0.005561454399538419
2579,344,2007,5,0.006421849741984928,0.005204845072849952
2628,36,2007,5,0.005353407899751229,0.00471464056460697
2649,2711,2007,5,0.005485051831490874,0.0055429409795837254
