HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
2390,221,2002,14,0.005839166512411438,0.005980778644489442
23,278,2002,14,0.005846675014896053,0.005772465030699077
25,24,2002,14,0.005845740627246061,0.005849564972297913
26,30,2002,14,0.006099483362791658,0.006215357338036827
36,167,2002,14,0.005484518397293067,0.005596647360891783
62,2132,2002,14,0.005832596912303942,0.005844062856189664
66,41,2002,14,0.006008338866933213,0.005849261455993412
70,166,2002,14,0.00584863334787808,0.005848826077666272
77,356,2002,14,0.005841882355970035,0.005841310602631537
87,164,2002,14,0.005816646093497843,0.005848030062138223
97,5,2002,14,0.006191827540227186,0.005847274122491463
99,145,2002,14,0.0060190284055823854,0.005368685970638048
142,2306,2002,14,0.005842922316664023,0.0060568106949074356
150,153,2002,14,0.00550365622495591,0.005850152522195875
151,2628,2002,14,0.005848217280886858,0.0062003077511825775
152,52,2002,14,0.00588473673796996,0.0056794044146592434
154,2426,2002,14,0.0059261966797939285,0.005851974248869226
189,2199,2002,14,0.00584803257649733,0.005846073585631345
193,2116,2002,14,0.005747817138767968,0.0058411961446648945
194,130,2002,14,0.005929089322083128,0.005903976548338013
195,276,2002,14,0.005848323014258007,0.005846100434775968
197,239,2002,14,0.005779729482113206,0.005848236710596012
201,2641,2002,14,0.005997361710528723,0.005852884822953816
204,2483,2002,14,0.0057103692512325225,0.005769971286243532
213,127,2002,14,0.0069276335739762735,0.005848703221002536
218,103,2002,14,0.005848641709194035,0.005588823497869652
228,2579,2002,14,0.005847323069724816,0.005847136989526863
235,349,2002,14,0.005848541487103829,0.0058435454667086556
238,2633,2002,14,0.0058211467991245176,0.005808494324208711
248,58,2002,14,0.005846989392474793,0.005847422662182007
254,252,2002,14,0.005851820619615218,0.00585187488120184
258,120,2002,14,0.005978022345023058,0.005891825844753411
265,264,2002,14,0.005697544895703122,0.006151019555389569
275,135,2002,14,0.005852978651446584,0.005947104242897628
333,2,2002,14,0.005849065340369863,0.010484999384565773
344,8,2002,14,0.005818844218378225,0.0057239524123477445
2005,21,2002,14,0.005786790508447442,0.0058516218379603
2050,2084,2002,14,0.005846387900739283,0.005848008983836627
2117,2711,2002,14,0.005848031237856408,0.005847563132368581
2309,2006,2002,14,0.0058481231953349585,0.005847090876609651
2348,2638,2002,14,0.005842684207054983,0.005848112314635389
2393,249,2002,14,0.005848520977186168,0.0058472109747591955
2433,309,2002,14,0.005820553424653001,0.0058470512817956665
2440,68,2002,14,0.005851739186500868,0.005686427508071103
2459,2649,2002,14,0.005848083879947603,0.0061062919395056744
2509,84,2002,14,0.005541233167861078,0.005840268072280047
2567,202,2002,14,0.005846695702785023,0.0058486389656285855
2655,2572,2002,14,0.0058641347713781124,0.005907629286366065
145,344,2002,15,0.0053655492228044345,0.005819450874168635
8,99,2002,15,0.005723662376105294,0.0060224792748633
12,9,2002,15,0.0058467226635471195,0.005628678596227282
158,38,2002,15,0.006297985680276474,0.00590791829170197
251,245,2002,15,0.005642698944137178,0.005843466728549032
30,87,2002,15,0.006216207473906514,0.005816778964410335
36,2439,2002,15,0.005484281170289008,0.005849021357688103
52,57,2002,15,0.005678348882503562,0.005756716150982613
61,59,2002,15,0.005988473213398276,0.005929508356602206
62,333,2002,15,0.005832491694863882,0.00581974999239978
103,164,2002,15,0.0055877142354781644,0.005848215696712687
120,154,2002,15,0.005891386268984491,0.0059266711960365235
167,2751,2002,15,0.005597094989741516,0.005849887371655887
183,2390,2002,15,0.00581999528383746,0.00583853839671876
197,201,2002,15,0.005779483255542672,0.005997771783902997
221,277,2002,15,0.00598145608865072,0.005716912637774035
248,97,2002,15,0.0058469986232930074,0.006193327603357543
259,258,2002,15,0.005913527095225205,0.005978136529421093
276,2050,2002,15,0.0058460692863580395,0.0058463965770935876
2116,195,2002,15,0.005841721496281446,0.005848340738727601
2132,5,2002,15,0.005844109215125814,0.005845119974362528
2393,328,2002,15,0.005848711615281115,0.005847390173238106
2572,151,2002,15,0.005907897842641267,0.00584603670546735
2628,235,2002,15,0.006202018291399579,0.005848592036538354
2633,96,2002,15,0.005808498762475734,0.0058455532118648346
2649,189,2002,15,0.006107390954303367,0.005848062849662337
2348,278,2002,16,0.005842593232143321,0.005772020569649418
151,2132,2002,16,0.0058456468612955595,0.005844116522932794
8,61,2002,16,0.0057221938394964,0.00598870187950899
26,265,2002,16,0.006098678514489944,0.005695558017874324
38,201,2002,16,0.005905965066659742,0.005998944499089999
62,21,2002,16,0.005832563500150558,0.005852046856410037
276,2649,2002,16,0.0058460569499491,0.006108490553458979
2390,259,2002,16,0.005838612156795337,0.005913185383474538
2426,349,2002,16,0.005851544570072867,0.005843519001521171
23,2440,2003,5,0.005816070692947297,0.006139929877317052
259,245,2003,5,0.006249961556922425,0.006537491943196493
8,249,2003,5,0.006213959967301047,0.0061815246255050625
36,193,2003,5,0.006543395659254808,0.005618198251020309
52,38,2003,5,0.0058698466023703886,0.005920052240722727
57,2633,2003,5,0.006147725889359052,0.006164022280460103
59,228,2003,5,0.006918073993245027,0.00681296840943298
84,96,2003,5,0.006254207416642438,0.005777865985211582
87,127,2003,5,0.006053317185004822,0.006380828542010518
97,2638,2003,5,0.0062891997259711275,0.006028560318346391
99,61,2003,5,0.006195427686215854,0.006343060234023044
103,2390,2003,5,0.00598282073855244,0.00656260068881921
120,277,2003,5,0.0060474554781926315,0.006154517185489192
135,309,2003,5,0.006144793638265239,0.006223622323232413
142,2393,2003,5,0.005720551472789245,0.005898144047599944
150,77,2003,5,0.006376542550646385,0.005725539659662094
152,2641,2003,5,0.0058419477563894685,0.006722774479243497
154,151,2003,5,0.00599520262344835,0.006251580683775557
183,2116,2003,5,0.006145523199947239,0.005846513820813179
194,189,2003,5,0.006081536563271181,0.006363754663841129
201,26,2003,5,0.006221185150612328,0.006296806997337797
202,2032,2003,5,0.005959423093367335,0.005877520436495223
204,68,2003,5,0.006469505791784547,0.006332950964411318
213,2309,2003,5,0.006250338030583187,0.006072338993426724
242,251,2003,5,0.00603959790510828,0.006519461797998508
248,344,2003,5,0.006105813637028132,0.006404801997200546
252,24,2003,5,0.006297912899417104,0.00609271774728083
264,70,2003,5,0.0063330903386379,0.006582350051832709
265,167,2003,5,0.006008277806423031,0.0061780173244001275
275,153,2003,5,0.00651801343111984,0.0068998406332774305
278,2348,2003,5,0.005884793961300562,0.006411696684130536
333,2459,2003,5,0.0061910629886003515,0.005914776885709859
349,2655,2003,5,0.006634394709578199,0.006572986418386195
356,25,2003,5,0.006614839810732063,0.006189319154320477
2005,2751,2003,5,0.006049290239328898,0.0065492152722600346
2050,2117,2003,5,0.006088105254616727,0.005722618858407461
2084,41,2003,5,0.005975747320490526,0.006292891463746192
2132,218,2003,5,0.006414553927166832,0.006514794369441278
2294,9,2003,5,0.006144433913427226,0.006406995497093784
2306,276,2003,5,0.006733082054154577,0.006014057506291013
2426,2199,2003,5,0.005813590540916602,0.006136165197680422
2433,2466,2003,5,0.005547242345278403,0.006132265515935883
2439,62,2003,5,0.00606419709024234,0.006080449580779267
2483,130,2003,5,0.005841715094072743,0.006152282885526584
2509,12,2003,5,0.006310283071180513,0.006248567088542609
2567,197,2003,5,0.006176135650246402,0.0062184108352296265
2579,5,2003,5,0.00567584647960752,0.006157242318887215
2628,238,2003,5,0.005590123325336977,0.006942810087452339
2649,221,2003,5,0.006136176278761666,0.005737747622945183
2572,158,2003,6,0.005659575406438016,0.0060310480720716896
12,2628,2003,6,0.005924192227504802,0.005635441570204379
25,30,2003,6,0.005962045270047834,0.006815937748792731
26,21,2003,6,0.006241890575252897,0.005897909090895865
36,254,2003,6,0.0063352955513730465,0.005872235637492174
62,242,2003,6,0.005916223899703604,0.006068920862730203
68,2751,2003,6,0.006221600134628268,0.00636885859359763
96,57,2003,6,0.0056401148585352445,0.005982094922253245
97,218,2003,6,0.0060978726478909655,0.006022405895419623
103,2050,2003,6,0.005750635903307433,0.005925392439421794
127,2294,2003,6,0.006187821845666748,0.005874419371810419
130,84,2003,6,0.0061201644406112966,0.006008217772108587
145,2641,2003,6,0.0062789098380123505,0.006210832886600374
150,52,2003,6,0.006275321068667973,0.005675261450240719
152,153,2003,6,0.00597034100797931,0.006290912973673423
164,2426,2003,6,0.005489521768002431,0.005623857592145756
167,166,2003,6,0.005902419904349582,0.005658740942163868
183,2649,2003,6,0.005917946863185272,0.0060239385904101465
193,2132,2003,6,0.005437474182361995,0.006563606404997617
194,77,2003,6,0.006010986832288477,0.005530824072094982
195,2711,2003,6,0.006382610699202578,0.0062108027031016946
204,9,2003,6,0.006241779195247307,0.006330638237317606
213,135,2003,6,0.00599939133090835,0.0060456075765085975
235,2032,2003,6,0.006191755940367961,0.0056723316511852456
238,59,2003,6,0.0064973389115305724,0.006741186201357523
245,221,2003,6,0.006195326137941494,0.005548299807545702
249,309,2003,6,0.005881251612186411,0.005922183340556388
251,2655,2003,6,0.00620092053415556,0.006399283622336637
252,2005,2003,6,0.005927107953233701,0.005864206603637956
258,154,2003,6,0.0060740942343446925,0.0059733948874855225
259,41,2003,6,0.006166940983308376,0.006080511579235101
264,24,2003,6,0.006127965959349486,0.0061437874683562205
328,2433,2003,6,0.005717574034576227,0.0053706379285641875
333,8,2003,6,0.0058641605384190726,0.0061261693823909695
344,99,2003,6,0.006122298722585507,0.0059568884455080354
349,58,2003,6,0.006425355250948091,0.006084311388737055
356,275,2003,6,0.006542734294082244,0.006588537251469307
2084,2006,2003,6,0.005779837668121279,0.006009510896739395
2199,120,2003,6,0.005955196067828016,0.005927564126800371
2305,142,2003,6,0.006567579235619037,0.005690006548678237
2309,2116,2003,6,0.005888066019137338,0.005682144993881168
2440,2567,2003,6,0.005916180153307645,0.0059228129338329254
2459,66,2003,6,0.005940637137601827,0.006100862076731108
2483,265,2003,6,0.005507811032355576,0.0058412330134823675
2509,87,2003,6,0.006234748281267327,0.005912434119698493
2633,2579,2003,6,0.005936205374846294,0.005716496526672332
2638,2534,2003,6,0.005817517450136708,0.0059035170246305915
2653,276,2003,6,0.0056405025555432715,0.005720299075011917
151,248,2003,7,0.005862339680842475,0.005875861999972028
2390,277,2003,7,0.006282703541646591,0.005867503779209502
254,2483,2003,7,0.005812472597890888,0.005427518882199858
2,2633,2003,7,0.00868655163383443,0.00575945797047017
9,30,2003,7,0.006166331255619394,0.006433749664347912
21,252,2003,7,0.005800654615903525,0.005764708252249012
25,204,2003,7,0.006054840575617707,0.0061836621901035825
26,264,2003,7,0.00613123016151727,0.006014697415750891
36,278,2003,7,0.006271915414803981,0.005597124207317674
57,145,2003,7,0.005900072817985709,0.006360407268316062
58,97,2003,7,0.006021269644416909,0.006176623899473276
59,152,2003,7,0.006569510175277282,0.005867719731522862
61,333,2003,7,0.00608645259879406,0.0059285520452696545
66,201,2003,7,0.006026647696153197,0.005812752348112742
77,135,2003,7,0.005682087020962646,0.0058583918834639905
120,228,2003,7,0.005788442917864764,0.0063799358122729865
127,84,2003,7,0.006063759355877146,0.005982923272308904
153,258,2003,7,0.00604710247076635,0.00600076334615781
158,2653,2003,7,0.005850323190842734,0.00552655947979136
164,259,2003,7,0.005592000970810925,0.006058273516963088
166,70,2003,7,0.00560347345341913,0.006282452530490448
167,328,2003,7,0.005762535249614809,0.0055960025177936405
189,2117,2003,7,0.005972288124267787,0.0054832767736389
193,2006,2003,7,0.005399859116932629,0.005833862246188682
197,309,2003,7,0.005917555480437703,0.005814654475097325
202,62,2003,7,0.005675755490620779,0.005754120057534459
213,275,2003,7,0.005965556461721988,0.006174949409085112
235,5,2003,7,0.006116908046346896,0.005547537140279689
239,38,2003,7,0.005489594992896344,0.005641085512314797
242,23,2003,7,0.006040964459621746,0.005601234095307688
251,2306,2003,7,0.006242869177213817,0.006478462232946993
265,12,2003,7,0.005705060342785987,0.005606200722820224
344,238,2003,7,0.005927483027555374,0.006347374797389937
2032,2433,2003,7,0.005556773789982766,0.005321241707739504
2116,2084,2003,7,0.005596261276513335,0.005731917371760781
2132,2572,2003,7,0.006401052908309765,0.005727780150972344
2199,2711,2003,7,0.005832822400888804,0.00610001886148595
2294,130,2003,7,0.0058265637165724644,0.005934095216723133
2309,2050,2003,7,0.0058097736060935355,0.005651308792555221
2348,68,2003,7,0.006105619230904112,0.006143904280231212
2393,218,2003,7,0.005503827064665712,0.0057685242347308594
2426,2005,2003,7,0.005290399682635454,0.005815291839197941
2440,2439,2003,7,0.005817296230627069,0.005782454724190515
2459,195,2003,7,0.005826897795582745,0.006258129381339295
2509,356,2003,7,0.005996608329546917,0.006727494428283012
2567,2638,2003,7,0.005772094078322099,0.005665866833725398
2628,349,2003,7,0.005653418476342959,0.006355227862213011
2641,245,2003,7,0.005869587483073015,0.006012777509490314
252,36,2003,8,0.005726187601107867,0.006227936346879078
2579,96,2003,8,0.005674974797645935,0.005532656462222782
58,2628,2003,8,0.005995281411397045,0.005725404780238743
5,2132,2003,8,0.005533650126812709,0.006338637043284578
8,2,2003,8,0.005832166326355178,0.008399216887243984
9,2483,2003,8,0.006147965571627125,0.0054052073064788505
12,26,2003,8,0.005634829934677071,0.00607190156562975
23,2567,2003,8,0.005590218086480133,0.005778080777929266
30,24,2003,8,0.006353456474141448,0.005969911914099782
38,2305,2003,8,0.005515059856959936,0.006336113136248461
52,2390,2003,8,0.005311740863511044,0.00623578570701979
62,278,2003,8,0.005717218621157058,0.005566484306485701
68,202,2003,8,0.006115146960118909,0.005631279588150994
70,249,2003,8,0.006226439676543179,0.005721980437776621
84,77,2003,8,0.005810074385365536,0.005755351074647864
97,349,2003,8,0.006119094323826861,0.006116389124368918
99,57,2003,8,0.005843578051621272,0.005971271750699023
120,150,2003,8,0.0058854995237621775,0.006411305455013156
135,130,2003,8,0.005760373084172977,0.005946411539390685
142,158,2003,8,0.005662528133107855,0.0057489640719791775
145,2032,2003,8,0.006230282782729995,0.005476436107741457
151,153,2003,8,0.005829457217489542,0.006182251466910242
152,41,2003,8,0.005804815441545937,0.005945962131654039
154,59,2003,8,0.005854479484489905,0.006557188088396898
193,2084,2003,8,0.005375568845751271,0.005722944805620653
195,2116,2003,8,0.006222042418836677,0.005537818046907889
197,2306,2003,8,0.005822807982233427,0.00667531330893032
218,103,2003,8,0.005575927398064577,0.005749731265224877
221,87,2003,8,0.005419129125155008,0.005875773583297713
228,258,2003,8,0.006270386410236026,0.005817500257511214
238,2426,2003,8,0.006204864980256577,0.005316547021188137
245,239,2003,8,0.005763861453041994,0.0055451351854489146
251,201,2003,8,0.005965961776250417,0.00566065678873992
254,21,2003,8,0.005751960054788952,0.0057685993141055065
259,183,2003,8,0.005877516661598525,0.005855440635807954
264,2440,2003,8,0.0059458887449724196,0.005785896764127971
275,194,2003,8,0.006134321579477153,0.0057016385151564646
276,2309,2003,8,0.005654764326694897,0.005759805663221877
277,164,2003,8,0.005889639955274286,0.005703895215086291
309,2433,2003,8,0.005829199578571174,0.0052737373759270565
328,2751,2003,8,0.005554255644275756,0.0061873594669856
333,2572,2003,8,0.0059277458762970235,0.0056899793708606655
344,235,2003,8,0.006002373907996929,0.006062653614546463
356,127,2003,8,0.006623966367398506,0.006156963750682057
2005,2439,2003,8,0.005806482716318133,0.005749721441812194
2006,13,2003,8,0.005800654666576847,0.005814927443913739
2117,2459,2003,8,0.00546154566312954,0.005857093314905575
2393,166,2003,8,0.005608710649135164,0.005502727057207658
2509,213,2003,8,0.006031387391743773,0.00589081027930458
2633,61,2003,8,0.005946479963121085,0.006039462842527507
2638,2348,2003,8,0.005647407090749612,0.006094372791611588
2641,66,2003,8,0.005980211394425457,0.006146995243149669
2649,2199,2003,8,0.005812923955529564,0.005822341767797539
2655,248,2003,8,0.00602439658510882,0.005866702595544382
2711,189,2003,8,0.006069151995199704,0.005972519269585443
36,2005,2003,9,0.006222447394792384,0.005800931977005246
152,228,2003,9,0.005869427412859224,0.006279566450467742
309,166,2003,9,0.005869880268037303,0.005546363139795555
97,2655,2003,9,0.006186131221635207,0.006117431018532337
2579,99,2003,9,0.005640207665256157,0.0056286231569950195
2,344,2003,9,0.008161198397218053,0.006141022284650031
8,57,2003,9,0.0060824360071042236,0.00615755435978358
21,167,2003,9,0.005757507699737493,0.005769140888598115
24,265,2003,9,0.005905676116030667,0.005676467511008585
26,25,2003,9,0.005884040163541506,0.006072545945197404
66,251,2003,9,0.005942369688200889,0.006159297304621402
70,2393,2003,9,0.006249752358703302,0.005649586018256764
87,30,2003,9,0.005922960536921328,0.006378697505913639
96,195,2003,9,0.005584533613632351,0.00618708161751904
130,356,2003,9,0.005918488983855833,0.006670715892457487
135,127,2003,9,0.005815706487983392,0.006071605897345215
145,333,2003,9,0.0062918469487525325,0.005861299786062292
150,154,2003,9,0.006361011620500674,0.006029116634252696
153,9,2003,9,0.0061940586274383275,0.006162965413971068
158,245,2003,9,0.005664609036220276,0.00581179740281593
164,221,2003,9,0.005681154675275771,0.005363808912343481
183,103,2003,9,0.005922104580621069,0.005475262579113194
194,2294,2003,9,0.005841649508339054,0.00575830865027862
197,2641,2003,9,0.006003476412863783,0.006126181289212215
201,142,2003,9,0.005439821223392186,0.005785858985935352
202,2440,2003,9,0.0056663253998607424,0.005694264527392054
204,264,2003,9,0.006073897330435122,0.0059799589700033975
238,61,2003,9,0.006278902872172956,0.005935805582405797
242,2426,2003,9,0.0059871906391723104,0.005282201435038521
248,235,2003,9,0.005880377964580772,0.005865317915368073
249,328,2003,9,0.005697416726087504,0.005538656006297487
258,52,2003,9,0.005806319681553946,0.005487118199800994
275,2509,2003,9,0.0059733852294412,0.0059511777879901065
349,151,2003,9,0.006160338423474155,0.005828708156811386
2006,2116,2003,9,0.005762402161929392,0.005536770839828284
2050,193,2003,9,0.00557101523509612,0.005374674928902805
2084,276,2003,9,0.005717794879502172,0.005641889873621351
2117,2649,2003,9,0.005475065517388321,0.005817361865555199
2199,189,2003,9,0.005836589538245269,0.005979547119855712
2305,239,2003,9,0.006141795165564484,0.0055250730904518736
2306,38,2003,9,0.006536619300666308,0.005747046008352676
2309,41,2003,9,0.005774541224292533,0.005822594528791858
2348,62,2003,9,0.006054423209515232,0.0057253070177548885
2390,218,2003,9,0.006066386619591399,0.005923102714759881
2439,254,2003,9,0.00568047719758344,0.005760285011109766
2459,2711,2003,9,0.0058146325700467105,0.006049601883709731
2567,68,2003,9,0.00582198810829687,0.006160189940024686
2628,5,2003,9,0.005915680239631411,0.0055205152557443495
2751,252,2003,9,0.006192405751431241,0.005699664591763915
277,259,2003,10,0.00581528104680863,0.0057294150442756524
59,120,2003,10,0.006293558789916168,0.005899469820781684
21,2751,2003,10,0.00562945785143222,0.006167431796268071
25,12,2003,10,0.0059888402586495745,0.005765583284993125
26,9,2003,10,0.005785437558266375,0.006027161614122658
38,201,2003,10,0.005850139224538975,0.005359002455520801
41,2006,2003,10,0.005769364531420723,0.005676950096263825
52,154,2003,10,0.00552255226612884,0.005916098726225307
61,5,2003,10,0.005804883092257889,0.005635315481297479
62,2638,2003,10,0.005624371299425584,0.0056277265350446444
68,23,2003,10,0.0060559923029764135,0.005494413319847874
77,275,2003,10,0.005636924620611776,0.005818835235003855
84,194,2003,10,0.005776485830485337,0.005466390641470485
96,344,2003,10,0.005605371274027285,0.006232799306025325
99,2,2003,10,0.005439838079165784,0.007932231348100493
103,87,2003,10,0.005524618381980115,0.006095893648060564
130,2509,2003,10,0.0059509868785435445,0.005938450728406632
142,2641,2003,10,0.0057415730693479725,0.005882194097351839
145,8,2003,10,0.0062094342358903305,0.006147830727148769
150,152,2003,10,0.006345927632126606,0.005801817451640118
151,97,2003,10,0.005774213883569611,0.006109375332652478
158,66,2003,10,0.005663250810323186,0.005920523581924748
189,2459,2003,10,0.005861436870400619,0.005772399083796156
202,2567,2003,10,0.0056456678893148544,0.005735783217971375
218,164,2003,10,0.005797092946519392,0.005623891671877744
221,183,2003,10,0.005299604927634563,0.005729875645548887
228,153,2003,10,0.0061494237728607765,0.006188661075500412
239,251,2003,10,0.005461252667999338,0.00605085121310041
245,197,2003,10,0.0056704443496615915,0.006110373142685103
248,2628,2003,10,0.0058521187074938264,0.005766957028012415
254,167,2003,10,0.005689036861924581,0.005689807380337284
258,2653,2003,10,0.005697601949056677,0.005540524242738443
264,30,2003,10,0.005919559698088281,0.00609642426820735
265,204,2003,10,0.005731162139126697,0.00592735200206766
278,242,2003,10,0.005440089706302772,0.00592696337075701
309,70,2003,10,0.005879675966928251,0.006200783140635612
328,2032,2003,10,0.005476196778281436,0.005359916849769231
333,2633,2003,10,0.005810534638501356,0.0058966977302281065
356,135,2003,10,0.006515395514903315,0.00586503172485866
2050,2649,2003,10,0.005528744878023828,0.005723857868055876
2084,195,2003,10,0.0057210407479015455,0.006027847297999539
2116,2117,2003,10,0.005446849300577201,0.005436658676725082
2132,349,2003,10,0.006329037506994295,0.006069755976539258
2294,213,2003,10,0.005980586098998382,0.005969195749278976
2306,2305,2003,10,0.006321987410713851,0.006115502295021672
2309,193,2003,10,0.0057121040366552335,0.005361950910343297
2393,249,2003,10,0.005562352974438653,0.005650776041938694
2433,166,2003,10,0.005158045325331558,0.005462072515933849
2439,252,2003,10,0.00560986420574465,0.005575198170708593
2440,2348,2003,10,0.0056378088171649375,0.005983612267632316
2483,24,2003,10,0.005382387739138171,0.005679006952981582
2572,58,2003,10,0.00565223234781186,0.005577064116088165
2579,238,2003,10,0.0057198548569637984,0.006270388395744828
2655,235,2003,10,0.006049124912752221,0.005821038821375899
2711,276,2003,10,0.005921178854938677,0.005551679018506518
249,2653,2003,11,0.005664732491890278,0.0054404630983711025
252,68,2003,11,0.00547587802361738,0.005974157658844081
2,2433,2003,11,0.007665259075443844,0.0051443631265774325
5,349,2003,11,0.005665005169522466,0.0059991694080108885
9,25,2003,11,0.006108313267258257,0.005853614361945622
23,62,2003,11,0.005426017948570611,0.005587659687670056
24,26,2003,11,0.005478055414174495,0.005632390559979093
30,265,2003,11,0.005838740498289197,0.005717729468294263
41,2711,2003,11,0.0057557637120053285,0.005881687164631777
57,61,2003,11,0.005930960641392323,0.0058092213078057885
58,2132,2003,11,0.005555970775972865,0.006304782605549129
87,52,2003,11,0.005901405982096198,0.0054853347348863156
96,8,2003,11,0.005601005152017967,0.006207026301291903
99,2348,2003,11,0.005618721492939087,0.005948960134144557
103,221,2003,11,0.0056284124101655475,0.005296030702444532
120,153,2003,11,0.005913986075996635,0.005964430959574384
127,130,2003,11,0.005899913584321778,0.005871767151118018
135,84,2003,11,0.0058233156775313625,0.005823754920402478
145,2579,2003,11,0.006029603524045436,0.00587493694463205
152,258,2003,11,0.005719448180228424,0.005729839074031865
154,228,2003,11,0.0059127781691528025,0.006278338212304551
166,2032,2003,11,0.005376377098523059,0.005329547452755703
167,2439,2003,11,0.0053901224851849085,0.005592737910512066
201,197,2003,11,0.005321081278334969,0.005886291296046991
204,12,2003,11,0.005811632220624875,0.005837758583688335
213,194,2003,11,0.006050966472355271,0.005379912972602785
235,151,2003,11,0.0057702817257764116,0.005732496603184283
242,2440,2003,11,0.005880350746515467,0.005661634410859772
245,2305,2003,11,0.00581486039431821,0.006170243686702606
251,158,2003,11,0.005820128238082102,0.005592532000557405
259,2390,2003,11,0.005666825619459726,0.006054417287376347
264,2483,2003,11,0.006033643292745013,0.005506668611334203
276,2006,2003,11,0.005480394682616762,0.005639772223472788
277,2116,2003,11,0.005840891538760392,0.00540858835767202
328,2393,2003,11,0.005460576722857014,0.005576613460448143
2005,254,2003,11,0.005698541766748651,0.0059004257168462975
2117,2199,2003,11,0.005389298535760394,0.005747436202809067
2294,356,2003,11,0.005847080686660685,0.006487702478006703
2306,239,2003,11,0.00618078525041104,0.005647519336361099
2426,2655,2003,11,0.005106794643343122,0.005949967776303141
2459,2050,2003,11,0.005679435778732809,0.005539679444570593
2509,77,2003,11,0.005976546984187199,0.005619702193863636
2567,278,2003,11,0.0056943065903473184,0.005366764600595792
2572,309,2003,11,0.005653280799466867,0.005835941548910009
2633,150,2003,11,0.005743310153066007,0.006364362565031319
2638,202,2003,11,0.005620573230636671,0.005622074118464229
2641,38,2003,11,0.005702382378149907,0.005867554742381434
2649,2084,2003,11,0.00569403075911529,0.005668682265468772
2751,36,2003,11,0.00610875181174206,0.006173904268015653
193,189,2003,12,0.005336052617305465,0.005972635467813645
2628,97,2003,12,0.005571013793816428,0.006120424565618053
8,2579,2003,12,0.005913057909191668,0.0058333047009275565
166,328,2003,12,0.0053788698882262795,0.005475271357920311
167,36,2003,12,0.005386866127870841,0.006170973168237717
2,145,2003,12,0.007502266283657706,0.006112374389665321
5,2655,2003,12,0.005635281762495046,0.005942740873263042
12,264,2003,12,0.005748802507287767,0.006095369315862087
24,9,2003,12,0.005408518084930103,0.006151469984873849
38,142,2003,12,0.005855925974008469,0.005792331686708134
41,164,2003,12,0.005770989055685908,0.00562190214079349
57,238,2003,12,0.006000277104249648,0.0060041835605295
66,2306,2003,12,0.005944186373797989,0.006242671061262551
77,213,2003,12,0.005533722582725214,0.00597690799120827
84,356,2003,12,0.005760446805922052,0.006345026568052469
87,2426,2003,12,0.005951223745176328,0.005104904084321036
103,277,2003,12,0.005631703206674519,0.0057097339976692335
135,275,2003,12,0.005879288920305246,0.005708921687654806
150,59,2003,12,0.006368219268980003,0.0061817885061050916
151,58,2003,12,0.005698884053109159,0.0055539092953629954
153,154,2003,12,0.005728074850905049,0.0060927060847628155
183,218,2003,12,0.005722327973556529,0.005744478902125626
194,127,2003,12,0.00547476866423407,0.005992568081131942
195,2309,2003,12,0.006054070513807557,0.005694979725681172
197,251,2003,12,0.005875419751379941,0.005768726929109842
201,245,2003,12,0.0053646282174964815,0.006031369836717917
221,259,2003,12,0.005298281476711593,0.0058102808385440755
228,52,2003,12,0.00606698753772797,0.005439204178423347
239,2641,2003,12,0.005548826727446893,0.005711898398754259
242,202,2003,12,0.005875501297235269,0.005578478747212725
248,2572,2003,12,0.006033717451819046,0.005659533034693353
265,26,2003,12,0.005630455993064173,0.0056919580687065955
309,2229,2003,12,0.005838512305702587,0.0057157702042396315
344,333,2003,12,0.006214062360659137,0.005931306323017369
2005,349,2003,12,0.005680023704116298,0.005999791126780438
2032,70,2003,12,0.005384107942466865,0.006204852247650109
2084,2459,2003,12,0.005704383087503909,0.005766873647194153
2117,2006,2003,12,0.005382304904531615,0.005625074413004497
2199,2116,2003,12,0.005776645002087293,0.005732463675586301
2305,158,2003,12,0.005949719886011648,0.005632768113625598
2348,2567,2003,12,0.005684944984821619,0.005678749967562102
2390,2633,2003,12,0.005915622776457952,0.005719012312755177
2393,2653,2003,12,0.005529260971916516,0.005455984462305237
2433,249,2003,12,0.005466119311900318,0.005615658371051364
2439,21,2003,12,0.005537186065310879,0.005591746317876388
2440,278,2003,12,0.005660345556697801,0.005386583174613225
2483,25,2003,12,0.005450447290522844,0.005843227729709475
2509,2294,2003,12,0.00602054008453777,0.00599907370167097
2638,23,2003,12,0.005600914128333287,0.0054257306613123505
2711,2050,2003,12,0.00590725808599693,0.005435123101042463
193,276,2003,13,0.005471986563864492,0.005444535257936543
120,258,2003,13,0.006011872319662537,0.005636096752998394
8,166,2003,13,0.00591288213308545,0.005333400887127175
12,30,2003,13,0.005691227268947997,0.005859256153319531
25,264,2003,13,0.005810788102935084,0.006126478469479283
26,2483,2003,13,0.005751870747646776,0.005421889911429362
36,21,2003,13,0.006179722769575276,0.005597481663884623
52,152,2003,13,0.005399920416488487,0.005708960399555663
59,153,2003,13,0.006136115746961014,0.005857186838901
61,2,2003,13,0.0057068767844692765,0.007368593359991381
66,38,2003,13,0.005923796481668726,0.005951317003402988
68,2638,2003,13,0.005994802960073593,0.005565571397176939
77,130,2003,13,0.005623525298764789,0.005754836093231614
87,252,2003,13,0.005920998640936809,0.0054508674121240466
97,235,2003,13,0.005765364715046695,0.00578950264957433
