HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
251,2655,2003,6,0.005663661168391559,0.005940232592205521
252,2005,2003,6,0.00638014244887149,0.006092262497414647
258,154,2003,6,0.005808853728192151,0.00602410666450835
259,41,2003,6,0.005480219918500937,0.005853645648775772
264,24,2003,6,0.005995113224037883,0.005748009061870971
328,2433,2003,6,0.005885352845692876,0.006314665637657544
333,8,2003,6,0.005926861418517384,0.005944525887912448
344,99,2003,6,0.005670937648668243,0.005603387806055891
349,58,2003,6,0.006007158752503586,0.0060866900589484334
356,275,2003,6,0.005721018681585665,0.005736127500805776
2084,2006,2003,6,0.006154832657895332,0.006042791754030759
2199,120,2003,6,0.005947890940795312,0.00564257815142223
2305,142,2003,6,0.005731414155258921,0.00557219010853323
2309,2116,2003,6,0.00610136280363708,0.005935390133718403
2440,2567,2003,6,0.005887141856585298,0.0062513390645975745
2459,66,2003,6,0.006000147059016952,0.005854360615337547
2483,265,2003,6,0.006008291090766418,0.005832711256338157
2509,87,2003,6,0.005631820129789059,0.006223529364503279
2633,2579,2003,6,0.0057185339618323625,0.005644506805069763
2638,2534,2003,6,0.006140914832741137,0.005997151322958892
2653,276,2003,6,0.006274121645501211,0.0061448629900706115
151,248,2003,7,0.005867428552643677,0.006334732205244158
2390,277,2003,7,0.005284138621280436,0.006179828970080706
254,2483,2003,7,0.0059530997956566975,0.005867141380165276
2,2633,2003,7,0.010452602056205898,0.0055930421907018175
9,30,2003,7,0.005816464864400062,0.005708472464238175
21,252,2003,7,0.005700404123553837,0.0062684629503415214
25,204,2003,7,0.005416922685950227,0.005536688609853758
26,264,2003,7,0.005716505450183983,0.005851262742571883
36,278,2003,7,0.005884907952768313,0.006058005638162754
57,145,2003,7,0.00556107898475206,0.0057786537522781884
58,97,2003,7,0.00598154856458874,0.005879036900825562
59,152,2003,7,0.006097034489948249,0.005269603781865438
61,333,2003,7,0.005803414685021133,0.0058723831210127485
66,201,2003,7,0.005809614373384804,0.005892239216469534
77,135,2003,7,0.00595556158608228,0.00543223972265397
120,228,2003,7,0.005334864991339296,0.0056340395644552555
127,84,2003,7,0.006010734164748478,0.006065455642181528
153,258,2003,7,0.006030058180456477,0.005613207698095503
158,2653,2003,7,0.006135472268277618,0.006174554448818474
164,259,2003,7,0.005387734199828321,0.005236433621932933
166,70,2003,7,0.006015346826872146,0.005911123794107142
167,328,2003,7,0.006031804363611344,0.005794150493856293
189,2117,2003,7,0.005731702842053925,0.0058071418037409644
193,2006,2003,7,0.005870057677610741,0.005933035518884321
197,309,2003,7,0.005295049736301229,0.0059402912422512645
202,62,2003,7,0.006131667565512057,0.005730954365727202
213,275,2003,7,0.00555013772429598,0.005630728310943635
235,5,2003,7,0.005954802597138622,0.006151297364262029
239,38,2003,7,0.005581327850282709,0.005930634610504442
242,23,2003,7,0.0063126434339644,0.006224444213720823
251,2306,2003,7,0.0056013755324989326,0.005525218030277722
265,12,2003,7,0.005757523957270683,0.005965732995502464
344,238,2003,7,0.00562192723586832,0.005956649067284382
2032,2433,2003,7,0.005818287234877313,0.006200883655725284
2116,2084,2003,7,0.005822318487985748,0.0060281702794238385
2132,2572,2003,7,0.0060166997448657085,0.0058418739111405615
2199,2711,2003,7,0.006111132018366143,0.006038550119194637
2294,130,2003,7,0.005574765472320987,0.005691965170583898
2309,2050,2003,7,0.005972347793531997,0.006089722876109363
2348,68,2003,7,0.005848389573898608,0.0055372065195736075
2393,218,2003,7,0.005828959097402477,0.006146417918134625
2426,2005,2003,7,0.006572559458709808,0.005987072142118608
2440,2439,2003,7,0.005780827886916301,0.006138671979266458
2459,195,2003,7,0.005824592991305105,0.006077335782112158
2509,356,2003,7,0.005683074940029431,0.005621785926784957
2567,2638,2003,7,0.006135915364993245,0.00602489002832282
2628,349,2003,7,0.0060162406582469526,0.005887334158561185
2641,245,2003,7,0.005338558719673199,0.006069012196002306
252,36,2003,8,0.006225980858895892,0.005847853980800131
2579,96,2003,8,0.005557144419339764,0.00566763120475992
58,2628,2003,8,0.005935964056760934,0.005902816096751767
5,2132,2003,8,0.006121924668931839,0.005983497848125465
8,2,2003,8,0.005759655793767514,0.010150724714629078
9,2483,2003,8,0.005873017955736786,0.005788984188154599
12,26,2003,8,0.0059861050727919845,0.00563799786809731
23,2567,2003,8,0.006187281562050357,0.006097827573261925
30,24,2003,8,0.005580030236876997,0.005655630005153157
38,2305,2003,8,0.00580160717777869,0.005518470509407561
52,2390,2003,8,0.0050614667693524695,0.005292057503781708
62,278,2003,8,0.005691668586912365,0.006033000530125688
68,202,2003,8,0.005499866029971586,0.006092616622481389
70,249,2003,8,0.005876271975869952,0.005616871466491632
84,77,2003,8,0.006053987365996548,0.005978148009285479
97,349,2003,8,0.00584742820947041,0.005955384554945856
99,57,2003,8,0.005440895012754375,0.0055461718547801155
120,150,2003,8,0.005251040166750022,0.006121296326376139
135,130,2003,8,0.005347098873939635,0.005627054905720856
142,158,2003,8,0.005524276736559228,0.006014333402103667
145,2032,2003,8,0.005730824665810227,0.005784149676872888
151,153,2003,8,0.005831235090720001,0.006118270881882454
152,41,2003,8,0.005228306969329751,0.0058789455163977605
154,59,2003,8,0.005977028494989613,0.006061189628593894
193,2084,2003,8,0.005839564028698191,0.006001225540015932
195,2116,2003,8,0.006026467548989804,0.005784455569449266
197,2306,2003,8,0.005164442929516433,0.005414013557755931
218,103,2003,8,0.006204435617726343,0.006178712392278805
221,87,2003,8,0.005619656577286181,0.005901759639121396
228,258,2003,8,0.005673094904475232,0.005468163930817854
238,2426,2003,8,0.005822400691698223,0.006530891362078731
245,239,2003,8,0.006092079189664195,0.0056357864958540005
251,201,2003,8,0.00565781436026313,0.005797973641475646
254,21,2003,8,0.005972092092291755,0.005662595277757732
259,183,2003,8,0.005121935566805193,0.005778102974174832
264,2440,2003,8,0.005863340935476796,0.005742953689712829
275,194,2003,8,0.005612190571838185,0.005449701115175472
276,2309,2003,8,0.00600229087311836,0.005935219193434631
277,164,2003,8,0.006100616557409043,0.005451092961581314
309,2433,2003,8,0.006025856198840405,0.006165179625702103
328,2751,2003,8,0.005760423323249268,0.005922081244027272
333,2572,2003,8,0.005690140898948168,0.005811445942195218
344,235,2003,8,0.005677386372461197,0.005917699099259464
356,127,2003,8,0.005616269742001775,0.005954715632878168
2005,2439,2003,8,0.005952164605392615,0.00610473040449341
2006,13,2003,8,0.0058992063148501665,0.005812914055428582
2117,2459,2003,8,0.005772773203501215,0.005795896181531807
2393,166,2003,8,0.005698109720954462,0.005981923594434241
2509,213,2003,8,0.005635412867780905,0.005500056393202043
2633,61,2003,8,0.005799853147048671,0.005916938723539344
2638,2348,2003,8,0.0059916965217125286,0.005816934533773766
2641,66,2003,8,0.005252189132054015,0.0058312049004358305
2649,2199,2003,8,0.005928786820838354,0.0060705432384719725
2655,248,2003,8,0.005775717525552525,0.0063006401330411976
2711,189,2003,8,0.005995683398805503,0.0056985715151683216
36,2005,2003,9,0.005843017169949054,0.005955752881178593
152,228,2003,9,0.0052943605821292785,0.005706869579925892
309,166,2003,9,0.006023274837430811,0.0059811742224289925
97,2655,2003,9,0.005860105137111058,0.005772130116211811
2579,99,2003,9,0.00553711831686906,0.005423578532436078
2,344,2003,9,0.01017403603755641,0.005685913540023524
8,57,2003,9,0.005711989004203397,0.005570139231573904
21,167,2003,9,0.005660390878261861,0.005982832274790288
24,265,2003,9,0.005754315195965683,0.0056618408883457195
26,25,2003,9,0.005605114007054588,0.005433885798902491
66,251,2003,9,0.005918213361115111,0.005609026187147657
70,2393,2003,9,0.0058776464100864295,0.005697533400099963
87,30,2003,9,0.005887820856696414,0.005491436078232646
96,195,2003,9,0.00568259260904486,0.006041649615598816
130,356,2003,9,0.005692173929570537,0.005670590750199356
135,127,2003,9,0.00527177259466076,0.005900803723816492
145,333,2003,9,0.0056509460714484995,0.005587421256065438
150,154,2003,9,0.0060978546789140905,0.006088617376121307
153,9,2003,9,0.006054015256486258,0.00576564379545994
158,245,2003,9,0.006053016241905301,0.005828655448544158
164,221,2003,9,0.005452672280405801,0.00562603939320045
183,103,2003,9,0.005961162291487312,0.006081061733156156
194,2294,2003,9,0.0054775338312398085,0.005578291670204129
197,2641,2003,9,0.005212724364894076,0.005176138443462515
201,142,2003,9,0.00583490959559829,0.0054962893556912045
202,2440,2003,9,0.006083497397235231,0.005753534598510367
204,264,2003,9,0.005458773776880848,0.005860914425938947
238,61,2003,9,0.005713924144350582,0.005835629629132758
242,2426,2003,9,0.006274488904342013,0.006658265573368794
248,235,2003,9,0.006307755138021711,0.005899566751778544
249,328,2003,9,0.005620255902914977,0.00575552024632232
258,52,2003,9,0.005430798456593086,0.004934785057011171
275,2509,2003,9,0.005585649269441434,0.005653464678481247
349,151,2003,9,0.005956757933479045,0.005910138230654288
2006,2116,2003,9,0.005898145655504752,0.0057822012743420125
2050,193,2003,9,0.006049554989569791,0.005842351824521922
2084,276,2003,9,0.006002904493477996,0.006003498325568412
2117,2649,2003,9,0.005534316896775295,0.0059373745313884615
2199,189,2003,9,0.00607198923086941,0.0057026940744561135
2305,239,2003,9,0.0055568098842421,0.005866128394973031
2306,38,2003,9,0.005366123652368097,0.005767029522745121
2309,41,2003,9,0.005934195135230652,0.00577543181108696
2348,62,2003,9,0.005821524171686182,0.005685884672501609
2390,218,2003,9,0.005414430627987808,0.0063126875313802185
2439,254,2003,9,0.006104616081862868,0.005972040638461922
2459,2711,2003,9,0.005997612454376092,0.005991458649014968
2567,68,2003,9,0.006114432070259095,0.00549669608973229
2628,5,2003,9,0.005905024850998406,0.006136652695910181
2751,252,2003,9,0.00592747123107748,0.006222892329634243
277,259,2003,10,0.00601936985256595,0.0048949146736470975
59,120,2003,10,0.005887667335815621,0.005220101180690241
21,2751,2003,10,0.005591778785838047,0.005858544581484093
25,12,2003,10,0.005446361840087453,0.005966956358359083
26,9,2003,10,0.005479752657501071,0.005733950511001721
38,201,2003,10,0.005807701548538243,0.0057057499428535795
41,2006,2003,10,0.005697536237833148,0.005823958178171056
52,154,2003,10,0.004954777449401393,0.006087297956755314
61,5,2003,10,0.005773963258864515,0.005945999659214166
62,2638,2003,10,0.00562217963407217,0.0059245937005175
68,23,2003,10,0.005435724272372396,0.006121670730230899
77,275,2003,10,0.005978645470907967,0.005415427222741167
84,194,2003,10,0.005890877714453974,0.005413425876171351
96,344,2003,10,0.005516534605571174,0.005831225628680308
99,2,2003,10,0.005309476629026306,0.009861362673497298
103,87,2003,10,0.005886706092684554,0.005807430825145699
130,2509,2003,10,0.005567312919722591,0.00569525154644056
142,2641,2003,10,0.005492272413748242,0.005037457980201781
145,8,2003,10,0.005587355520830287,0.005614840086538239
150,152,2003,10,0.00595191209571312,0.005108832130215138
151,97,2003,10,0.005840184448870807,0.005796044366065443
158,66,2003,10,0.0060942238798350305,0.005911346171286496
189,2459,2003,10,0.005645825491588356,0.006037450694529456
202,2567,2003,10,0.006016364400308066,0.006052783190027762
218,164,2003,10,0.006254224544765199,0.005330345719575783
221,183,2003,10,0.005617767119996121,0.006023158736710742
228,153,2003,10,0.005770031906661217,0.005943739854697398
239,251,2003,10,0.0058952207793649325,0.0054820470647569865
245,197,2003,10,0.005649283484005659,0.005235601904511811
248,2628,2003,10,0.006242628035124866,0.005933822403574946
254,167,2003,10,0.005899219388727305,0.005909496134858138
258,2653,2003,10,0.0052961364262194355,0.006141563223192298
264,30,2003,10,0.005820668832993935,0.00543929789509378
265,204,2003,10,0.005625803057529653,0.005373280156143288
278,242,2003,10,0.005961341268625331,0.006186593931975679
309,70,2003,10,0.005962491585708747,0.00581280617104648
328,2032,2003,10,0.005697298103169535,0.005796145365602637
333,2633,2003,10,0.005519914980988607,0.005810952169779992
356,135,2003,10,0.005676141221660959,0.005288124306274367
2050,2649,2003,10,0.005978874426459469,0.005879035980288557
2084,195,2003,10,0.005927883447307622,0.0061039524112133006
2116,2117,2003,10,0.005719396847525011,0.005471530265293738
2132,349,2003,10,0.0059181774296306775,0.005890520656188206
2294,213,2003,10,0.005510778718488204,0.0054216610184339206
2306,2305,2003,10,0.005210607979856515,0.005390175120642952
2309,193,2003,10,0.00586941762583707,0.005773540440872658
2393,249,2003,10,0.005638840673888715,0.005555457065898548
2433,166,2003,10,0.006081237478687389,0.00590636698548145
2439,252,2003,10,0.006018701457152891,0.006147603851085862
2440,2348,2003,10,0.005687910083441215,0.005751456365452628
2483,24,2003,10,0.005826777608676405,0.0056613535492879815
2572,58,2003,10,0.005876851126799357,0.0058645546751096515
2579,238,2003,10,0.00552902306328018,0.005651901119088667
2655,235,2003,10,0.005717466007158705,0.005841094090665375
2711,276,2003,10,0.005794765110960122,0.005925856388343972
249,2653,2003,11,0.005517813586569453,0.006113057305797789
252,68,2003,11,0.006101999084948842,0.005410388400953907
2,2433,2003,11,0.009671508230201253,0.006062163470596387
5,349,2003,11,0.005912372826438795,0.005858713821964955
9,25,2003,11,0.0057589111995878265,0.005347348651002495
23,62,2003,11,0.006077118366097941,0.005586585492417934
24,26,2003,11,0.005490505272966096,0.005403613466893884
30,265,2003,11,0.005363603950973405,0.005467560503450847
41,2711,2003,11,0.005664156925332834,0.005761546992642437
57,61,2003,11,0.005496167002285914,0.005751636536939335
58,2132,2003,11,0.005831458193243354,0.005879337623291327
87,52,2003,11,0.00572638435709634,0.004928217054117746
96,8,2003,11,0.005386441308634887,0.005474258263322212
99,2348,2003,11,0.005411558636239064,0.005718758195615155
103,221,2003,11,0.0058911176041455925,0.005601460606913228
120,153,2003,11,0.005122191469585773,0.005946880568964995
127,130,2003,11,0.0057270677959583485,0.005464023912762916
135,84,2003,11,0.0052328743682493045,0.005908062895906852
145,2579,2003,11,0.00566605636261526,0.005545680366714387
152,258,2003,11,0.0049700920184901215,0.005259267401608402
154,228,2003,11,0.006069185534829402,0.0056905488349755316
166,2032,2003,11,0.0058744094516392014,0.005769543039695578
167,2439,2003,11,0.005874458007779376,0.0059777278649159995
201,197,2003,11,0.005617105337068339,0.0051791386471427186
204,12,2003,11,0.00546942526461692,0.006015405684933298
213,194,2003,11,0.0053931078140249744,0.005332834140080101
235,151,2003,11,0.005819352515620373,0.0058085450937224265
242,2440,2003,11,0.006154030071487112,0.005663870659852588
245,2305,2003,11,0.005647875545066042,0.005417388417855625
251,158,2003,11,0.005391183388246309,0.005982379237628542
259,2390,2003,11,0.004881056056911459,0.00531040238597239
264,2483,2003,11,0.005821734011707193,0.005913105399421114
276,2006,2003,11,0.005886770141514751,0.005786649493503058
277,2116,2003,11,0.005963696619074817,0.005688361188170851
328,2393,2003,11,0.005664171081958187,0.005605505067229247
2005,254,2003,11,0.005857430240543124,0.005869723371918081
2117,2199,2003,11,0.0054386427949463115,0.005962243106148694
2294,356,2003,11,0.005476964991609237,0.005669602309198729
2306,239,2003,11,0.005126083731221236,0.00591788027981659
2426,2655,2003,11,0.0065364135557339055,0.005688102736504032
2459,2050,2003,11,0.006036813685746141,0.005946467726749597
2509,77,2003,11,0.005734894154526215,0.006027616523847161
2567,278,2003,11,0.006019411430822515,0.005928295083327796
2572,309,2003,11,0.005837254858584538,0.005928964705776704
2633,150,2003,11,0.005757688453629384,0.006039875898688445
2638,202,2003,11,0.005896725881356927,0.005975014801868191
2641,38,2003,11,0.005003421660339586,0.005834833268056401
2649,2084,2003,11,0.005844317028363695,0.005894352513788722
2751,36,2003,11,0.005826109930249927,0.005750148883562846
193,189,2003,12,0.005745247899193851,0.005574987512583069
2628,97,2003,12,0.0059143824148315425,0.0057609253626917
8,2579,2003,12,0.005362283535317215,0.005591194631335179
166,328,2003,12,0.005862534618792887,0.005671208642846903
167,36,2003,12,0.005871914930648629,0.005750301868882596
2,145,2003,12,0.009399255968017071,0.005617384225848464
5,2655,2003,12,0.005916946268413737,0.005678708587548935
12,264,2003,12,0.006076077489465068,0.005867104921720621
24,9,2003,12,0.0054881877652532595,0.005775571936928055
38,142,2003,12,0.0058908352688049675,0.005456432093116471
41,164,2003,12,0.005666693634346575,0.005343885973563004
57,238,2003,12,0.005551006536187056,0.005561333602853349
66,2306,2003,12,0.005943370076273679,0.0050579752886836405
77,213,2003,12,0.006110916049397453,0.005410746361890877
84,356,2003,12,0.006004323306099586,0.005701170210888262
87,2426,2003,12,0.005707598432693997,0.006537507023217982
103,277,2003,12,0.005881328724210193,0.006041729505510678
135,275,2003,12,0.00515909277802693,0.005304438100689731
150,59,2003,12,0.006111693486074484,0.005902097766994686
151,58,2003,12,0.005806120486117222,0.005830151876835031
153,154,2003,12,0.005858731702106439,0.006182156307790611
183,218,2003,12,0.005972300547531004,0.006179222818712912
194,127,2003,12,0.00531614191576025,0.005796170725550672
195,2309,2003,12,0.006070178542093053,0.005839282502341492
197,251,2003,12,0.00536784474554076,0.005218965477123033
201,245,2003,12,0.0054221033863199675,0.005635527074353346
221,259,2003,12,0.005612643167018236,0.004955956103105062
228,52,2003,12,0.005582144712138424,0.004951313691664406
239,2641,2003,12,0.005985993080149241,0.0049483884978681805
242,202,2003,12,0.0061507070315161795,0.005963572140237935
248,2572,2003,12,0.006190665676537163,0.005839662209724695
265,26,2003,12,0.005549399279473414,0.00540322224454442
309,2229,2003,12,0.005936159864288995,0.005711934688459082
344,333,2003,12,0.005890168887311577,0.005474971960019589
2005,349,2003,12,0.005863125087696209,0.0058590300775249226
2032,70,2003,12,0.005764372022960061,0.005781516609214015
2084,2459,2003,12,0.00589413292171381,0.0060362969671605565
2117,2006,2003,12,0.005434005922175621,0.0057862854224641986
2199,2116,2003,12,0.005971256440667849,0.0055951522607684346
2305,158,2003,12,0.005441257799494392,0.0061603252854283315
2348,2567,2003,12,0.0058715185223702174,0.006033594506505449
2390,2633,2003,12,0.005245264022283397,0.005687513135254165
2393,2653,2003,12,0.0055991475704146604,0.006123364208119698
2433,249,2003,12,0.006408797921269371,0.005501997552126867
2439,21,2003,12,0.005978898216040838,0.005553529003714055
2440,278,2003,12,0.005659636468300595,0.005912455963738497
2483,25,2003,12,0.005866466050951083,0.005315987402470397
2509,2294,2003,12,0.005660093186521078,0.0054456859797286745
2638,23,2003,12,0.005899235088642559,0.006083783218331331
2711,2050,2003,12,0.0057720937697247005,0.005949334971111195
193,276,2003,13,0.005572960443155392,0.005844603582094381
120,258,2003,13,0.005176799930125963,0.005363913725911419
8,166,2003,13,0.005221868520130215,0.0058257412478054564
12,30,2003,13,0.0060708286291354194,0.005224934500306661
25,264,2003,13,0.005239978678923022,0.00580112296068398
26,2483,2003,13,0.00535197074239078,0.005872090785497203
36,21,2003,13,0.005712278841999234,0.00552020387162533
52,152,2003,13,0.00477778784971449,0.004837005377165713
59,153,2003,13,0.0057822346841845725,0.0059509281792259755
61,2,2003,13,0.005652884071352504,0.009229314439490403
66,38,2003,13,0.00599745207296449,0.0058309883238508884
68,2638,2003,13,0.005370880336092633,0.005864987530205738
77,130,2003,13,0.006069045880153257,0.005370639135941113
87,252,2003,13,0.0056659264464706946,0.006059198809502772
97,235,2003,13,0.005839497999070443,0.005780657850129197
142,245,2003,13,0.0054309924707889945,0.005791509284478406
154,41,2003,13,0.006014734479231838,0.005744771197373213
158,2306,2003,13,0.0059935330018710395,0.004943280817819905
164,103,2003,13,0.0052193757431706084,0.0058052645664117145
167,2005,2003,13,0.0058410659297749405,0.0058285623048773575
189,2309,2003,13,0.005672403957592996,0.00581031099632586
194,2509,2003,13,0.005305886960901434,0.0056247545028954935
197,2305,2003,13,0.005409333337705117,0.005558310042928581
201,239,2003,13,0.005233980843778937,0.005941630831479521
202,2348,2003,13,0.0059132978388406225,0.005827073014914925
204,24,2003,13,0.005381389361368575,0.005508755221463381
213,84,2003,13,0.005394167286435706,0.006023302081086634
218,259,2003,13,0.006111346962818001,0.0048540015510229306
228,150,2003,13,0.005715111371526784,0.006150769201208772
238,96,2003,13,0.005622037946677018,0.005464597898602684
249,2032,2003,13,0.005454307900879875,0.005743082616045158
251,2641,2003,13,0.005108858830626435,0.004946369359161393
254,2751,2003,13,0.005841658370192569,0.005815712644428161
265,9,2003,13,0.005530452171317737,0.005695129725579742
275,127,2003,13,0.005345641546948965,0.005735066901619822
277,221,2003,13,0.006036964427300595,0.0056600579382625376
278,23,2003,13,0.0058817735895674884,0.006045117104532934
328,2653,2003,13,0.0056299817894063285,0.0060715709541684214
333,99,2003,13,0.005550962749626237,0.005255839711194007
349,248,2003,13,0.005813002458498886,0.006143683096698459
2006,195,2003,13,0.005759469433737087,0.00603876085741166
2199,2050,2003,13,0.005937740290054045,0.005918719742441268
2294,135,2003,13,0.005415686600114465,0.00506205189796559
2390,183,2003,13,0.005094767617831802,0.00597127690841806
2393,309,2003,13,0.005570257560489735,0.005912150914108934
2433,70,2003,13,0.006371158592759849,0.005746998373268415
2440,62,2003,13,0.005627394038352951,0.005546507611255137
2567,242,2003,13,0.006003197551910907,0.006114140715351998
2572,2655,2003,13,0.005803897577768742,0.005633876338737525
2579,57,2003,13,0.005692080990781921,0.0054230132848417795
2628,2132,2003,13,0.005798779029429872,0.005854732541095854
2633,344,2003,13,0.005769440834402943,0.00573051414498724
2649,2459,2003,13,0.00581564869657001,0.006030125615040451
2711,2117,2003,13,0.005736125603279735,0.005402563436059457
2116,276,2003,14,0.005559260760866887,0.005856689547726753
2032,2393,2003,14,0.005744764809316915,0.005574912338761278
2572,2628,2003,14,0.005803091463147188,0.005771127709103967
278,68,2003,14,0.005864935724781284,0.005357366628991395
2,333,2003,14,0.009071402051471337,0.005634470101555088
8,344,2003,14,0.0052300161653032464,0.005834058432204577
21,2005,2003,14,0.0055215590221904184,0.005831261273883774
23,202,2003,14,0.006056749888411804,0.005919252998668661
24,25,2003,14,0.005633143559900244,0.005125463488911526
30,26,2003,14,0.005105527368682714,0.005354041049593044
58,5,2003,14,0.005800874618008752,0.005896529264392929
61,96,2003,14,0.0058072113205912025,0.005412991607387782
62,349,2003,14,0.005540396618025908,0.005818967725865541
70,328,2003,14,0.005749890086645032,0.0056289398265002965
84,2509,2003,14,0.00598971059493782,0.005582465786501149
97,248,2003,14,0.005836394060233444,0.006148028803047623
127,213,2003,14,0.005828243331187306,0.005423013638120742
130,194,2003,14,0.0053288595310122915,0.005351667126084896
145,99,2003,14,0.0057088208527744,0.005180232469033461
152,120,2003,14,0.004741483498996199,0.005204153424571747
153,150,2003,14,0.005948965904653075,0.0061396571374764735
183,277,2003,14,0.005955951040114283,0.006026547845701107
195,193,2003,14,0.006047590637167495,0.005553087694518731
218,221,2003,14,0.006161156678851261,0.005671057482599422
235,2132,2003,14,0.005785660621534043,0.005909654862998829
239,197,2003,14,0.005991601035371522,0.005274581637025983
242,2638,2003,14,0.006113679140113102,0.005878713915226193
252,254,2003,14,0.006060622403886396,0.005836705830971986
258,59,2003,14,0.005340257845138014,0.0057833893824695524
259,103,2003,14,0.004811694503832787,0.005634403806014447
264,265,2003,14,0.005920709059020294,0.0055142862082678806
275,2294,2003,14,0.005260358172479797,0.005361678104944245
356,77,2003,14,0.005605560050543222,0.006108173380796726
2050,189,2003,14,0.005913425684441595,0.005626863055659882
2305,66,2003,14,0.005691516261763507,0.006075970386019995
2306,142,2003,14,0.004927408628062148,0.005422638500541058
2309,2084,2003,14,0.005867109226315742,0.005843076228593405
2390,164,2003,14,0.005100082274621743,0.005398333958823525
2426,2117,2003,14,0.006507677651604699,0.005400829200293659
2439,36,2003,14,0.005955751541113699,0.005699619810171863
2459,2199,2003,14,0.006079052388318203,0.0059405427910996286
2483,204,2003,14,0.005880458485310507,0.005267205089738556
2579,228,2003,14,0.005681366920308509,0.0057277258076953545
2633,238,2003,14,0.005672741013311958,0.005675429748727872
2641,201,2003,14,0.0049456872632024414,0.005189231678772164
2649,2711,2003,14,0.005757311022698051,0.005745650612684954
2653,2433,2003,14,0.006077125523606937,0.006358584287936897
2655,151,2003,14,0.005636570020242135,0.005771487093359177
2751,167,2003,14,0.005811198472665338,0.005833988525811136
166,249,2003,15,0.005804172555204684,0.005452436202247528
344,145,2003,15,0.005833111788435892,0.0056991241318405965
9,12,2003,15,0.005704442351127495,0.006177877442379498
38,158,2003,15,0.005762712284485566,0.006015543498637951
99,8,2003,15,0.00517729363309383,0.005229644776195415
189,2649,2003,15,0.005627686005290948,0.0057631938654200635
245,251,2003,15,0.005797013121238931,0.0051044266698358496
276,195,2003,15,0.005857344086913529,0.006051576148282567
2116,193,2003,15,0.005554991247066885,0.005556129943787104
2132,97,2003,15,0.005901112959845576,0.0058412077070561915
24,87,2003,15,0.005676311448946252,0.005650759823429609
57,52,2003,15,0.0054344926433466355,0.004865579918734602
59,61,2003,15,0.005683206272742967,0.005811787854113311
62,333,2003,15,0.005537647404297184,0.0058825904745377
68,2440,2003,15,0.005430600368102549,0.005629662246106941
96,2633,2003,15,0.005419022725373073,0.005676740464067165
142,66,2003,15,0.005443875824114356,0.0060842038689766014
151,2572,2003,15,0.005770833975134446,0.005812452190863081
154,120,2003,15,0.006065201552404803,0.005200984383870407
164,183,2003,15,0.005379978767294431,0.00607097060278189
221,2390,2003,15,0.005670992807536162,0.005110663331688974
235,58,2003,15,0.005784361202254432,0.005816441984461953
248,5,2003,15,0.006147138391503984,0.005899956179013792
258,259,2003,15,0.005429474452801603,0.00480837389853806
277,218,2003,15,0.005916830464724263,0.00616930601993052
2348,242,2003,15,0.005823487995694724,0.006115519909580596
2567,2628,2003,15,0.006002208507186812,0.00577561741343405
2638,278,2003,15,0.005880920845381879,0.005800477334916448
2751,2439,2003,15,0.005807948793445002,0.0059449348378086304
189,193,2003,16,0.0056218178478459535,0.005457227221650645
30,204,2003,16,0.005070685698836172,0.005336579941433128
61,99,2003,16,0.005812519162261881,0.005179480418656412
62,68,2003,16,0.005535711097983234,0.005429808698289949
183,87,2003,16,0.0060764253829881845,0.005650712500262163
201,2306,2003,16,0.005146283979082006,0.004907633453042964
2426,349,2003,16,0.00651551597076252,0.005819770968565524
248,2390,2004,5,0.006919424376216231,0.006516407442476635
2309,2006,2004,5,0.006722645599323806,0.0069699454958495706
68,252,2004,5,0.0065016539916527205,0.006618732880763866
2459,189,2004,5,0.006752409293488883,0.006517387130958901
5,235,2004,5,0.006429200246035851,0.006913285944437921
8,333,2004,5,0.006350050621510141,0.006380721658071143
9,204,2004,5,0.006504050705850663,0.00660614475459703
12,265,2004,5,0.00655096024794204,0.006461298868243711
21,2440,2004,5,0.006543003803763335,0.006576046219706028
24,30,2004,5,0.006586449980514671,0.006569220411029469
41,349,2004,5,0.006510212287980586,0.006576702113261888
52,228,2004,5,0.006599548373288922,0.006503048510063873
57,96,2004,5,0.0062337300868563865,0.0065119737625062585
84,127,2004,5,0.0067883626007583485,0.006549896106139264
87,264,2004,5,0.006436679986083029,0.007009501738285128
99,344,2004,5,0.006834513243647147,0.00713752963586603
130,2294,2004,5,0.0066824742509257835,0.00637648151375463
135,77,2004,5,0.0062354463589949765,0.006505938785304968
150,120,2004,5,0.006780388003736169,0.006113477675292476
151,2132,2004,5,0.006832655047922875,0.00686304126319959
153,97,2004,5,0.006140795277942616,0.006575258634500927
154,103,2004,5,0.006185899768867106,0.006689540048943935
166,167,2004,5,0.006891559565830193,0.006298924906532668
195,2084,2004,5,0.006563070806041974,0.006764705427824477
239,249,2004,5,0.006614916579911097,0.0070201415529247595
251,242,2004,5,0.0064286238554238815,0.0065778113272841185
254,2005,2004,5,0.006148344743812321,0.006797816118398718
258,183,2004,5,0.00583965826438352,0.006838836141002549
259,152,2004,5,0.005802292815578825,0.006195914256435066
275,213,2004,5,0.0062955390862501764,0.006072222093675941
309,2393,2004,5,0.006542973552265514,0.006576352728945482
356,2509,2004,5,0.00625122705650951,0.006061041832097977
2050,2711,2004,5,0.007192434671782824,0.00716623346577825
2305,2641,2004,5,0.006583387011920473,0.006497387558284878
2426,238,2004,5,0.006735523037086466,0.006363339382775142
