HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
265,24,2005,6,0.008226186698575513,0.005514376708359059
328,23,2005,6,0.004210894271780977,0.0036148050058026873
349,2117,2005,6,0.005961959732456135,0.004927088476794038
2084,2006,2005,6,0.003915083760560034,0.005926714740000291
2116,235,2005,6,0.005006026604940868,0.005661604831271964
2306,2305,2005,6,0.005177707512983781,0.00677642388628488
2348,62,2005,6,0.0048870489852193945,0.0082497209717371
2390,150,2005,6,0.007160513151095792,0.004252116460780148
2426,2005,2005,6,0.006507416482178934,0.006357613915139561
2439,21,2005,6,0.004584775995587787,0.006571138284332409
2440,70,2005,6,0.005642575719356555,0.005530069679979212
2509,2294,2005,6,0.006156477014595488,0.0062305600746251815
2572,202,2005,6,0.006260241969727371,0.005853010809323899
2579,96,2005,6,0.005493653547869262,0.00559273860357661
2633,61,2005,6,0.007871802287208785,0.00919839548558703
2649,2199,2005,6,0.007120772901287088,0.004816051116453481
2655,248,2005,6,0.007433186752806293,0.004985656091168872
2711,2050,2005,6,0.004439332207464135,0.003227198380674882
2751,2628,2005,6,0.005762574435448779,0.006099615284926768
152,228,2005,7,0.007878505969544723,0.008104032885646704
2032,309,2005,7,0.005746126623349819,0.004677199216085632
130,213,2005,7,0.008879744965118522,0.010240710371335605
2655,2638,2005,7,0.005524833843603897,0.005706509256826679
8,2,2005,7,0.006910334520617416,0.007480362428006389
12,24,2005,7,0.00534847819207162,0.0070086871195443965
25,204,2005,7,0.0073655084118251024,0.00791959925402283
62,166,2005,7,0.008613505541150458,0.004972753608613861
68,23,2005,7,0.008611770909680306,0.0036690917074204445
87,30,2005,7,0.00738094014967444,0.013259271904816305
99,57,2005,7,0.00980342556655941,0.008619144623432726
103,154,2005,7,0.009470754976953598,0.0057654592414202385
135,275,2005,7,0.007286625164390558,0.007986886403021306
142,66,2005,7,0.007569647461428557,0.006038967282836908
145,333,2005,7,0.00486785973901032,0.009732856101439237
150,59,2005,7,0.0036780484437820265,0.008250353398244367
183,164,2005,7,0.004802587909581871,0.006001229455011122
193,2006,2005,7,0.006603035859884526,0.0062631520138269935
194,127,2005,7,0.011251689734612215,0.010085670193794605
218,2390,2005,7,0.0037856890956252426,0.008147059773456821
221,58,2005,7,0.006640174417155506,0.007679147472227436
238,61,2005,7,0.005388468653246776,0.009244882095852622
239,158,2005,7,0.006641894926474749,0.006805173189120199
242,202,2005,7,0.004663968585832801,0.006603863193465851
245,197,2005,7,0.00619793960619154,0.004167758169465472
248,235,2005,7,0.005728038675690176,0.005406154692042934
251,38,2005,7,0.013416444434248904,0.0077322921815394215
252,36,2005,7,0.005801143021151885,0.006697130380086049
254,21,2005,7,0.0073275820883871535,0.006381371078530157
258,52,2005,7,0.0067762648719930435,0.007367727073487297
265,26,2005,7,0.007082082895416174,0.005863562243225333
276,5,2005,7,0.00709401050951569,0.005612214820847461
277,97,2005,7,0.007856629734764586,0.008746199603799163
278,328,2005,7,0.006692560316266359,0.004239873430891693
2005,2439,2005,7,0.006222105827648411,0.004705199779642305
2050,2649,2005,7,0.003454194509660146,0.0071807881027778795
2084,189,2005,7,0.0035288228866640695,0.006371113305679149
2117,195,2005,7,0.005015578304409646,0.003895522907283517
2132,41,2005,7,0.00663999035452957,0.007387181752848952
2226,2393,2005,7,0.003964318261197608,0.003389473442208457
2229,249,2005,7,0.004248352600386284,0.002613428902770567
2294,84,2005,7,0.006744097186921935,0.007120263863498905
2305,201,2005,7,0.007323715603220051,0.006205278471129208
2426,2309,2005,7,0.006990162666878785,0.004431462297848821
2433,2653,2005,7,0.004701905037378472,0.004930580850898866
2440,2348,2005,7,0.005709237424924087,0.005065100303746426
2459,2199,2005,7,0.007315628443382072,0.004712981897005174
2483,264,2005,7,0.009310749118952374,0.005852699332919026
2509,77,2005,7,0.0060115992956272495,0.007479314447869511
2567,151,2005,7,0.004190352902172227,0.0048004124504013
2572,2116,2005,7,0.0053792461843888036,0.005612073874615315
2628,349,2005,7,0.006447157328371563,0.005644779065151664
2641,2306,2005,7,0.008094700699557296,0.0051843106887835486
2751,167,2005,7,0.005387110158071685,0.005810087750302996
120,259,2005,8,0.0078687221320397,0.010430042380597783
2653,2229,2005,8,0.004809519315568728,0.0042253962403451415
5,2572,2005,8,0.006381492701701178,0.005118007181038578
61,8,2005,8,0.008985586199503756,0.006187205371541444
12,2483,2005,8,0.005550577526818975,0.009540264095958192
21,167,2005,8,0.006235981380393208,0.005731081161045148
23,62,2005,8,0.003666464384055805,0.00840803284177731
24,9,2005,8,0.006217102853710251,0.008846921056930968
25,265,2005,8,0.007369894549453418,0.005640631518293108
26,204,2005,8,0.006266561830759501,0.008184099407950986
36,2751,2005,8,0.0063745224153835475,0.005442696190712024
38,2305,2005,8,0.007409506332147657,0.006679666239499
41,164,2005,8,0.007350332451290132,0.006189930136588917
66,197,2005,8,0.006186046783775689,0.0038172622512579095
70,278,2005,8,0.004660280290888088,0.00678442436337379
84,194,2005,8,0.007163374549847401,0.011666579213921282
87,252,2005,8,0.008413036473517784,0.0061313342628483
99,2,2005,8,0.010430407435601136,0.007548256350206295
127,77,2005,8,0.010670536886805788,0.007390875230636657
142,158,2005,8,0.0073315638261935235,0.007313137832209017
145,96,2005,8,0.00541084697366968,0.0054270208425232416
150,52,2005,8,0.0036695061592831512,0.0076464923886106475
153,258,2005,8,0.007128905948566035,0.006791500483302082
154,152,2005,8,0.006013371816361646,0.007167244463469091
189,2711,2005,8,0.005982462474434925,0.004283546056666217
195,2050,2005,8,0.0037275936454768334,0.0032877269411203413
201,239,2005,8,0.006644921481570367,0.0061052625472855825
202,2567,2005,8,0.006640975625803442,0.004388165403772493
221,183,2005,8,0.006931211220420381,0.004698938449009556
228,218,2005,8,0.008552230215498483,0.003941872169185036
235,151,2005,8,0.0054083954990510824,0.004694143869268253
242,2426,2005,8,0.004873839426358883,0.0067981429155525705
251,2641,2005,8,0.013575854791524773,0.008025572123359281
264,30,2005,8,0.005752891632614716,0.012231819845761143
275,2509,2005,8,0.0075780158324574185,0.006521596960871936
328,68,2005,8,0.004147313672762526,0.00853710304446203
333,2633,2005,8,0.009043801117467647,0.007839687789906586
344,248,2005,8,0.005162320899248479,0.005672340074449305
356,213,2005,8,0.005545542038770478,0.010657988409331753
2005,2628,2005,8,0.0063987042008067695,0.006543688512892357
2006,349,2005,8,0.006093243173504659,0.005767413198533715
2032,2226,2005,8,0.005489759479587977,0.003889914354179295
2116,2655,2005,8,0.005490734438344504,0.005772831960405738
2132,97,2005,8,0.007046816382460879,0.008915789444638618
2199,193,2005,8,0.004871609870430524,0.007318928375095577
2294,130,2005,8,0.006785004264952626,0.009186476294745963
2306,245,2005,8,0.004900288249764803,0.0064444405142963295
2309,2459,2005,8,0.004565908340302656,0.0074738153301438385
2348,249,2005,8,0.004789629681011038,0.0026171242485484992
2393,309,2005,8,0.00340221641106645,0.00471289920106866
2439,254,2005,8,0.0043244380105458835,0.007531541392941887
2579,238,2005,8,0.005475836218543799,0.006040634951505657
2638,276,2005,8,0.0056062111707062936,0.006379434248980053
2649,2084,2005,8,0.007424195891803013,0.0037229726275039106
259,103,2005,9,0.010592357808723123,0.009319692611187301
57,61,2005,9,0.008148147872496122,0.008276851084985246
127,84,2005,9,0.00962372967339292,0.006413252444712018
2,145,2005,9,0.008264048479032823,0.005845753061996225
9,264,2005,9,0.008659189164459982,0.006502330534503527
21,2628,2005,9,0.005842052310080024,0.006946047148131099
24,26,2005,9,0.006568761132513591,0.006999602714376535
30,265,2005,9,0.011832965928196503,0.006448171712386714
52,120,2005,9,0.0074605340415905,0.007427565781998508
59,228,2005,9,0.007939081487338755,0.00804456307186212
62,278,2005,9,0.00796407515408332,0.006766725708564366
68,2440,2005,9,0.00792753942200114,0.005474281199854209
77,130,2005,9,0.008074731247906142,0.008712346933339835
96,344,2005,9,0.0048903709852782,0.0050259145650151235
99,249,2005,9,0.009716806423847575,0.0025374160743611234
135,194,2005,9,0.007749492969154026,0.011897286824501663
150,154,2005,9,0.003657329376691681,0.005712572436573576
151,2116,2005,9,0.004793483868871049,0.005554980099280762
152,2572,2005,9,0.007077385924582526,0.00541007833315518
158,201,2005,9,0.006486217948032111,0.006753520413552595
164,2426,2005,9,0.006581519445125757,0.006670731567312631
166,70,2005,9,0.005045718050623594,0.004863014824376513
167,36,2005,9,0.00638754697907018,0.006252400435409159
183,2132,2005,9,0.0044655558484182935,0.006850881744370879
189,2006,2005,9,0.005498861054205383,0.006067065641829819
197,251,2005,9,0.004115376898331274,0.013327479285645856
204,12,2005,9,0.0071096967208642255,0.00600722636851545
213,2509,2005,9,0.010770419449261921,0.006732042629520491
218,193,2005,9,0.004193772714851145,0.007088165052752659
239,2641,2005,9,0.005968394828905673,0.0084597758198278
242,2638,2005,9,0.004865428354589041,0.005914790532486996
245,66,2005,9,0.006612553918447238,0.006072471716404252
252,2005,2005,9,0.006097544431270856,0.00595376461128114
309,2653,2005,9,0.004712536231117888,0.005059690618089948
333,328,2005,9,0.009315344132146365,0.0041990013639237
356,275,2005,9,0.0052769858322976705,0.00758226711585056
2084,195,2005,9,0.004069901648875677,0.003753418144349211
2117,2649,2005,9,0.005165232799396782,0.0074123577233072176
2305,142,2005,9,0.007071972778921398,0.008168475633488178
2306,38,2005,9,0.00503374753921552,0.0072482403576647715
2348,23,2005,9,0.004896402932545309,0.003506778426285918
2390,153,2005,9,0.00795232189550939,0.006936514218963989
2459,2050,2005,9,0.007639114916668562,0.0032855655846485486
2633,2579,2005,9,0.007700686665008236,0.005520673092417558
2655,276,2005,9,0.005908798481985411,0.006302733426009822
2711,2309,2005,9,0.0048851977914629065,0.0043251281592577105
235,5,2005,10,0.0053988872700604885,0.006241797885837101
277,41,2005,10,0.007558781765668809,0.006549548883265728
97,221,2005,10,0.008833083202328782,0.007083744878784667
84,135,2005,10,0.0063724612209773495,0.008307068489092727
195,2649,2005,10,0.003815256834682136,0.007140968461072541
8,2579,2005,10,0.006847919576329345,0.005581948433596271
12,26,2005,10,0.005912727037295651,0.007110412994454855
30,24,2005,10,0.011487550488462004,0.0063954935017916615
38,142,2005,10,0.007305232020321331,0.007778668943861686
52,152,2005,10,0.00749601356314914,0.007541575464119337
57,238,2005,10,0.0078749332736262,0.0059171751587561725
59,154,2005,10,0.008047680558629932,0.005951813264502796
66,2306,2005,10,0.006626273595325697,0.005112237160536637
68,166,2005,10,0.00770978194265997,0.004942141180369407
77,2294,2005,10,0.007852034806434606,0.006911853091009932
87,2633,2005,10,0.008287113267420366,0.007277538078276146
96,2,2005,10,0.004875642743502484,0.008214485594219275
99,2026,2005,10,0.009298379314151272,0.005462701789366259
153,103,2005,10,0.0067552965383812814,0.008495219942358934
164,58,2005,10,0.006655425732543275,0.0077949110648195975
193,2084,2005,10,0.007142806462804726,0.004023889093128839
194,356,2005,10,0.011114482321267086,0.005697031799702592
213,275,2005,10,0.011264031135405209,0.007221979077150256
228,150,2005,10,0.008072550793772124,0.0034959216227186648
239,251,2005,10,0.00608451546190521,0.012409844661778082
249,309,2005,10,0.0034929043221706055,0.00453350092054002
254,2751,2005,10,0.007302979160569368,0.00570377061515244
258,218,2005,10,0.006678621865587636,0.004010293353487525
259,2390,2005,10,0.011813256750622197,0.008166821683286878
264,204,2005,10,0.00670959887361456,0.0070531968312152775
265,9,2005,10,0.006431600538050009,0.008284917560531221
278,23,2005,10,0.007087845653275109,0.0036405365530061216
328,2348,2005,10,0.0043165893274991944,0.005005238429478331
344,333,2005,10,0.004916946070012002,0.00907659592864763
2005,349,2005,10,0.0059818768882047724,0.005759181770876559
2050,2006,2005,10,0.003231991834200935,0.005920606922777251
2116,248,2005,10,0.005247980296603132,0.005676201535289713
2117,2459,2005,10,0.005301697828451996,0.007610546527517515
2199,2711,2005,10,0.004915562728586879,0.004823156137173864
2305,158,2005,10,0.007610149832909778,0.006378352524362478
2309,189,2005,10,0.00431686161049078,0.00551257013314785
2393,2032,2005,10,0.0033581281278713426,0.005921453909943661
2426,2655,2005,10,0.006685427693403835,0.005480150676141152
2433,2229,2005,10,0.004380101311451048,0.004327321752877393
2439,252,2005,10,0.004647765774017583,0.006003864554776345
2440,62,2005,10,0.005391237005194021,0.007504988297425701
2483,25,2005,10,0.009103879074295277,0.007239759388237451
2509,127,2005,10,0.006434988081991494,0.009519422676128153
2567,242,2005,10,0.005076871762748634,0.005249952693924391
2628,36,2005,10,0.006892544427935995,0.006337894553405816
2638,202,2005,10,0.005460619386258228,0.006421621894703261
2641,245,2005,10,0.008307266839224147,0.0062366455770654665
2653,2226,2005,10,0.004972555903136977,0.0041906953469934005
276,2572,2005,11,0.006397523643181504,0.005331028098477545
248,2572,2005,11,0.005447215238279811,0.005331028098477545
2132,277,2005,11,0.006767182759899664,0.007924213492173525
278,68,2005,11,0.0069334530646959205,0.007571063109797649
97,164,2005,11,0.008915381099148707,0.006788624302667345
130,84,2005,11,0.00874773830913,0.0063890646579271146
5,2116,2005,11,0.006405249301440545,0.005253372851430131
12,264,2005,11,0.0067169851079020805,0.006670304174675829
25,30,2005,11,0.007316794726338123,0.011389635395777833
26,9,2005,11,0.006792958494977159,0.00817886564562945
36,21,2005,11,0.006357893896155864,0.006027455370729224
61,2,2005,11,0.008323260631122835,0.007875924972639631
62,328,2005,11,0.007328219266218167,0.0043926872401350145
66,38,2005,11,0.006537057029694839,0.00793254341342519
70,2348,2005,11,0.004943430361919746,0.005200053029043546
87,2426,2005,11,0.008376754937469826,0.007074723975411958
103,152,2005,11,0.008044076442231615,0.007462251050660439
135,127,2005,11,0.008557849682563413,0.008985549556982168
142,239,2005,11,0.0071700604080648855,0.005442379735444379
145,8,2005,11,0.005629627378552724,0.006915112131576062
153,120,2005,11,0.007420273936370325,0.007609112363725516
154,2390,2005,11,0.005777858155609747,0.009186410736979393
158,2306,2005,11,0.005636835681064962,0.004895230685993381
166,2440,2005,11,0.005025621193325499,0.0054431996033447935
183,58,2005,11,0.0046153200361427815,0.007556892339829049
194,77,2005,11,0.011526814309172562,0.0075786418344184325
197,2641,2005,11,0.004723657887143707,0.008358056123795513
201,245,2005,11,0.006882979740134126,0.006084526211393618
202,151,2005,11,0.006077775107240005,0.005216767592715194
204,24,2005,11,0.006985938716694198,0.006980658429762836
221,41,2005,11,0.007011603650412345,0.006028711198689036
228,52,2005,11,0.007849684697223426,0.007602135102079917
238,96,2005,11,0.006207704315448215,0.005172993107761039
242,2655,2005,11,0.005088823049528643,0.005089679642529501
251,2305,2005,11,0.012764911868244903,0.008407538737105097
254,167,2005,11,0.007855654624984503,0.006292660280879042
258,59,2005,11,0.006912539471731627,0.008186687504588605
265,2483,2005,11,0.006715649386892574,0.009329767410832667
275,2294,2005,11,0.007227208486347141,0.007057296942514079
309,2229,2005,11,0.004592021903931357,0.004346852936070135
333,99,2005,11,0.00908201705665709,0.009296264885339871
2032,2653,2005,11,0.005927535583346181,0.004757480489250563
2199,2050,2005,11,0.004967266160637549,0.003375943563568199
2226,249,2005,11,0.004371062452432649,0.003464293837629401
2309,2084,2005,11,0.00428908503996103,0.003924712478828933
2393,2433,2005,11,0.003364777379076091,0.004379876629982818
2509,356,2005,11,0.006816116847861414,0.005400575287406219
2579,57,2005,11,0.005455409964738329,0.007638280977320011
2628,2439,2005,11,0.007110982325573064,0.004613545325171252
2633,235,2005,11,0.007091994063744806,0.005136724269319966
2711,2117,2005,11,0.004843511389150602,0.00581581700854735
2751,252,2005,11,0.005246013921690509,0.006121872762335401
193,189,2005,12,0.007044246501559371,0.0052796691305520855
2006,195,2005,12,0.0056769483230676085,0.003809878737987502
2649,2459,2005,12,0.007119861411350231,0.006811571723988044
2,333,2005,12,0.007878021548402527,0.00891421607929981
8,344,2005,12,0.006662967172521249,0.004663518480595331
21,2751,2005,12,0.006025018376835703,0.0051883310580135966
23,166,2005,12,0.003696589560495347,0.005033126435316329
24,25,2005,12,0.006836930270038505,0.007355370540260266
30,278,2005,12,0.011357156064818998,0.007687336470429168
58,2132,2005,12,0.007624571784513064,0.006575595186928254
61,96,2005,12,0.007851987200357803,0.005167436382228484
68,70,2005,12,0.006647086023426837,0.0049662060842877494
84,2509,2005,12,0.00603221082987359,0.006866687008163484
87,183,2005,12,0.008465097800142854,0.004322057850693178
120,103,2005,12,0.0075058378621461926,0.007937465141767063
127,213,2005,12,0.008922755769398546,0.011226011339993824
130,194,2005,12,0.008997447216121354,0.011500080970399156
145,99,2005,12,0.005676696731782882,0.008932697232589966
152,2393,2005,12,0.007344839927729379,0.003321811123335248
153,150,2005,12,0.007430402601310193,0.003792920485805073
167,2005,2005,12,0.00620726491753931,0.006102782606797283
239,197,2005,12,0.005561328326148646,0.0051760172398129444
242,2116,2005,12,0.005296552434555586,0.00522455281497035
248,2567,2005,12,0.005677191235197488,0.005348003501796833
249,2433,2005,12,0.0033980795945466806,0.004204705702062152
252,254,2005,12,0.006092330165628935,0.007797688949005526
258,259,2005,12,0.007049789575516587,0.01097118383438734
264,265,2005,12,0.006906918059444071,0.006648299534628966
276,151,2005,12,0.006308797879266525,0.005056478851522056
328,2440,2005,12,0.0042639115952105636,0.005343839786853935
349,2032,2005,12,0.0057397636322257485,0.005950757079657947
356,77,2005,12,0.005173575276730472,0.007569677938824151
2050,2117,2005,12,0.0032735048122315624,0.005960967724664089
2084,2199,2005,12,0.003792910522711238,0.004973165926635731
2229,98,2005,12,0.004203153783292122,0.006525753734174515
2294,135,2005,12,0.0072169484829383524,0.008551480356871756
2306,142,2005,12,0.004894394182312568,0.00726992774458653
2390,59,2005,12,0.008826919066775603,0.007886759321351617
2426,218,2005,12,0.006794881357669219,0.0038746879575313176
2439,36,2005,12,0.004261334486846631,0.0062994936049660406
2483,204,2005,12,0.009216023704825264,0.006937522193131407
2572,235,2005,12,0.005095309561930263,0.005278336765532752
2579,228,2005,12,0.00543613476168515,0.007961962514213787
2633,238,2005,12,0.00685803933398365,0.006067780799074761
2638,5,2005,12,0.005712395130506753,0.0064040191008723985
2641,201,2005,12,0.008001960300910658,0.00689576043500442
2655,202,2005,12,0.004949761689180513,0.006382541628087653
195,193,2005,12,0.003809878737987502,0.007044246501559371
189,2649,2005,13,0.005653546447830968,0.00714629786870236
2459,2711,2005,13,0.006745702456049114,0.0046159229123449936
277,221,2005,13,0.007878023504446255,0.006663421541011236
2006,2309,2005,13,0.006008964028849912,0.004144853592691234
9,12,2005,13,0.007732001109954994,0.006405397708545942
38,158,2005,13,0.007674082702341849,0.005542959458932001
62,275,2005,13,0.0076317313032750736,0.007023272563753369
99,8,2005,13,0.009066107102037277,0.0066734716915342615
245,251,2005,13,0.006201515389484226,0.013578164318656926
23,70,2005,13,0.0037965587972528347,0.005155458003061521
24,87,2005,13,0.006643202365928649,0.008477551006215861
41,58,2005,13,0.006059270555654542,0.007272203604840491
57,52,2005,13,0.007442455726938442,0.007086737447619954
59,61,2005,13,0.00805209497644214,0.008033687689896738
96,2633,2005,13,0.0051777242016065065,0.006732010676232158
97,183,2005,13,0.009133909697098699,0.00428519310562686
151,5,2005,13,0.005317024676214977,0.006361576066449435
152,120,2005,13,0.00727204761597465,0.007116146487488231
164,2132,2005,13,0.006128963523873399,0.006635767088359219
166,328,2005,13,0.0050680289633555295,0.004125125516003946
201,197,2005,13,0.006823210475868088,0.0053137473011063115
235,276,2005,13,0.005378257557450975,0.005966866244456014
248,242,2005,13,0.005678137768893885,0.005376143696492091
249,2032,2005,13,0.0034533845085188727,0.005970017450451749
259,153,2005,13,0.010819633770827444,0.0073059481316126275
344,145,2005,13,0.004679965511204806,0.005535606529100378
2226,2229,2005,13,0.004230928132667866,0.004211942668158686
2305,66,2005,13,0.007422663867658895,0.00696412755090597
2348,68,2005,13,0.004849722387878938,0.006800425608602104
2390,258,2005,13,0.008450272941561775,0.006926776446530366
2433,309,2005,13,0.004269256262468967,0.004618253374660181
2440,278,2005,13,0.005404566109075449,0.008110850363153526
2567,2638,2005,13,0.005419129573180062,0.005711634502072581
2572,2655,2005,13,0.005037402339419104,0.004650346154593707
2653,2393,2005,13,0.004828387792913988,0.0033444550785748112
2459,2006,2005,14,0.00686617146879635,0.006084333103441505
278,2348,2005,14,0.00790267181169829,0.004833610358848774
30,26,2005,14,0.010982891682985108,0.006997887041976388
41,97,2005,14,0.006391749195823994,0.009050625432752485
58,277,2005,14,0.007014516035124948,0.007996481336368174
62,21,2005,14,0.00740381562520607,0.006096371391109901
99,61,2005,14,0.009068136728902198,0.007869337907949862
38,251,2005,14,0.006997715973953205,0.012736741919553372
52,259,2005,14,0.007179581067484444,0.011052102784617537
349,2426,2005,14,0.005858032920429752,0.006690467445031686
2116,202,2005,14,0.005131363554089766,0.0067518687348817755
2229,2393,2005,14,0.004265481765680783,0.0033404811233187235
2116,2572,2006,5,0.004134049611703918,0.0074547530575636576
2579,2,2006,5,0.006497995883713417,0.008578013752222648
2628,252,2006,5,0.008705492659086371,0.008826878739169791
58,164,2006,5,0.005742015523872167,0.00871771455868999
5,2653,2006,5,0.005071981862848025,0.003885156551444424
9,2483,2006,5,0.006046298824335583,0.006853200759193784
12,264,2006,5,0.0048015081143068005,0.006937697435414602
23,21,2006,5,0.005572570918989734,0.005370460955218738
26,24,2006,5,0.00831806885800627,0.0052258609609356944
41,2426,2006,5,0.007292433248129025,0.006910600738824844
57,333,2006,5,0.011794321947666537,0.007263039102331949
84,275,2006,5,0.005940870195326155,0.0071689413310201434
87,2509,2006,5,0.006748259016781383,0.004918896732117891
96,2117,2006,5,0.005651584929341214,0.005493042565090827
99,344,2006,5,0.01075262104904957,0.004576980249832323
127,356,2006,5,0.00744473146258963,0.005142863575791133
135,130,2006,5,0.0065035021076577685,0.009126144576023182
142,38,2006,5,0.010376538034790465,0.0043659626873881925
145,61,2006,5,0.004471811002676149,0.007863199691189073
150,258,2006,5,0.005369141027941963,0.0036781636715009225
158,2305,2006,5,0.008931188415423685,0.007085763524824217
183,2751,2006,5,0.005355832694875977,0.006545018640231884
195,189,2006,5,0.004990839141202024,0.00529720953778903
204,25,2006,5,0.007568080232194757,0.007121847242894523
213,77,2006,5,0.007641893858701229,0.006266668455975422
221,2649,2006,5,0.006811766967673723,0.005796116074245115
228,2348,2006,5,0.008528381040770682,0.004252868635759843
235,2633,2006,5,0.005532019134804811,0.0075450954170672435
238,218,2006,5,0.005476401127344177,0.0029518780215987248
239,2306,2006,5,0.007975569680480764,0.004860887786246593
245,2641,2006,5,0.006804751301073007,0.008929291079112708
249,2393,2006,5,0.003182890121292737,0.003809546094963419
251,2534,2006,5,0.007335513721934738,0.003983159012984078
254,68,2006,5,0.007910771730838578,0.008226648611037335
259,59,2006,5,0.008191036735784975,0.0064639544712201714
265,30,2006,5,0.006077476465676505,0.012755691855993966
278,36,2006,5,0.006255540564865007,0.004883323531897294
309,2199,2006,5,0.003030562892371503,0.003965353616821616
328,70,2006,5,0.0028735254375398113,0.0038042542108295946
349,242,2006,5,0.006243756120306802,0.004305899089890297
2005,167,2006,5,0.007070908134699555,0.0061351952402727275
2050,2459,2006,5,0.0039526227183537595,0.004796050172790414
2132,193,2006,5,0.00506319805925537,0.005045658544250188
2229,2032,2006,5,0.005568407244178783,0.0037202164473827174
2294,194,2006,5,0.006619577812446073,0.007440240472148789
2309,2006,2006,5,0.005652861592116316,0.005445051290776836
2390,248,2006,5,0.006400132671643811,0.007665746432948678
2433,2226,2006,5,0.008256665379752792,0.003765135381534754
2439,2440,2006,5,0.005967241427721444,0.006239802301784338
2638,166,2006,5,0.006288094886949248,0.006942721062251853
2655,2567,2006,5,0.004852748258865539,0.0039942716498834515
202,2572,2006,6,0.007383045741607862,0.006439330552104131
276,2116,2006,6,0.004059798229350167,0.00481187430631851
152,52,2006,6,0.0046542572395304165,0.008307484524547248
254,2628,2006,6,0.006524562591679969,0.009082699618913144
2393,97,2006,6,0.003763222316184439,0.007720610318155996
2,8,2006,6,0.008132459852753108,0.0074330721097761975
5,235,2006,6,0.0051887343313432735,0.004153119685937242
25,2483,2006,6,0.007040882148999824,0.007583179293802608
26,12,2006,6,0.00848012932016747,0.004625387868581002
30,264,2006,6,0.010465219059022316,0.006939545194941525
36,2439,2006,6,0.005710915806661787,0.00561219669372439
38,239,2006,6,0.005466880694211351,0.008186844948926165
57,99,2006,6,0.01104421164110759,0.01024524310593515
58,41,2006,6,0.006564222811695585,0.005789742052311366
59,120,2006,6,0.006489407518402041,0.005200170457290129
61,2633,2006,6,0.007916818324058545,0.008198372509126216
66,158,2006,6,0.005421879364131439,0.007664805225137398
68,2348,2006,6,0.009237119911496783,0.0037371691716169297
70,166,2006,6,0.003946281920519898,0.006606977877092011
87,24,2006,6,0.006249966364288648,0.005370731426031743
96,2579,2006,6,0.005557450264366468,0.007024881547982017
130,127,2006,6,0.008650621974655347,0.0066439443907150425
135,213,2006,6,0.006133441853820297,0.007934844776234943
145,238,2006,6,0.004252485970819522,0.005463265912931154
151,258,2006,6,0.005244689822645337,0.004527244638828712
154,228,2006,6,0.00600251013827543,0.008716407637953142
167,2751,2006,6,0.006142624126116489,0.007000833487824894
183,221,2006,6,0.0053745513241299035,0.007077906286932707
194,189,2006,6,0.007631010840779491,0.005132943597684172
195,2711,2006,6,0.0047897184679402465,0.005765282287911484
201,251,2006,6,0.007816450431050273,0.007858756135592006
204,265,2006,6,0.007352104870061306,0.00765618899395972
218,2309,2006,6,0.0029241948559775746,0.005654550757367741
248,309,2006,6,0.007283594914406663,0.003418909137540128
249,2229,2006,6,0.003088492968851006,0.005714107656449565
252,21,2006,6,0.008784377088967803,0.00425469960981904
275,77,2006,6,0.006968282307135849,0.005630262479377635
328,278,2006,6,0.0029908268396999275,0.00624425863928442
333,150,2006,6,0.008055888737003976,0.004493143961692426
344,277,2006,6,0.004575461431383355,0.006376217850256663
356,84,2006,6,0.005755018717954928,0.004794344538882073
2005,2426,2006,6,0.007163274292469413,0.007291725714004632
2032,2433,2006,6,0.003748892884849064,0.009145504059860482
2084,2050,2006,6,0.00400885794839864,0.003464787009249549
2132,2006,2006,6,0.005258040538905983,0.004842974008927803
2294,2509,2006,6,0.006889511262410099,0.004972127881784012
2305,245,2006,6,0.008136715212328931,0.006875253492679858
2306,197,2006,6,0.00475796945423672,0.006971152041817585
2390,153,2006,6,0.007265713305913337,0.005623076824615514
2638,2567,2006,6,0.005855714454253273,0.004032026921926798
2641,142,2006,6,0.00814951128839512,0.008993378652615375
2649,2117,2006,6,0.006045193462181573,0.005206585458006625
2655,242,2006,6,0.004417693653411614,0.004855140323006359
193,2459,2006,6,0.004764541826809187,0.004891591267774462
103,259,2006,7,0.007004488171392723,0.008009385429038337
218,228,2006,7,0.0029597987590155484,0.009006760958325042
2005,36,2006,7,0.006758730104183276,0.007053791475487838
2116,221,2006,7,0.004864022138767263,0.007075416009000098
2,57,2006,7,0.007431722597947426,0.010434672169055751
23,328,2006,7,0.006292360962075697,0.003061419746551627
24,12,2006,7,0.004927883008085216,0.004839471637003339
30,9,2006,7,0.010305986434439715,0.005948955713270462
38,2641,2006,7,0.006034352838368404,0.008759957685089777
41,349,2006,7,0.0058775665417235175,0.005441562798727407
61,238,2006,7,0.008435099220773273,0.006131871068856682
77,2509,2006,7,0.004890495532809589,0.005176970397500197
84,2294,2006,7,0.00536790918488894,0.006700319188183686
97,2132,2006,7,0.0075932005934231,0.0056245840324448855
99,96,2006,7,0.011107555204829244,0.005622773237110654
127,194,2006,7,0.006565919037220488,0.007209635199851195
150,52,2006,7,0.004508819586630696,0.007620678203524836
151,202,2006,7,0.005416472613177464,0.00804036395447055
152,154,2006,7,0.0053158232480224115,0.005603476893704378
153,58,2006,7,0.005649408002329537,0.006543611571697629
189,2199,2006,7,0.005440790363810263,0.0034389556832012257
201,66,2006,7,0.008238668126725216,0.0052061588074310446
