HomeID,AwayID,Season,Week,CTMC_Rating_Home,CTMC_Rating_Away
239,2641,2003,12,0.005475035780864785,0.006923980558263419
242,202,2003,12,0.005102742093371527,0.006068193887095713
248,2572,2003,12,0.005481138536672848,0.007519952919188976
265,26,2003,12,0.0065076488023213695,0.005883727472185754
309,2229,2003,12,0.005449441561501519,0.005715500627376083
344,333,2003,12,0.005924877109359204,0.006272509444710916
2005,349,2003,12,0.00511148410141192,0.005812530167554556
2032,70,2003,12,0.005115221392342368,0.005547618952752445
2084,2459,2003,12,0.005946358828436583,0.00568638377370547
2117,2006,2003,12,0.005340997930200414,0.00567504771589616
2199,2116,2003,12,0.004980256399105925,0.004552935813359319
2305,158,2003,12,0.005319165139531258,0.005978095038292598
2348,2567,2003,12,0.004819011768642548,0.006621413508446338
2390,2633,2003,12,0.006579531257498057,0.006074685748753376
2393,2653,2003,12,0.00572687549742072,0.005502890836561558
2433,249,2003,12,0.005392637168863696,0.006105435703249316
2439,21,2003,12,0.004169725416866056,0.005851194936796769
2440,278,2003,12,0.00548733135383207,0.005192926823004549
2483,25,2003,12,0.0063304207074959306,0.006207250614422652
2509,2294,2003,12,0.006583948026292565,0.005791473593462822
2638,23,2003,12,0.006049385206523791,0.004834860420521218
2711,2050,2003,12,0.0049554422284852975,0.0049692971833627
193,276,2003,13,0.006559656899597397,0.005675351403376434
120,258,2003,13,0.006146293660149159,0.005558066163635801
8,166,2003,13,0.006215136816593122,0.005430204297493359
12,30,2003,13,0.004769191928331996,0.005955206661738132
25,264,2003,13,0.006244813108106019,0.006384979042922162
26,2483,2003,13,0.006088347228604084,0.006174362419313096
36,21,2003,13,0.006953506576963116,0.005900492038459586
52,152,2003,13,0.006615688888537421,0.005503112418264161
59,153,2003,13,0.005965372799834969,0.004858306284170532
61,2,2003,13,0.007294742521659602,0.006774829417182504
66,38,2003,13,0.0054342463673447815,0.005609638722750593
68,2638,2003,13,0.0048189398005037305,0.005887290690260613
77,130,2003,13,0.005709909974309109,0.006871286042961491
87,252,2003,13,0.00618238361065987,0.006325931677874348
97,235,2003,13,0.005557399118226264,0.007142428695613932
142,245,2003,13,0.00621636846142444,0.005550887967781273
154,41,2003,13,0.004913550972770521,0.00636113734304623
158,2306,2003,13,0.005974822190152075,0.006393048210238809
164,103,2003,13,0.0057688692183643555,0.005733494611635746
167,2005,2003,13,0.005570104177386135,0.0050592952409879
189,2309,2003,13,0.006995084719536451,0.003845411099723322
194,2509,2003,13,0.005319467578907355,0.0065288737496323815
197,2305,2003,13,0.005793161098978228,0.005207361476874789
201,239,2003,13,0.007952911952591695,0.005130695309697219
202,2348,2003,13,0.0061163907118264495,0.004804017256627055
204,24,2003,13,0.006655600209099819,0.00587609571366761
213,84,2003,13,0.0054452238524359525,0.00524847976496213
218,259,2003,13,0.00492526591516016,0.005948039018899549
228,150,2003,13,0.006747402609294071,0.006267654043986555
238,96,2003,13,0.006432175252467009,0.00528799588350933
249,2032,2003,13,0.006091022452977041,0.0050674155799408154
251,2641,2003,13,0.0064226712400135095,0.007060904454627997
254,2751,2003,13,0.005978151417510093,0.004947592665359116
265,9,2003,13,0.0062161982006449885,0.006271350084634133
275,127,2003,13,0.005869775399895102,0.005756600402380346
277,221,2003,13,0.004582322962682761,0.005947572221690195
278,23,2003,13,0.005247653677322794,0.004747589726950143
328,2653,2003,13,0.006733561921471265,0.005478679811593214
333,99,2003,13,0.006183470430208356,0.006581153786000902
349,248,2003,13,0.00572295538044925,0.00536536946601869
2006,195,2003,13,0.005625683977217228,0.005248678839119363
2199,2050,2003,13,0.00490367984287029,0.005024305136749452
2294,135,2003,13,0.0058120779199734105,0.006250553751717262
2390,183,2003,13,0.0065310194301830635,0.005112146397115432
2393,309,2003,13,0.005729922273560756,0.005437869064418603
2433,70,2003,13,0.005374244528272439,0.0054833802871998814
2440,62,2003,13,0.005466847662218051,0.006626439049582224
2567,242,2003,13,0.0066080541485126,0.004964661078293083
2572,2655,2003,13,0.007469122540401181,0.005566044114845388
2579,57,2003,13,0.005881146376493368,0.005399887895151537
2628,2132,2003,13,0.006780296154803181,0.005041713285392386
2633,344,2003,13,0.005989652598781162,0.005930706068589079
2649,2459,2003,13,0.005654049244217034,0.005559610820692037
2711,2117,2003,13,0.004926475670789283,0.005274617964056143
2116,276,2003,14,0.004617574784442759,0.005660811707449097
2032,2393,2003,14,0.0050399690827249545,0.005856896473810042
2572,2628,2003,14,0.0073388067244046,0.006582601148483856
278,68,2003,14,0.005344909212795078,0.005222048814252269
2,333,2003,14,0.0064925819299411144,0.005872259002027403
8,344,2003,14,0.006179076048761665,0.005756474469714358
21,2005,2003,14,0.005914381256612449,0.004970812669281536
23,202,2003,14,0.004610090738467759,0.00612899715269272
24,25,2003,14,0.005479516596781056,0.006241030467336923
30,26,2003,14,0.005941457858134173,0.006229196077498137
58,5,2003,14,0.0049534487780714676,0.0051885092351012605
61,96,2003,14,0.00759984539028106,0.00532821042167338
62,349,2003,14,0.006587337886045469,0.005656881237570555
70,328,2003,14,0.0054867886318739545,0.006648506426096892
84,2509,2003,14,0.005403857227126765,0.006510205659414479
97,248,2003,14,0.005544909532393682,0.005294967489745559
127,213,2003,14,0.005773864799976555,0.005368203892872987
130,194,2003,14,0.006979061865068243,0.005227939622566524
145,99,2003,14,0.006834230331250646,0.006846894040058403
152,120,2003,14,0.00554402883018902,0.006428614261827334
153,150,2003,14,0.004989519978278199,0.006196229603360372
183,277,2003,14,0.005227042984621812,0.004838717939320821
195,193,2003,14,0.005291601686600609,0.006372943563697376
218,221,2003,14,0.005155534386918594,0.005832830588580155
235,2132,2003,14,0.0070427044698942514,0.005888873340246085
239,197,2003,14,0.005340092359350128,0.005602892940227503
242,2638,2003,14,0.004954420037391815,0.005042863340150858
252,254,2003,14,0.006182502259552037,0.005932270426545544
258,59,2003,14,0.005453480442962772,0.0058811217842330175
259,103,2003,14,0.005845844487611766,0.005771681499367826
264,265,2003,14,0.006369600655733645,0.00624487228274656
275,2294,2003,14,0.0058626602944509935,0.005573354847607795
356,77,2003,14,0.005705225318882177,0.0055599074859570274
2050,189,2003,14,0.005005946660619117,0.006400518981239236
2305,66,2003,14,0.0054061638282940595,0.0053638728769521676
2306,142,2003,14,0.006518189887328932,0.006121537317453423
2309,2084,2003,14,0.004652754003270962,0.006140766045679654
2390,164,2003,14,0.006528943428745685,0.005762675567449772
2426,2117,2003,14,0.005671928566773763,0.005329167053937908
2439,36,2003,14,0.004174098877571755,0.006995648289055381
2459,2199,2003,14,0.005608765948269348,0.0050443285754397825
2483,204,2003,14,0.0059411237621786114,0.007000461654644058
2579,228,2003,14,0.005876820075068958,0.006943656246459714
2633,238,2003,14,0.006063792756415185,0.00631440617921489
2641,201,2003,14,0.006955453095982782,0.00776628328674351
2649,2711,2003,14,0.005257025502139913,0.004912496204484508
2653,2433,2003,14,0.0054824262977005095,0.005341196910778412
2655,151,2003,14,0.005483917969514257,0.006074826471976711
2751,167,2003,14,0.004956236928307037,0.005590693279962108
166,249,2003,15,0.00539002878420419,0.006012298980265591
344,145,2003,15,0.005787670706410454,0.006745198758929456
9,12,2003,15,0.0061523774467991225,0.0046886793264289215
38,158,2003,15,0.005672627737178711,0.005809384468706307
99,8,2003,15,0.006942922168446654,0.006132733590321684
189,2649,2003,15,0.006428857701578338,0.005280077873223151
245,251,2003,15,0.005566947006668309,0.006505878911795331
276,195,2003,15,0.005732768130485875,0.00528978292188087
2116,193,2003,15,0.004638544126586006,0.006395786521594965
2132,97,2003,15,0.005984353334862753,0.005631469818540296
24,87,2003,15,0.005283559525070473,0.006206999584841387
57,52,2003,15,0.005407350390887569,0.006633212936174499
59,61,2003,15,0.005846828605526489,0.007611989257296858
62,333,2003,15,0.006676220295551697,0.005725573320174572
68,2440,2003,15,0.005115923683681138,0.0054096826890357
96,2633,2003,15,0.0053255857261700675,0.0060606517896854215
142,66,2003,15,0.005871339056233177,0.005359872563040041
151,2572,2003,15,0.006064568578637352,0.006552342463436722
154,120,2003,15,0.005072091812727809,0.006434724803730262
164,183,2003,15,0.0058822301931382,0.005297849357464868
221,2390,2003,15,0.005853051086464921,0.006464589210000956
235,58,2003,15,0.007011017305987246,0.0049948793204603005
248,5,2003,15,0.005367917238233906,0.005255700217435119
258,259,2003,15,0.005521028510497065,0.0058717754092564535
277,218,2003,15,0.004828207823923767,0.005179691163673692
2348,242,2003,15,0.004905325110276,0.004962727663710268
2567,2628,2003,15,0.0066476693418762185,0.00688659743427706
2638,278,2003,15,0.005009474923369524,0.005292724572038994
2751,2439,2003,15,0.0049539153254712885,0.004203129633898126
189,193,2003,16,0.006406406054377715,0.006251314870953816
30,204,2003,16,0.006043028052658942,0.006754617828375736
61,99,2003,16,0.0076366358460881415,0.007048830331457259
62,68,2003,16,0.0066548068782679975,0.0051368466455594146
183,87,2003,16,0.005306782459454921,0.006209701010983523
201,2306,2003,16,0.007434791175229603,0.006769970921170027
2426,349,2003,16,0.005796930557983217,0.005803408259386857
248,2390,2004,5,0.006740304927568811,0.008254695139534727
2309,2006,2004,5,0.00538662377465581,0.005863312331409053
68,252,2004,5,0.010089068275873836,0.006162153470570127
2459,189,2004,5,0.006634478977744566,0.007202083282833788
5,235,2004,5,0.005622139515372699,0.006629005560495474
8,333,2004,5,0.007898438533812835,0.008168255725673907
9,204,2004,5,0.008226069124334986,0.007622151917893907
12,265,2004,5,0.007313167966858234,0.006340917529905226
21,2440,2004,5,0.007013097694970926,0.00657413642106229
24,30,2004,5,0.006456022895956324,0.00782898792547599
41,349,2004,5,0.005856636088257023,0.006565654907655741
52,228,2004,5,0.008463870365739977,0.005857801784627404
57,96,2004,5,0.006145958334871552,0.006843847975286933
84,127,2004,5,0.004920270115542136,0.005997842192960899
87,264,2004,5,0.006198738792883063,0.008407593521697376
99,344,2004,5,0.00680953902222793,0.007094258344852331
130,2294,2004,5,0.0063917758890360355,0.0058589930430585375
135,77,2004,5,0.007460531658396224,0.00729994620135781
150,120,2004,5,0.005684699805207869,0.00657550763687032
151,2132,2004,5,0.00719947517809214,0.00781797125287726
153,97,2004,5,0.006935884077949396,0.008411458924069632
154,103,2004,5,0.007739881204218353,0.00583265810686224
166,167,2004,5,0.005734276967705995,0.005656425890456353
195,2084,2004,5,0.008336244724020924,0.006490449368094051
239,249,2004,5,0.006393949104749138,0.00492587047804389
251,242,2004,5,0.008484856495319064,0.006591188847012061
254,2005,2004,5,0.0070820750497359326,0.008161705585298886
258,183,2004,5,0.007867146890551185,0.007181582793690218
259,152,2004,5,0.008161392273739835,0.008178026984589299
275,213,2004,5,0.008771496420095563,0.007285294161750979
309,2393,2004,5,0.005753207255204383,0.006583555134507974
356,2509,2004,5,0.006419978092348018,0.007449516406470676
2050,2711,2004,5,0.004551374749284593,0.0069649341066092664
2305,2641,2004,5,0.007273225837111353,0.008557828215117124
2426,238,2004,5,0.005068705648796287,0.0048910939980489464
2433,2032,2004,5,0.006715739178241291,0.006936987496820481
2439,328,2004,5,0.006164880593863997,0.006778056933522307
2483,70,2004,5,0.006710910367482814,0.006145405972599485
2567,23,2004,5,0.006863420236324172,0.004853384353379795
2579,2653,2004,5,0.006370530160622063,0.0056184314851956555
2628,58,2004,5,0.006890903957413214,0.004858138731718997
2633,2348,2004,5,0.007209402670190769,0.007384244664625248
2649,218,2004,5,0.00626490278755224,0.005854689939237352
2655,2572,2004,5,0.005938057231543388,0.005091457279101166
2751,145,2004,5,0.007142103287590554,0.005461793807372561
276,193,2004,6,0.005493383586454342,0.006151347900640691
41,221,2004,6,0.005646576022225054,0.007503063194001346
2005,2426,2004,6,0.006871211387008136,0.004672808901269125
167,254,2004,6,0.005503671669692546,0.006726162488002725
23,242,2004,6,0.00474206377218899,0.005900261254866681
24,264,2004,6,0.006340555054246485,0.007451535921317594
26,21,2004,6,0.006309461982841608,0.006597606832243343
36,252,2004,6,0.0059740491342100115,0.006516472313475585
52,153,2004,6,0.0083981080605645,0.005988022743475288
57,8,2004,6,0.007551157677088869,0.00758068113673106
58,2572,2004,6,0.00492551977493082,0.004829845336028568
59,2390,2004,6,0.006118690666809487,0.007578779778946351
61,99,2004,6,0.0075283578687636585,0.007421494409689816
62,202,2004,6,0.004612929816330072,0.00732029502924846
68,2567,2004,6,0.009162511859488865,0.0064683844895520246
77,194,2004,6,0.007187799982684206,0.006753461728552184
84,130,2004,6,0.004652889412188906,0.005966525831066103
87,2509,2004,6,0.006090920973467879,0.007360509783916077
96,195,2004,6,0.005880560494722351,0.008296687479728119
97,151,2004,6,0.008803087670234196,0.006758149777999465
135,213,2004,6,0.0072361498136557685,0.006324523466209536
142,38,2004,6,0.00620669125578063,0.005655454442358667
145,2032,2004,6,0.006288811179417568,0.007132535617582321
150,2643,2004,6,0.004827621229218219,0.0045295394591138285
152,154,2004,6,0.008134907887044112,0.006894785925812763
158,2305,2004,6,0.007436965292346809,0.0072150594434383306
183,164,2004,6,0.007189032380083619,0.005482316403895081
197,66,2004,6,0.006213773430581545,0.005934205549801234
201,2641,2004,6,0.00930649803907046,0.008022466068523833
204,25,2004,6,0.007371383937315067,0.006797585919541343
218,189,2004,6,0.005585740499442827,0.007391301885194979
235,248,2004,6,0.006958331992468098,0.007235278625884883
238,344,2004,6,0.005249601628743745,0.0056904517740308785
245,2306,2004,6,0.006213964224817376,0.006537961888112653
249,2393,2004,6,0.0044660142879215685,0.006341652118466339
251,239,2004,6,0.008047341258530431,0.007026360228932743
259,277,2004,6,0.0075123564178642,0.006090302739962146
275,356,2004,6,0.008984074309855254,0.005893549888802491
333,2579,2004,6,0.008324453640521366,0.006638690163156288
349,2628,2004,6,0.005066697386780027,0.006617197248822833
2084,2116,2004,6,0.00642009286279811,0.006278108596691095
2117,2309,2004,6,0.005300841030868222,0.005318970597194205
2132,5,2004,6,0.007677019612843877,0.00576437019366926
2199,70,2004,6,0.0072036464212683615,0.0059766041372242866
2294,127,2004,6,0.005951895018858526,0.0058735667630481995
2348,278,2004,6,0.006753148893831787,0.006379894759040564
2439,2440,2004,6,0.006516589172404067,0.006324026007012737
2459,2006,2004,6,0.006566295833906167,0.0052230140322899795
2483,9,2004,6,0.006849001470352441,0.008252471017435082
2633,2,2004,6,0.00804596531096125,0.008670800245812106
2638,166,2004,6,0.005798375709986783,0.005421822757968267
2649,2050,2004,6,0.006126468006273472,0.004417461399122455
2653,328,2004,6,0.005330341580372965,0.0066305684316316634
2751,2433,2004,6,0.0054889844650069936,0.006516661624806932
258,228,2004,7,0.00684992864735763,0.00491793694607917
2572,248,2004,7,0.004480658074570786,0.006672262757752946
252,2439,2004,7,0.006673103665078107,0.006394860639939869
2,2348,2004,7,0.007969116747698157,0.0066126991257708856
26,12,2004,7,0.006101154147712661,0.006112570998777329
30,25,2004,7,0.008025960473199124,0.007100968956452223
38,197,2004,7,0.0052411986422693,0.0061011220823425465
57,99,2004,7,0.007426033291353405,0.00724632743526696
61,2633,2004,7,0.0074340642106112504,0.008194910261769625
62,2440,2004,7,0.004447953693206202,0.0062436046495218025
66,245,2004,7,0.0058483198084132324,0.005586255239929673
70,2433,2004,7,0.006062627184258739,0.0062964980783085135
77,84,2004,7,0.0072802327202718875,0.005215109879530843
87,24,2004,7,0.006790563182881272,0.006673761752370207
96,333,2004,7,0.006393320558589655,0.007716081140869369
120,59,2004,7,0.006927732632149405,0.006007587614012204
127,356,2004,7,0.0068701686426288185,0.006007374958068277
130,135,2004,7,0.006041668681048196,0.007100521122622199
151,2655,2004,7,0.006978383777508742,0.004952277885606762
153,152,2004,7,0.006241349948557267,0.00872447857498738
154,259,2004,7,0.006578589978066024,0.007966187276122192
166,309,2004,7,0.005507114881889044,0.005904003883650392
183,52,2004,7,0.00636228037295048,0.007437275941661403
193,2309,2004,7,0.006137706408002334,0.005808324334474499
194,275,2004,7,0.006478679424791806,0.008310680879789424
195,276,2004,7,0.005925291315589694,0.005319705673217358
201,251,2004,7,0.008455663418471503,0.007826011675522578
213,2509,2004,7,0.006373034164460243,0.00637378588270539
218,221,2004,7,0.005579456095746841,0.005836636048848072
238,164,2004,7,0.005427974076453471,0.006647182958523287
239,142,2004,7,0.006850015309237044,0.006535581777733714
242,2567,2004,7,0.005770382002536716,0.006329279458863666
264,23,2004,7,0.007486879518671015,0.004866923234485388
265,2483,2004,7,0.0066145414318379975,0.007318829916873173
278,2638,2004,7,0.00654385997729621,0.0055660371477496105
328,249,2004,7,0.006406051878845864,0.004261448638084297
344,5,2004,7,0.005409437553717563,0.005484997645112881
349,2132,2004,7,0.005337920222019029,0.007225286885410303
2005,167,2004,7,0.006961842478327418,0.005351754184835942
2006,2084,2004,7,0.0052121050362440935,0.005868866976781385
2050,2199,2004,7,0.004348568987076862,0.0070911606646504085
2116,2459,2004,7,0.0060971849572822754,0.0065941200903516855
2117,189,2004,7,0.00587061030025443,0.00710928051723629
2305,2306,2004,7,0.007442856681249383,0.007368270904449274
2393,2032,2004,7,0.006271464328354438,0.006944894214174173
2579,145,2004,7,0.007184618947404848,0.006284461236773218
2641,158,2004,7,0.00846892264724994,0.006501697323995841
2711,2649,2004,7,0.0066572020425717,0.006261892390198484
2751,21,2004,7,0.0052846024145130534,0.00711481235929826
41,277,2004,8,0.005961775798956406,0.00580266674348153
2390,97,2004,8,0.007062292188189718,0.008677070790491284
5,2628,2004,8,0.0053303014667304615,0.0066109241353297845
2,8,2004,8,0.007919783738184409,0.007394641325680431
21,36,2004,8,0.0075412375071778155,0.005389656632713808
25,26,2004,8,0.007824156122652996,0.006017337167053771
30,9,2004,8,0.006989582386612881,0.007899290031860838
38,66,2004,8,0.005442036071809136,0.005999245256014819
52,258,2004,8,0.007682991848928113,0.007100548784281673
57,2393,2004,8,0.006842085360677352,0.006263064634552039
58,349,2004,8,0.005029521453613215,0.00522984948366563
59,150,2004,8,0.0061211716045500115,0.005012861453800943
61,238,2004,8,0.007713618830648187,0.005578412816424501
70,309,2004,8,0.006211703665597435,0.006228184471438818
96,2579,2004,8,0.006352999190738552,0.00690032180418063
120,152,2004,8,0.006838086635629138,0.008666573645730079
127,135,2004,8,0.007300497714270891,0.006028889587248246
145,2633,2004,8,0.00685004072822309,0.007792081357680908
158,239,2004,8,0.006629277822990206,0.006099734699821489
164,218,2004,8,0.006683141793425464,0.005829412618941194
189,2050,2004,8,0.007528211752201032,0.004439979419098947
197,245,2004,8,0.005737019034905896,0.005647918945529716
202,68,2004,8,0.007023233682527788,0.009304351381064658
221,103,2004,8,0.005462702547182028,0.005729244161976991
228,328,2004,8,0.004863214209683305,0.006493131184056525
235,2655,2004,8,0.007257461026923659,0.004982273853246377
251,142,2004,8,0.007129359607806103,0.007151858614070455
252,2751,2004,8,0.006435476080384537,0.005425647363788402
254,153,2004,8,0.006747017042081048,0.006337964630740586
259,50,2004,8,0.007463009159651234,0.0049808214157477885
264,204,2004,8,0.007446596053285448,0.007483429831022316
265,24,2004,8,0.006025268184109876,0.006576979754421023
333,2572,2004,8,0.00789938549087086,0.004458508549647889
356,130,2004,8,0.005731089912278052,0.006988626317416196
2032,2653,2004,8,0.007448924608739401,0.00566421180726439
2084,193,2004,8,0.005810134380334802,0.006603207815450809
2116,2006,2004,8,0.005810178900394577,0.00515475331210438
2294,194,2004,8,0.0060128901054982585,0.00661045779143838
2306,201,2004,8,0.007955607246017005,0.009220668479729558
2309,276,2004,8,0.0059031413155367,0.0054241010379399174
2426,87,2004,8,0.0047265880319915955,0.006945678870190903
2433,2229,2004,8,0.00620239258252853,0.006250137204582146
2439,167,2004,8,0.006058666062351628,0.005279159290320264
2440,242,2004,8,0.0062550854919797725,0.005418291472067511
2459,2117,2004,8,0.006660668978503653,0.006263764409576651
2483,12,2004,8,0.008303085663798794,0.005943038894874359
2509,275,2004,8,0.00633944329232749,0.00761646572244238
2567,2348,2004,8,0.006225425730422607,0.006691649658027103
2638,62,2004,8,0.005677376872313226,0.00436517861144999
2649,195,2004,8,0.005986533995469465,0.005738079405399182
2711,2199,2004,8,0.00635473328451411,0.0066845772080677416
277,183,2004,9,0.00591375598486202,0.006203706536179908
36,2751,2004,9,0.005437152998952242,0.005448032010926202
97,58,2004,9,0.008382936681865884,0.004926212041495465
2,96,2004,9,0.008254653573726572,0.006276912703037757
8,61,2004,9,0.006944037712429365,0.007746342437079987
9,26,2004,9,0.007957117849343156,0.006049958354477592
12,25,2004,9,0.006150078852704537,0.00795813559398363
24,2483,2004,9,0.006478204646060299,0.008245183994599224
30,264,2004,9,0.00723301931345237,0.007071685151341976
41,218,2004,9,0.0057435107816615335,0.00590551346189308
62,23,2004,9,0.004504258309753435,0.004984771797242861
68,278,2004,9,0.009654027849644782,0.006639158236244001
87,103,2004,9,0.007094588895304419,0.005737581939946371
99,2653,2004,9,0.007889298654383054,0.005688211213592885
135,356,2004,9,0.005817896786377691,0.005797088105198596
142,197,2004,9,0.007397039921619424,0.005880233656955705
150,258,2004,9,0.005205025435030175,0.006775480018637454
152,2390,2004,9,0.0086651510193447,0.007060045465586886
154,52,2004,9,0.006718352829445924,0.007895595234818994
167,21,2004,9,0.0054444483877406314,0.007608172559299433
193,2116,2004,9,0.006685287383622978,0.00568770962174441
194,84,2004,9,0.005964648196954135,0.0058438799637573376
195,189,2004,9,0.005590848933323489,0.00754720738682241
201,2305,2004,9,0.009070048977465371,0.006906926815794693
204,265,2004,9,0.007920339773791535,0.006213148022292856
213,2294,2004,9,0.0059533692855944795,0.0066292087695068785
221,164,2004,9,0.005198752859514372,0.0065075966736087894
228,120,2004,9,0.00501060382953438,0.006662806404342108
239,66,2004,9,0.006950679279865236,0.006092486718547481
245,38,2004,9,0.005636091538370998,0.0056273953944560974
249,166,2004,9,0.004422456409131554,0.005543892802318459
254,2439,2004,9,0.007418209097075811,0.005810864243305642
275,77,2004,9,0.006961605555309616,0.006687834196833675
276,2084,2004,9,0.0052072012986604035,0.005768371722863125
309,2032,2004,9,0.006322459806369525,0.00757517581242591
344,57,2004,9,0.005563851756052188,0.006787976212466333
2005,252,2004,9,0.007634971204625315,0.006534971173861968
2006,2050,2004,9,0.005044068147736888,0.00457576641951518
2132,235,2004,9,0.006974565650742317,0.007326172840774853
2226,2433,2004,9,0.006276744076360715,0.006146280009364481
2306,158,2004,9,0.00812380868858534,0.0061930924076690355
2348,2638,2004,9,0.006688004269148528,0.005802434730531461
2393,70,2004,9,0.005624465292483431,0.006257016854582899
2426,242,2004,9,0.004782763040948674,0.005531652462448173
2440,202,2004,9,0.006260383932947301,0.0068663359444296615
2509,130,2004,9,0.006872590451839817,0.007086959262694116
2572,151,2004,9,0.005206401275282464,0.0069229136261553205
2628,248,2004,9,0.006531300322886632,0.006951225039758441
2633,333,2004,9,0.007582432706816964,0.007211823419549959
2641,251,2004,9,0.008348113166175375,0.0073576606484784205
2649,2117,2004,9,0.005883605623135182,0.006400114988971286
2655,5,2004,9,0.005023055631954836,0.005599904896834387
2711,2459,2004,9,0.00641112599212104,0.0066508935757685515
59,259,2004,10,0.005827930221275591,0.007556255807851663
68,62,2004,10,0.009635469870761422,0.0045359481552540515
12,204,2004,10,0.0058844014771893055,0.007580941013390822
21,254,2004,10,0.007784624068355344,0.007085846353408165
23,2638,2004,10,0.004857463550775475,0.00567488665911682
25,9,2004,10,0.008043682145732272,0.007435317199914771
26,24,2004,10,0.006319696350336117,0.006611622436712101
36,167,2004,10,0.005524709668515959,0.005288934500115623
38,251,2004,10,0.0056724131122189055,0.007727426858020876
61,57,2004,10,0.008202630025669804,0.006672366058169799
66,2305,2004,10,0.005826799220065083,0.006807952249919349
77,2509,2004,10,0.006705018843294902,0.006444039677661353
84,135,2004,10,0.005781211059576511,0.005789995902642441
99,238,2004,10,0.0078990425374716,0.005431538405004736
120,52,2004,10,0.006388964835487994,0.00794703213503184
130,127,2004,10,0.007187448804731382,0.007452571459500298
145,2,2004,10,0.006913147432882305,0.00799424517452621
151,349,2004,10,0.006976379186509825,0.005074082583229502
153,2390,2004,10,0.005794290221137372,0.007304537859648824
154,150,2004,10,0.0067599061485327586,0.0051926663932166175
158,142,2004,10,0.005882725044073969,0.007195931455653933
164,277,2004,10,0.006141761350295647,0.005909409413274011
166,2229,2004,10,0.005431998584440724,0.0062113724038564645
183,41,2004,10,0.006030113382759344,0.005711178359176677
189,2199,2004,10,0.007548643960407704,0.006553317344744058
194,213,2004,10,0.0059098729244035355,0.005851817134436283
197,201,2004,10,0.006065236101162176,0.00907254568580167
202,242,2004,10,0.006873435598565387,0.005709273190343316
228,152,2004,10,0.005162765977564574,0.008352004348778847
239,245,2004,10,0.007238952303162156,0.005550340153632833
248,2655,2004,10,0.007031218712287274,0.005011265055551561
249,2433,2004,10,0.004515204757360742,0.005907167895348887
265,30,2004,10,0.006195856672235154,0.007613684944126488
276,2116,2004,10,0.0052797540113563865,0.005591135348558601
278,2567,2004,10,0.006471422767973458,0.006245448155534597
344,96,2004,10,0.005564562637032854,0.006419523335637044
356,2294,2004,10,0.0057402824489566195,0.006507192090185947
2050,2459,2004,10,0.0045367733020529235,0.006410439200208533
2117,2711,2004,10,0.006295961859898872,0.006385616186507941
2132,2628,2004,10,0.0069189379987013005,0.006388754039889135
2306,2641,2004,10,0.008441479532054737,0.007952656752283413
2309,195,2004,10,0.005769506076601174,0.0057456001694182685
2393,328,2004,10,0.005550813787452837,0.006032640869224057
2483,264,2004,10,0.007801931847042332,0.006543217291332737
2579,2633,2004,10,0.0067317727032023215,0.007372745993260786
2653,70,2004,10,0.005486712559789399,0.006084291656081413
2751,2005,2004,10,0.005498298752213312,0.007515184145251951
193,2649,2004,11,0.006733461213537565,0.005858669761931149
5,58,2004,11,0.005908843260265369,0.00492985874839157
235,97,2004,11,0.007425618919422502,0.008399204402876483
309,249,2004,11,0.006346298098045427,0.004462604672743393
2006,276,2004,11,0.005013935762928953,0.005175046506759262
9,24,2004,11,0.007381185412383608,0.006532553373135832
25,2483,2004,11,0.007853613529414051,0.0076654306476409305
26,265,2004,11,0.0063027544232264155,0.0060321513850382456
52,150,2004,11,0.007764263728749563,0.005482351567577681
62,2348,2004,11,0.005445903236048569,0.006223090623860677
66,158,2004,11,0.006062921572568966,0.005542406573536677
70,2032,2004,11,0.0059716117342840805,0.007648221164861524
96,61,2004,11,0.0062063159055039735,0.008047516150111629
103,164,2004,11,0.0061233002355428785,0.0060866531905142155
127,194,2004,11,0.007178352237931542,0.005785065298571341
142,2306,2004,11,0.007454834753126373,0.00821107723875098
152,59,2004,11,0.007756933643075897,0.006135983564084081
153,259,2004,11,0.006153136342140094,0.007145676183823852
166,2393,2004,11,0.00533027092092301,0.005534772236516595
183,221,2004,11,0.005669095013382665,0.0054594847775756294
189,2711,2004,11,0.007475527228353517,0.0062205400603955
204,30,2004,11,0.00719030257360295,0.007614966833984155
213,77,2004,11,0.005878135604734566,0.0063429073680998085
238,57,2004,11,0.0057252347760271055,0.00666645412881723
242,278,2004,11,0.005609379072794873,0.006306699299358183
245,201,2004,11,0.005924652508483809,0.00847401778529638
248,151,2004,11,0.006554363279039196,0.006837392713166304
251,197,2004,11,0.007555478841544489,0.006395172489567867
252,21,2004,11,0.0064948971044912745,0.007278135085911906
254,36,2004,11,0.007468748469874233,0.005473420334357111
258,120,2004,11,0.00679759284166665,0.006657917422881458
264,12,2004,11,0.006470086738781349,0.006142364984704476
275,135,2004,11,0.006655423125161328,0.005511851086751454
277,218,2004,11,0.005879382272147186,0.006017392986105251
333,344,2004,11,0.0074626184735541844,0.0058193219066042514
349,2005,2004,11,0.0053472860050611274,0.007600692043168716
356,84,2004,11,0.005731326191258996,0.00585014802150815
2084,2309,2004,11,0.005403459881362576,0.005712715171436367
2116,195,2004,11,0.005582046135588913,0.005675071412094843
2199,2117,2004,11,0.006535741883338874,0.006214442975120385
2294,2509,2004,11,0.0064180076283684865,0.006650556395519499
